Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,10,01,00,00,20,2.4,-9,678.10,8.4,6.9,6.2,83,0
MLO,2010,10,01,00,01,14,2.5,-9,678.10,7.6,6.7,5.9,85,0
MLO,2010,10,01,00,02,18,1.6,-9,678.10,8.1,6.5,5.8,82,0
MLO,2010,10,01,00,03,18,1.6,-9,678.10,8.3,6.7,5.9,81,0
MLO,2010,10,01,00,04,358,1.0,-9,678.10,7.7,6.4,5.9,83,0
MLO,2010,10,01,00,05,29,0.3,-9,678.00,8.3,6.8,6.2,80,0
MLO,2010,10,01,00,06,27,1.4,-9,678.00,8.7,7.0,6.2,78,0
MLO,2010,10,01,00,07,15,1.6,-9,678.00,8.0,6.9,6.1,80,0
MLO,2010,10,01,00,08,1,1.4,-9,678.00,8.0,6.6,6.0,79,0
MLO,2010,10,01,00,09,333,0.2,-9,678.00,8.3,6.6,6.3,77,0
MLO,2010,10,01,00,10,310,0.7,-9,678.00,8.5,6.9,6.8,77,0
MLO,2010,10,01,00,11,340,0.2,-9,678.00,8.2,7.0,7.0,77,0
MLO,2010,10,01,00,12,30,1.7,-9,677.90,9.3,7.2,6.7,73,0
MLO,2010,10,01,00,13,27,1.6,-9,677.90,9.1,7.2,7.0,74,0
MLO,2010,10,01,00,14,15,1.7,-9,677.90,8.9,7.3,6.9,75,0
MLO,2010,10,01,00,15,34,2.5,-9,677.90,10.2,7.7,7.1,72,0
MLO,2010,10,01,00,16,22,2.2,-9,677.90,9.3,7.8,7.1,77,0
MLO,2010,10,01,00,17,19,2.2,-9,677.90,9.4,7.9,6.9,77,0
MLO,2010,10,01,00,18,28,1.7,-9,678.00,9.9,7.9,6.8,74,0
MLO,2010,10,01,00,19,32,2.6,-9,677.90,8.8,7.7,6.5,77,0
MLO,2010,10,01,00,20,46,2.1,-9,677.90,9.0,7.8,6.5,76,0
MLO,2010,10,01,00,21,27,2.6,-9,677.90,8.8,7.7,6.8,76,0
MLO,2010,10,01,00,22,44,3.2,-9,677.90,9.4,7.6,6.7,74,0
MLO,2010,10,01,00,23,48,2.6,-9,677.90,9.3,7.6,6.5,75,0
MLO,2010,10,01,00,24,23,1.6,-9,677.90,9.3,7.5,6.7,75,0
MLO,2010,10,01,00,25,3,2.0,-9,677.90,9.1,7.5,6.8,78,0
MLO,2010,10,01,00,26,36,3.8,-9,677.90,9.2,7.5,6.7,75,0
MLO,2010,10,01,00,27,22,2.1,-9,677.90,8.7,7.4,6.6,75,0
MLO,2010,10,01,00,28,69,2.1,-9,677.90,9.5,7.6,7.1,73,0
MLO,2010,10,01,00,29,81,0.7,-9,677.90,9.1,7.6,6.8,73,0
MLO,2010,10,01,00,30,45,2.2,-9,677.90,9.7,7.8,6.5,72,0
MLO,2010,10,01,00,31,20,2.1,-9,677.90,8.3,7.5,6.4,79,0
MLO,2010,10,01,00,32,14,1.7,-9,677.90,8.4,7.3,6.5,79,0
MLO,2010,10,01,00,33,47,2.9,-9,677.90,8.9,7.2,6.2,79,0
MLO,2010,10,01,00,34,51,2.2,-9,677.90,9.2,7.1,6.2,77,0
MLO,2010,10,01,00,35,38,2.4,-9,677.90,8.5,7.2,6.4,81,0
MLO,2010,10,01,00,36,71,1.7,-9,678.00,9.2,7.1,6.3,77,0
MLO,2010,10,01,00,37,60,2.1,-9,677.90,9.3,7.3,6.4,77,0
MLO,2010,10,01,00,38,54,3.8,-9,678.00,9.5,7.2,6.3,77,0
MLO,2010,10,01,00,39,35,2.8,-9,678.00,8.9,7.0,5.9,80,0
MLO,2010,10,01,00,40,15,2.0,-9,678.00,7.9,6.6,5.7,84,0
MLO,2010,10,01,00,41,11,1.2,-9,678.00,7.5,6.3,5.7,86,0
MLO,2010,10,01,00,42,0,0.1,-9,678.00,8.1,6.6,5.9,83,0
MLO,2010,10,01,00,43,11,0.9,-9,678.00,8.8,7.0,6.2,80,0
MLO,2010,10,01,00,44,20,1.4,-9,678.00,8.2,7.0,5.9,82,0
MLO,2010,10,01,00,45,15,1.9,-9,678.00,7.7,6.8,5.7,84,0
MLO,2010,10,01,00,46,31,1.0,-9,678.00,7.4,6.5,5.7,83,0
MLO,2010,10,01,00,47,39,2.3,-9,678.00,8.2,6.7,5.9,78,0
MLO,2010,10,01,00,48,27,1.4,-9,678.00,8.0,6.5,5.8,79,0
MLO,2010,10,01,00,49,27,1.5,-9,678.00,8.1,6.6,6.1,78,0
MLO,2010,10,01,00,50,29,1.6,-9,678.00,8.1,6.5,5.9,76,0
MLO,2010,10,01,00,51,33,1.6,-9,678.00,8.5,6.6,6.3,74,0
MLO,2010,10,01,00,52,38,2.0,-9,678.00,9.0,7.2,6.5,69,0
MLO,2010,10,01,00,53,45,1.5,-9,678.00,9.1,7.3,6.8,68,0
MLO,2010,10,01,00,54,349,1.0,-9,678.00,8.7,7.3,6.7,70,0
MLO,2010,10,01,00,55,349,1.0,-9,678.00,8.8,7.6,6.8,70,0
MLO,2010,10,01,00,56,30,2.1,-9,678.00,8.8,7.4,6.9,73,0
MLO,2010,10,01,00,57,36,2.3,-9,678.00,8.8,7.4,6.9,73,0
MLO,2010,10,01,00,58,48,3.1,-9,678.00,9.8,7.7,7.3,72,0
MLO,2010,10,01,00,59,52,6.3,-9,678.00,10.0,7.6,6.9,72,0
MLO,2010,10,01,01,00,73,4.2,-9,678.00,9.0,7.2,6.4,74,0
MLO,2010,10,01,01,01,93,2.0,-9,678.00,8.5,6.8,6.3,76,0
MLO,2010,10,01,01,02,96,2.9,-9,678.00,8.3,6.6,6.1,78,0
MLO,2010,10,01,01,03,74,3.4,-9,678.00,7.7,6.5,5.9,85,0
MLO,2010,10,01,01,04,56,1.3,-9,678.00,7.7,6.3,6.0,86,0
MLO,2010,10,01,01,05,49,2.5,-9,678.00,7.6,6.3,5.9,89,0
MLO,2010,10,01,01,06,43,3.7,-9,678.00,7.6,6.3,5.9,93,0
MLO,2010,10,01,01,07,33,3.1,-9,678.00,7.5,6.2,6.1,94,0
MLO,2010,10,01,01,08,32,1.8,-9,678.00,7.6,6.1,5.9,89,0
MLO,2010,10,01,01,09,52,4.0,-9,678.00,8.2,6.2,5.8,87,0
MLO,2010,10,01,01,10,45,4.7,-9,678.00,8.5,6.2,5.6,82,0
MLO,2010,10,01,01,11,51,3.0,-9,678.00,8.2,6.4,5.5,81,0
MLO,2010,10,01,01,12,58,3.0,-9,678.00,9.3,6.7,5.4,73,0
MLO,2010,10,01,01,13,54,2.8,-9,678.00,8.3,6.8,5.5,75,0
MLO,2010,10,01,01,14,74,3.5,-9,678.00,8.5,6.9,5.6,72,0
MLO,2010,10,01,01,15,67,3.0,-9,678.00,7.8,6.6,5.7,76,0
MLO,2010,10,01,01,16,51,2.3,-9,678.00,8.4,6.7,5.8,75,0
MLO,2010,10,01,01,17,30,1.3,-9,678.00,8.2,6.7,6.0,77,0
MLO,2010,10,01,01,18,116,1.5,-9,678.00,8.0,6.7,6.1,78,0
MLO,2010,10,01,01,19,148,1.7,-9,678.00,7.5,6.3,5.9,80,0
MLO,2010,10,01,01,20,100,1.0,-9,678.00,8.2,6.3,6.1,77,0
MLO,2010,10,01,01,21,40,2.2,-9,678.00,7.6,6.3,6.1,82,0
MLO,2010,10,01,01,22,24,1.4,-9,678.00,8.6,6.6,6.3,77,0
MLO,2010,10,01,01,23,22,1.2,-9,678.10,7.7,6.5,6.4,81,0
MLO,2010,10,01,01,24,17,1.3,-9,678.10,7.7,6.5,6.4,82,0
MLO,2010,10,01,01,25,49,1.8,-9,678.10,8.3,6.8,6.4,79,0
MLO,2010,10,01,01,26,59,1.9,-9,678.10,8.0,6.7,6.1,81,0
MLO,2010,10,01,01,27,109,0.6,-9,678.10,7.9,6.7,6.4,82,0
MLO,2010,10,01,01,28,27,2.7,-9,678.10,8.2,6.6,6.1,81,0
MLO,2010,10,01,01,29,40,2.7,-9,678.10,7.6,6.4,5.9,83,0
MLO,2010,10,01,01,30,32,1.2,-9,678.10,7.2,6.2,6.1,87,0
MLO,2010,10,01,01,31,28,1.1,-9,678.10,7.7,6.4,6.6,85,0
MLO,2010,10,01,01,32,46,2.6,-9,678.10,8.9,6.9,6.4,77,0
MLO,2010,10,01,01,33,31,1.9,-9,678.10,8.7,6.7,6.1,78,0
MLO,2010,10,01,01,34,58,1.9,-9,678.10,8.1,6.6,6.2,82,0
MLO,2010,10,01,01,35,13,1.5,-9,678.10,8.0,6.7,6.3,83,0
MLO,2010,10,01,01,36,5,2.5,-9,678.10,8.3,6.6,6.1,81,0
MLO,2010,10,01,01,37,6,2.6,-9,678.10,7.7,6.5,5.8,82,0
MLO,2010,10,01,01,38,16,2.5,-9,678.10,7.9,6.5,5.7,83,0
MLO,2010,10,01,01,39,357,2.6,-9,678.10,8.0,6.3,5.8,80,0
MLO,2010,10,01,01,40,22,2.3,-9,678.10,7.8,6.2,5.7,80,0
MLO,2010,10,01,01,41,25,2.4,-9,678.10,7.7,6.2,5.7,78,0
MLO,2010,10,01,01,42,16,2.3,-9,678.10,7.9,6.4,5.9,76,0
MLO,2010,10,01,01,43,27,2.5,-9,678.10,7.7,6.4,5.9,76,0
MLO,2010,10,01,01,44,25,2.6,-9,678.10,7.8,6.4,5.9,76,0
MLO,2010,10,01,01,45,40,1.3,-9,678.20,7.9,6.4,5.9,75,0
MLO,2010,10,01,01,46,49,1.2,-9,678.20,8.1,6.6,5.9,75,0
MLO,2010,10,01,01,47,60,0.9,-9,678.20,7.7,6.6,6.4,78,0
MLO,2010,10,01,01,48,345,1.1,-9,678.20,8.4,6.9,6.6,73,0
MLO,2010,10,01,01,49,19,1.2,-9,678.10,8.8,7.3,6.6,71,0
MLO,2010,10,01,01,50,15,2.4,-9,678.10,8.7,7.4,6.5,74,0
MLO,2010,10,01,01,51,30,2.7,-9,678.10,8.3,7.2,6.1,73,0
MLO,2010,10,01,01,52,42,2.0,-9,678.10,7.6,6.7,6.4,77,0
MLO,2010,10,01,01,53,355,1.8,-9,678.10,8.6,6.9,6.5,79,0
MLO,2010,10,01,01,54,349,2.4,-9,678.10,8.9,6.8,6.2,77,0
MLO,2010,10,01,01,55,346,2.6,-9,678.20,9.5,6.9,5.9,74,0
MLO,2010,10,01,01,56,341,2.4,-9,678.20,8.9,6.6,5.8,74,0
MLO,2010,10,01,01,57,355,1.3,-9,678.20,8.0,6.5,5.8,78,0
MLO,2010,10,01,01,58,17,1.6,-9,678.20,8.6,6.8,6.2,75,0
MLO,2010,10,01,01,59,22,0.9,-9,678.20,7.8,6.6,6.1,78,0
MLO,2010,10,01,02,00,-999,0.0,-9,678.20,7.9,6.7,6.0,79,0
MLO,2010,10,01,02,01,41,1.8,-9,678.20,8.4,6.9,6.1,74,0
MLO,2010,10,01,02,02,43,1.3,-9,678.20,8.3,6.8,6.2,70,0
MLO,2010,10,01,02,03,26,1.8,-9,678.20,8.3,7.0,6.3,72,0
MLO,2010,10,01,02,04,5,0.3,-9,678.20,7.9,6.7,6.2,73,0
MLO,2010,10,01,02,05,350,1.4,-9,678.20,9.3,7.0,6.5,66,0
MLO,2010,10,01,02,06,356,1.6,-9,678.20,8.6,7.0,6.4,70,0
MLO,2010,10,01,02,07,357,1.8,-9,678.20,9.5,6.9,6.4,67,0
MLO,2010,10,01,02,08,43,2.4,-9,678.20,9.3,7.1,6.6,68,0
MLO,2010,10,01,02,09,75,2.2,-9,678.20,8.5,6.9,6.3,72,0
MLO,2010,10,01,02,10,74,1.2,-9,678.20,8.2,6.7,6.3,73,0
MLO,2010,10,01,02,11,46,1.1,-9,678.20,8.4,6.8,6.5,74,0
MLO,2010,10,01,02,12,19,1.0,-9,678.20,8.6,7.1,6.8,74,0
MLO,2010,10,01,02,13,43,2.8,-9,678.20,9.1,7.3,6.9,73,0
MLO,2010,10,01,02,14,7,2.0,-9,678.30,9.2,7.3,6.7,72,0
MLO,2010,10,01,02,15,15,1.5,-9,678.30,8.0,7.1,6.4,79,0
MLO,2010,10,01,02,16,18,0.5,-9,678.30,8.3,6.9,6.4,78,0
MLO,2010,10,01,02,17,37,0.4,-9,678.30,8.1,6.8,6.4,79,0
MLO,2010,10,01,02,18,65,0.6,-9,678.30,7.9,6.6,6.4,80,0
MLO,2010,10,01,02,19,-999,0.0,-9,678.30,7.6,6.6,6.4,81,0
MLO,2010,10,01,02,20,-999,0.0,-9,678.30,7.8,6.7,6.6,81,0
MLO,2010,10,01,02,21,358,0.1,-9,678.30,8.3,7.1,6.9,78,0
MLO,2010,10,01,02,22,340,1.3,-9,678.30,9.4,7.6,7.0,73,0
MLO,2010,10,01,02,23,359,1.4,-9,678.30,9.7,7.8,7.0,72,0
MLO,2010,10,01,02,24,356,1.8,-9,678.30,8.5,7.4,6.8,78,0
MLO,2010,10,01,02,25,1,0.6,-9,678.30,8.1,7.1,6.7,81,0
MLO,2010,10,01,02,26,-999,0.0,-9,678.30,8.6,7.3,6.8,78,0
MLO,2010,10,01,02,27,355,1.2,-9,678.30,9.1,7.5,7.3,76,0
MLO,2010,10,01,02,28,20,1.7,-9,678.30,8.8,7.4,6.9,79,0
MLO,2010,10,01,02,29,39,2.5,-9,678.30,8.4,7.3,6.7,81,0
MLO,2010,10,01,02,30,35,1.5,-9,678.30,8.5,7.1,6.6,80,0
MLO,2010,10,01,02,31,34,1.7,-9,678.30,8.2,6.9,6.5,81,0
MLO,2010,10,01,02,32,17,0.7,-9,678.40,7.9,6.8,6.6,83,0
MLO,2010,10,01,02,33,5,0.9,-9,678.40,8.2,6.9,6.7,81,0
MLO,2010,10,01,02,34,15,1.6,-9,678.40,7.9,6.8,6.7,83,0
MLO,2010,10,01,02,35,26,1.9,-9,678.40,7.7,6.8,6.6,85,0
MLO,2010,10,01,02,36,346,2.2,-9,678.40,8.2,6.7,6.5,84,0
MLO,2010,10,01,02,37,315,1.0,-9,678.40,8.0,6.6,6.6,83,0
MLO,2010,10,01,02,38,354,0.6,-9,678.40,8.2,6.7,6.9,83,0
MLO,2010,10,01,02,39,23,1.7,-9,678.40,8.2,6.7,6.7,85,0
MLO,2010,10,01,02,40,24,1.8,-9,678.40,7.5,6.4,6.4,91,0
MLO,2010,10,01,02,41,34,1.4,-9,678.40,7.7,6.4,6.4,93,0
MLO,2010,10,01,02,42,355,1.5,-9,678.40,8.3,6.6,6.7,94,0
MLO,2010,10,01,02,43,22,1.8,-9,678.40,7.5,6.6,6.2,102,0
MLO,2010,10,01,02,44,10,1.5,-9,678.40,7.5,6.5,6.5,99,0
MLO,2010,10,01,02,45,349,2.0,-9,678.50,8.0,6.3,6.5,96,0
MLO,2010,10,01,02,46,352,2.0,-9,678.50,8.3,6.3,6.3,93,0
MLO,2010,10,01,02,47,21,1.1,-9,678.50,7.9,6.3,6.3,93,0
MLO,2010,10,01,02,48,18,1.3,-9,678.50,7.8,6.4,6.3,99,0
MLO,2010,10,01,02,49,32,1.7,-9,678.50,7.4,6.1,6.1,100,0
MLO,2010,10,01,02,50,10,2.4,-9,678.50,7.7,6.2,6.2,99,0
MLO,2010,10,01,02,51,8,2.6,-9,678.50,7.3,6.0,6.0,97,0
MLO,2010,10,01,02,52,30,2.5,-9,678.50,7.4,6.1,6.0,99,0
MLO,2010,10,01,02,53,35,2.7,-9,678.50,7.3,6.0,5.9,97,0
MLO,2010,10,01,02,54,18,2.2,-9,678.50,7.4,6.0,5.9,96,0
MLO,2010,10,01,02,55,5,1.8,-9,678.50,7.3,6.0,5.8,94,0
MLO,2010,10,01,02,56,3,2.0,-9,678.50,7.4,6.0,5.9,94,0
MLO,2010,10,01,02,57,23,1.4,-9,678.50,7.6,6.2,5.7,95,0
MLO,2010,10,01,02,58,5,1.1,-9,678.50,7.5,6.2,5.7,94,0
MLO,2010,10,01,02,59,22,0.9,-9,678.50,7.4,6.0,5.6,91,0
MLO,2010,10,01,03,00,12,0.7,-9,678.50,7.3,6.2,6.0,90,0
MLO,2010,10,01,03,01,22,1.9,-9,678.50,7.1,6.2,5.9,96,0
MLO,2010,10,01,03,02,24,1.9,-9,678.50,7.0,6.1,5.7,96,0
MLO,2010,10,01,03,03,28,2.0,-9,678.50,7.3,6.1,5.8,96,0
MLO,2010,10,01,03,04,15,1.7,-9,678.60,7.0,6.1,5.8,97,0
MLO,2010,10,01,03,05,18,1.7,-9,678.60,7.1,5.9,5.6,92,0
MLO,2010,10,01,03,06,30,1.2,-9,678.50,7.3,6.0,5.6,91,0
MLO,2010,10,01,03,07,37,0.9,-9,678.50,7.4,6.1,5.9,89,0
MLO,2010,10,01,03,08,57,1.2,-9,678.50,7.0,6.0,5.8,93,0
MLO,2010,10,01,03,09,58,0.6,-9,678.50,6.7,5.9,5.9,95,0
MLO,2010,10,01,03,10,-999,0.0,-9,678.50,6.9,6.0,6.1,95,0
MLO,2010,10,01,03,11,72,0.1,-9,678.50,7.3,6.1,6.1,93,0
MLO,2010,10,01,03,12,-999,0.0,-9,678.50,7.3,6.2,6.0,93,0
MLO,2010,10,01,03,13,328,0.4,-9,678.50,7.3,6.1,6.2,91,0
MLO,2010,10,01,03,14,-999,0.0,-9,678.50,7.3,6.2,6.3,93,0
MLO,2010,10,01,03,15,16,0.4,-9,678.50,7.7,6.4,6.1,92,0
MLO,2010,10,01,03,16,41,0.9,-9,678.50,7.3,6.3,6.1,88,0
MLO,2010,10,01,03,17,39,0.2,-9,678.50,7.2,6.2,6.1,88,0
MLO,2010,10,01,03,18,55,0.4,-9,678.50,7.2,6.4,5.8,90,0
MLO,2010,10,01,03,19,-999,0.0,-9,678.50,7.3,6.5,6.3,88,0
MLO,2010,10,01,03,20,61,0.5,-9,678.50,7.4,6.6,6.4,89,0
MLO,2010,10,01,03,21,77,0.1,-9,678.60,7.4,6.5,6.1,84,0
MLO,2010,10,01,03,22,-999,0.0,-9,678.60,7.5,6.5,6.4,87,0
MLO,2010,10,01,03,23,-999,0.0,-9,678.50,7.5,6.4,6.4,86,0
MLO,2010,10,01,03,24,-999,0.0,-9,678.60,7.6,6.4,6.4,87,0
MLO,2010,10,01,03,25,-999,0.0,-9,678.60,7.3,6.4,6.4,87,0
MLO,2010,10,01,03,26,-999,0.0,-9,678.60,7.6,6.5,6.4,87,0
MLO,2010,10,01,03,27,-999,0.0,-9,678.60,7.4,6.4,6.4,87,0
MLO,2010,10,01,03,28,-999,0.0,-9,678.50,7.5,6.5,6.4,88,0
MLO,2010,10,01,03,29,106,0.3,-9,678.60,7.4,6.5,6.5,89,0
MLO,2010,10,01,03,30,108,1.1,-9,678.50,7.4,6.4,6.4,91,0
MLO,2010,10,01,03,31,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,10,01,03,32,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,10,01,03,33,102,0.3,-9,678.60,7.1,6.2,6.5,92,0
MLO,2010,10,01,03,34,-999,0.0,-9,678.60,7.2,6.3,6.5,92,0
MLO,2010,10,01,03,35,-999,0.0,-9,678.60,7.3,6.3,6.5,92,0
MLO,2010,10,01,03,36,-999,0.0,-9,678.60,7.4,6.3,6.5,93,0
MLO,2010,10,01,03,37,-999,0.0,-9,678.60,7.3,6.3,6.6,94,0
MLO,2010,10,01,03,38,-999,0.0,-9,678.60,7.4,6.3,6.5,94,0
MLO,2010,10,01,03,39,-999,0.0,-9,678.60,7.2,6.3,6.5,95,0
MLO,2010,10,01,03,40,-999,0.0,-9,678.60,7.0,6.2,6.5,94,0
MLO,2010,10,01,03,41,81,0.2,-9,678.60,7.5,6.5,6.6,98,0
MLO,2010,10,01,03,42,47,0.3,-9,678.60,7.4,6.6,6.9,102,0
MLO,2010,10,01,03,43,49,0.3,-9,678.60,7.4,6.7,6.6,100,0
MLO,2010,10,01,03,44,40,0.5,-9,678.60,7.3,6.5,6.7,99,0
MLO,2010,10,01,03,45,18,1.0,-9,678.60,7.4,6.4,6.5,100,0
MLO,2010,10,01,03,46,2,1.7,-9,678.60,7.5,6.3,6.5,100,0
MLO,2010,10,01,03,47,354,1.9,-9,678.60,7.7,6.4,6.4,101,0
MLO,2010,10,01,03,48,353,2.5,-9,678.70,7.6,6.1,6.3,102,0
MLO,2010,10,01,03,49,359,2.0,-9,678.70,7.1,6.0,6.2,102,0
MLO,2010,10,01,03,50,21,1.1,-9,678.70,6.8,6.0,6.3,101,0
MLO,2010,10,01,03,51,20,0.7,-9,678.70,7.1,6.1,6.4,102,0
MLO,2010,10,01,03,52,346,1.4,-9,678.70,7.0,6.0,6.1,102,0
MLO,2010,10,01,03,53,346,1.3,-9,678.70,7.3,6.1,6.1,100,0
MLO,2010,10,01,03,54,353,0.9,-9,678.70,7.2,6.1,6.2,101,15
MLO,2010,10,01,03,55,353,1.6,-9,678.70,7.2,6.1,5.9,102,0
MLO,2010,10,01,03,56,349,0.9,-9,678.70,6.8,6.1,6.1,103,0
MLO,2010,10,01,03,57,358,1.1,-9,678.70,7.4,6.3,6.3,100,0
MLO,2010,10,01,03,58,15,1.7,-9,678.70,7.2,6.3,6.2,103,0
MLO,2010,10,01,03,59,31,1.5,-9,678.70,6.6,6.0,5.9,103,0
MLO,2010,10,01,04,00,21,1.5,-9,678.70,6.7,5.9,5.7,102,0
MLO,2010,10,01,04,01,25,1.5,-9,678.70,6.7,5.8,5.7,101,0
MLO,2010,10,01,04,02,36,1.9,-9,678.70,7.0,5.9,5.4,100,0
MLO,2010,10,01,04,03,31,1.2,-9,678.70,6.9,6.0,5.3,101,0
MLO,2010,10,01,04,04,20,1.2,-9,678.70,6.8,6.0,6.0,102,0
MLO,2010,10,01,04,05,19,1.4,-9,678.70,6.6,5.9,6.0,102,0
MLO,2010,10,01,04,06,31,1.5,-9,678.70,6.8,5.8,5.8,102,0
MLO,2010,10,01,04,07,32,1.4,-9,678.70,6.6,5.7,5.7,101,0
MLO,2010,10,01,04,08,36,1.2,-9,678.70,6.7,5.8,5.7,101,0
MLO,2010,10,01,04,09,34,1.2,-9,678.80,6.7,5.8,5.9,101,0
MLO,2010,10,01,04,10,41,1.5,-9,678.80,6.7,5.8,5.6,102,0
MLO,2010,10,01,04,11,44,1.4,-9,678.80,6.5,5.7,5.9,102,0
MLO,2010,10,01,04,12,35,0.9,-9,678.80,6.6,5.7,5.9,102,0
MLO,2010,10,01,04,13,24,0.6,-9,678.80,6.7,5.9,6.0,101,0
MLO,2010,10,01,04,14,20,1.1,-9,678.80,6.6,5.7,5.9,102,0
MLO,2010,10,01,04,15,34,0.3,-9,678.80,6.9,5.9,6.0,101,0
MLO,2010,10,01,04,16,27,1.0,-9,678.80,6.5,5.7,5.6,102,0
MLO,2010,10,01,04,17,34,1.5,-9,678.80,6.4,5.5,5.5,102,0
MLO,2010,10,01,04,18,30,1.6,-9,678.80,6.1,5.4,5.5,101,0
MLO,2010,10,01,04,19,26,1.0,-9,678.80,6.0,5.3,5.6,99,0
MLO,2010,10,01,04,20,39,0.7,-9,678.80,6.1,5.4,5.6,98,0
MLO,2010,10,01,04,21,43,0.4,-9,678.80,6.3,5.6,5.7,100,0
MLO,2010,10,01,04,22,47,0.7,-9,678.80,6.2,5.6,5.7,101,0
MLO,2010,10,01,04,23,80,0.9,-9,678.80,6.3,5.5,5.5,99,0
MLO,2010,10,01,04,24,79,0.4,-9,678.80,6.4,5.7,5.7,100,0
MLO,2010,10,01,04,25,49,1.0,-9,678.80,6.4,5.8,5.7,99,0
MLO,2010,10,01,04,26,47,2.4,-9,678.80,6.7,5.8,5.9,100,0
MLO,2010,10,01,04,27,53,2.3,-9,678.80,6.6,5.6,5.6,101,0
MLO,2010,10,01,04,28,52,2.0,-9,678.80,6.7,5.8,5.9,101,0
MLO,2010,10,01,04,29,64,1.9,-9,678.80,6.7,5.8,5.7,102,0
MLO,2010,10,01,04,30,68,2.3,-9,678.80,6.6,5.9,6.0,101,0
MLO,2010,10,01,04,31,37,1.6,-9,678.80,6.9,6.0,6.0,102,0
MLO,2010,10,01,04,32,63,1.6,-9,678.80,6.8,6.1,5.8,102,0
MLO,2010,10,01,04,33,54,2.4,-9,678.80,6.6,5.9,5.9,103,0
MLO,2010,10,01,04,34,39,2.8,-9,678.80,6.9,5.8,5.8,101,0
MLO,2010,10,01,04,35,33,2.6,-9,678.80,6.6,5.7,5.6,102,0
MLO,2010,10,01,04,36,34,2.1,-9,678.80,6.6,5.7,5.8,102,0
MLO,2010,10,01,04,37,43,2.1,-9,678.80,6.6,5.8,5.7,102,0
MLO,2010,10,01,04,38,54,2.3,-9,678.90,6.6,5.6,5.5,101,0
MLO,2010,10,01,04,39,57,2.4,-9,678.90,6.5,5.6,5.3,102,0
MLO,2010,10,01,04,40,59,2.8,-9,678.90,6.3,5.4,5.4,101,0
MLO,2010,10,01,04,41,49,2.2,-9,678.90,6.4,5.6,5.6,101,0
MLO,2010,10,01,04,42,51,2.5,-9,678.90,6.4,5.6,5.4,102,0
MLO,2010,10,01,04,43,50,2.4,-9,678.90,6.3,5.4,5.4,102,0
MLO,2010,10,01,04,44,45,2.7,-9,678.90,6.3,5.3,5.4,101,0
MLO,2010,10,01,04,45,45,2.4,-9,678.90,6.0,5.4,5.2,102,0
MLO,2010,10,01,04,46,49,2.6,-9,678.90,6.2,5.4,5.4,101,0
MLO,2010,10,01,04,47,74,2.3,-9,678.90,6.2,5.4,5.1,101,0
MLO,2010,10,01,04,48,74,2.0,-9,678.90,6.1,5.4,5.6,101,0
MLO,2010,10,01,04,49,57,1.7,-9,678.90,6.2,5.5,5.4,101,0
MLO,2010,10,01,04,50,62,1.6,-9,678.90,6.1,5.4,5.3,102,0
MLO,2010,10,01,04,51,60,1.0,-9,678.90,6.3,5.5,5.6,101,0
MLO,2010,10,01,04,52,50,2.0,-9,678.90,6.3,5.5,5.5,101,0
MLO,2010,10,01,04,53,50,1.9,-9,678.90,6.4,5.6,5.5,101,0
MLO,2010,10,01,04,54,50,2.4,-9,679.00,6.4,5.5,5.2,100,0
MLO,2010,10,01,04,55,51,2.3,-9,679.00,6.2,5.4,5.5,100,0
MLO,2010,10,01,04,56,59,2.6,-9,679.00,5.9,5.2,5.1,101,0
MLO,2010,10,01,04,57,65,1.5,-9,679.00,5.9,5.3,4.9,100,0
MLO,2010,10,01,04,58,65,1.3,-9,679.00,6.0,5.4,5.1,98,0
MLO,2010,10,01,04,59,52,1.9,-9,679.00,5.9,5.3,5.3,100,0
MLO,2010,10,01,05,00,50,1.7,-9,679.00,6.1,5.2,5.2,98,0
MLO,2010,10,01,05,01,60,1.1,-9,679.00,5.9,5.2,5.0,100,0
MLO,2010,10,01,05,02,68,1.0,-9,679.00,6.0,5.3,5.0,99,0
MLO,2010,10,01,05,03,66,1.7,-9,679.00,5.8,5.2,4.9,97,0
MLO,2010,10,01,05,04,65,1.3,-9,679.00,5.8,5.2,5.2,97,0
MLO,2010,10,01,05,05,63,1.2,-9,679.10,5.9,5.4,5.1,98,0
MLO,2010,10,01,05,06,51,1.1,-9,679.10,6.2,5.6,5.4,99,0
MLO,2010,10,01,05,07,47,2.5,-9,679.10,6.1,5.6,5.3,101,0
MLO,2010,10,01,05,08,50,2.4,-9,679.10,6.0,5.5,5.3,101,0
MLO,2010,10,01,05,09,64,2.2,-9,679.10,6.0,5.2,4.7,100,0
MLO,2010,10,01,05,10,54,1.5,-9,679.10,6.1,5.4,4.6,100,0
MLO,2010,10,01,05,11,52,1.4,-9,679.10,6.1,5.5,5.0,99,0
MLO,2010,10,01,05,12,46,2.0,-9,679.10,5.9,5.3,5.1,99,0
MLO,2010,10,01,05,13,46,1.6,-9,679.10,5.8,5.1,4.6,98,0
MLO,2010,10,01,05,14,43,0.4,-9,679.10,5.5,5.2,4.6,96,0
