Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,06,01,00,00,99,10.5,-9,682.60,12.8,11.5,9.9,12,0
MLO,2010,06,01,00,01,98,9.7,-9,682.60,13.1,11.5,9.9,12,0
MLO,2010,06,01,00,02,104,8.3,-9,682.60,13.2,11.7,9.9,12,0
MLO,2010,06,01,00,03,101,9.8,-9,682.60,14.0,12.1,10.1,12,0
MLO,2010,06,01,00,04,109,10.7,-9,682.50,13.4,11.8,10.1,12,0
MLO,2010,06,01,00,05,103,9.9,-9,682.50,13.9,12.0,10.1,11,0
MLO,2010,06,01,00,06,108,9.6,-9,682.50,13.3,11.9,10.1,12,0
MLO,2010,06,01,00,07,111,9.0,-9,682.50,13.5,12.1,10.3,12,0
MLO,2010,06,01,00,08,119,8.4,-9,682.50,14.1,12.2,10.5,11,0
MLO,2010,06,01,00,09,115,9.2,-9,682.40,14.4,12.6,10.7,11,0
MLO,2010,06,01,00,10,117,10.0,-9,682.50,14.3,12.4,10.5,11,0
MLO,2010,06,01,00,11,112,9.1,-9,682.40,14.0,12.0,10.3,11,0
MLO,2010,06,01,00,12,109,10.3,-9,682.40,13.8,12.1,10.3,11,0
MLO,2010,06,01,00,13,110,10.8,-9,682.50,13.6,12.0,10.3,11,0
MLO,2010,06,01,00,14,99,9.0,-9,682.50,13.4,12.1,10.4,11,0
MLO,2010,06,01,00,15,104,8.9,-9,682.40,12.9,11.7,10.1,12,0
MLO,2010,06,01,00,16,95,8.6,-9,682.40,13.6,11.9,10.2,11,0
MLO,2010,06,01,00,17,103,6.5,-9,682.40,14.0,12.2,10.7,11,0
MLO,2010,06,01,00,18,112,8.4,-9,682.40,14.7,12.7,10.8,11,0
MLO,2010,06,01,00,19,101,9.9,-9,682.30,13.9,12.4,11.0,11,0
MLO,2010,06,01,00,20,113,10.2,-9,682.30,14.1,12.3,10.9,11,0
MLO,2010,06,01,00,21,102,8.3,-9,682.40,14.1,12.2,10.7,11,0
MLO,2010,06,01,00,22,113,9.8,-9,682.40,14.3,12.4,10.7,11,0
MLO,2010,06,01,00,23,115,11.1,-9,682.30,13.4,12.0,10.4,11,0
MLO,2010,06,01,00,24,113,10.0,-9,682.30,14.1,11.9,10.2,11,0
MLO,2010,06,01,00,25,110,7.9,-9,682.30,14.0,11.9,10.3,11,0
MLO,2010,06,01,00,26,110,9.1,-9,682.30,13.4,12.0,10.4,12,0
MLO,2010,06,01,00,27,119,9.4,-9,682.30,13.2,11.6,10.2,12,0
MLO,2010,06,01,00,28,105,9.8,-9,682.30,14.0,12.0,10.3,11,0
MLO,2010,06,01,00,29,106,9.4,-9,682.30,13.7,11.8,10.2,11,0
MLO,2010,06,01,00,30,94,10.8,-9,682.30,13.9,12.2,10.6,11,0
MLO,2010,06,01,00,31,105,9.8,-9,682.30,13.4,12.1,10.6,11,0
MLO,2010,06,01,00,32,107,9.3,-9,682.30,14.2,12.5,10.8,11,0
MLO,2010,06,01,00,33,106,11.6,-9,682.20,13.0,12.0,10.5,12,0
MLO,2010,06,01,00,34,95,9.5,-9,682.30,13.1,11.9,10.4,12,0
MLO,2010,06,01,00,35,108,9.8,-9,682.30,13.4,12.0,10.6,12,0
MLO,2010,06,01,00,36,117,8.4,-9,682.30,14.2,12.2,10.6,11,0
MLO,2010,06,01,00,37,113,9.8,-9,682.30,14.2,12.2,10.5,11,0
MLO,2010,06,01,00,38,114,7.9,-9,682.30,14.3,12.2,10.5,11,0
MLO,2010,06,01,00,39,120,9.5,-9,682.30,14.2,12.2,10.5,11,0
MLO,2010,06,01,00,40,113,8.6,-9,682.30,13.7,12.0,10.4,11,0
MLO,2010,06,01,00,41,100,9.6,-9,682.30,13.2,11.9,10.4,12,0
MLO,2010,06,01,00,42,112,7.6,-9,682.40,13.9,12.2,10.6,11,0
MLO,2010,06,01,00,43,104,7.5,-9,682.30,13.7,12.3,10.7,11,0
MLO,2010,06,01,00,44,98,9.0,-9,682.30,13.0,12.1,10.7,12,0
MLO,2010,06,01,00,45,102,7.9,-9,682.30,13.8,12.3,10.9,12,0
MLO,2010,06,01,00,46,85,8.2,-9,682.20,13.4,12.3,10.8,12,0
MLO,2010,06,01,00,47,97,9.4,-9,682.20,13.3,12.2,10.6,13,0
MLO,2010,06,01,00,48,97,10.3,-9,682.20,13.5,12.3,10.7,12,0
MLO,2010,06,01,00,49,89,11.2,-9,682.20,12.9,12.0,10.6,12,0
MLO,2010,06,01,00,50,96,10.3,-9,682.30,13.2,12.0,10.5,11,0
MLO,2010,06,01,00,51,91,8.4,-9,682.20,13.2,12.0,10.5,11,0
MLO,2010,06,01,00,52,86,9.6,-9,682.20,13.0,12.0,10.6,14,0
MLO,2010,06,01,00,53,106,11.3,-9,682.20,13.2,11.9,10.7,13,0
MLO,2010,06,01,00,54,107,8.1,-9,682.30,13.2,11.8,10.5,13,0
MLO,2010,06,01,00,55,100,10.2,-9,682.30,13.6,11.9,10.4,13,0
MLO,2010,06,01,00,56,108,10.1,-9,682.30,13.1,11.8,10.4,13,0
MLO,2010,06,01,00,57,117,9.9,-9,682.30,13.6,11.6,10.3,12,0
MLO,2010,06,01,00,58,113,8.3,-9,682.30,12.4,11.3,10.1,13,0
MLO,2010,06,01,00,59,100,7.0,-9,682.30,13.2,11.4,10.0,14,0
MLO,2010,06,01,01,00,104,9.2,-9,682.30,13.2,11.7,10.1,15,0
MLO,2010,06,01,01,01,103,9.2,-9,682.20,14.0,12.0,10.3,14,0
MLO,2010,06,01,01,02,103,10.1,-9,682.20,13.4,12.2,10.3,13,0
MLO,2010,06,01,01,03,109,9.3,-9,682.20,13.6,12.1,10.3,12,0
MLO,2010,06,01,01,04,103,10.0,-9,682.20,14.2,12.3,10.4,11,0
MLO,2010,06,01,01,05,104,10.8,-9,682.20,13.2,11.9,10.3,12,0
MLO,2010,06,01,01,06,106,9.1,-9,682.20,12.9,11.8,10.1,13,0
MLO,2010,06,01,01,07,99,10.0,-9,682.10,13.1,11.8,10.2,13,0
MLO,2010,06,01,01,08,110,8.8,-9,682.20,13.5,12.0,10.5,12,0
MLO,2010,06,01,01,09,99,9.6,-9,682.10,14.3,12.3,10.7,13,0
MLO,2010,06,01,01,10,106,9.4,-9,682.20,13.5,12.2,10.7,12,0
MLO,2010,06,01,01,11,108,8.5,-9,682.20,14.1,12.4,10.8,11,0
MLO,2010,06,01,01,12,99,10.1,-9,682.10,13.9,12.5,10.8,11,0
MLO,2010,06,01,01,13,104,8.9,-9,682.20,13.8,12.5,10.8,11,0
MLO,2010,06,01,01,14,91,9.7,-9,682.10,13.1,12.3,10.7,12,0
MLO,2010,06,01,01,15,99,8.3,-9,682.20,13.2,12.1,10.6,12,0
MLO,2010,06,01,01,16,102,9.6,-9,682.20,13.3,12.1,10.5,12,0
MLO,2010,06,01,01,17,103,10.5,-9,682.20,12.9,11.9,10.4,12,0
MLO,2010,06,01,01,18,102,8.0,-9,682.20,13.1,11.8,10.3,12,0
MLO,2010,06,01,01,19,98,7.2,-9,682.20,13.4,11.8,10.4,13,0
MLO,2010,06,01,01,20,108,10.3,-9,682.20,13.6,12.0,10.4,14,0
MLO,2010,06,01,01,21,100,10.5,-9,682.20,13.4,12.0,10.4,13,0
MLO,2010,06,01,01,22,111,7.7,-9,682.10,13.6,12.1,10.4,12,0
MLO,2010,06,01,01,23,107,8.4,-9,682.20,13.7,12.2,10.4,12,0
MLO,2010,06,01,01,24,99,6.6,-9,682.20,13.2,12.1,10.4,16,0
MLO,2010,06,01,01,25,98,9.0,-9,682.20,13.7,12.3,10.6,15,0
MLO,2010,06,01,01,26,102,8.5,-9,682.20,13.4,12.2,10.7,14,0
MLO,2010,06,01,01,27,109,9.8,-9,682.10,13.6,12.2,10.8,15,0
MLO,2010,06,01,01,28,97,9.5,-9,682.10,13.2,12.2,10.7,14,0
MLO,2010,06,01,01,29,101,10.6,-9,682.10,13.2,12.1,10.7,13,0
MLO,2010,06,01,01,30,112,10.3,-9,682.10,13.5,12.0,10.6,12,0
MLO,2010,06,01,01,31,104,9.5,-9,682.20,13.6,12.1,10.6,11,0
MLO,2010,06,01,01,32,94,8.8,-9,682.10,13.4,12.2,10.6,11,0
MLO,2010,06,01,01,33,90,8.8,-9,682.10,13.2,12.1,10.6,12,0
MLO,2010,06,01,01,34,107,8.5,-9,682.10,13.0,12.0,10.6,13,0
MLO,2010,06,01,01,35,104,9.3,-9,682.10,13.5,12.2,10.6,12,0
MLO,2010,06,01,01,36,103,8.1,-9,682.10,13.7,12.5,10.9,11,0
MLO,2010,06,01,01,37,107,8.3,-9,682.20,13.8,12.6,10.8,11,0
MLO,2010,06,01,01,38,101,6.9,-9,682.20,13.5,12.5,10.8,12,0
MLO,2010,06,01,01,39,109,8.0,-9,682.10,14.0,12.6,10.9,11,0
MLO,2010,06,01,01,40,103,10.2,-9,682.10,13.8,12.5,10.8,12,0
MLO,2010,06,01,01,41,113,10.6,-9,682.00,13.5,12.2,10.7,11,0
MLO,2010,06,01,01,42,116,8.7,-9,682.10,14.0,12.2,10.6,11,0
MLO,2010,06,01,01,43,111,7.9,-9,682.20,13.9,12.4,10.6,11,0
MLO,2010,06,01,01,44,114,10.2,-9,682.10,13.6,12.3,10.6,12,0
MLO,2010,06,01,01,45,115,7.9,-9,682.10,13.4,12.2,10.5,11,0
MLO,2010,06,01,01,46,109,9.3,-9,682.10,14.4,12.5,10.6,11,0
MLO,2010,06,01,01,47,107,8.1,-9,682.20,13.4,12.2,10.4,12,0
MLO,2010,06,01,01,48,103,8.4,-9,682.10,13.6,12.3,10.5,12,0
MLO,2010,06,01,01,49,105,7.5,-9,682.10,14.1,12.6,10.8,11,0
MLO,2010,06,01,01,50,109,9.0,-9,682.10,13.4,12.4,10.8,12,0
MLO,2010,06,01,01,51,109,9.8,-9,682.10,13.4,12.2,10.6,11,0
MLO,2010,06,01,01,52,101,8.2,-9,682.10,13.8,12.4,10.6,11,0
MLO,2010,06,01,01,53,105,8.3,-9,682.10,14.1,12.6,10.8,11,0
MLO,2010,06,01,01,54,110,9.8,-9,682.10,13.1,12.3,10.6,12,0
MLO,2010,06,01,01,55,113,8.3,-9,682.10,13.1,12.0,10.4,12,0
MLO,2010,06,01,01,56,108,8.9,-9,682.10,12.7,11.9,10.3,12,0
MLO,2010,06,01,01,57,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,06,01,01,58,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2010,06,01,01,59,107,9.7,-9,682.10,13.8,12.4,10.7,11,0
MLO,2010,06,01,02,00,112,6.3,-9,682.10,13.8,12.5,10.8,11,0
MLO,2010,06,01,02,01,107,6.8,-9,682.10,14.7,12.8,11.0,11,0
MLO,2010,06,01,02,02,111,8.4,-9,682.10,14.2,12.9,11.1,11,0
MLO,2010,06,01,02,03,117,9.9,-9,682.10,13.8,12.6,11.0,11,0
MLO,2010,06,01,02,04,119,8.1,-9,682.10,13.4,12.2,10.8,11,0
MLO,2010,06,01,02,05,105,9.5,-9,682.10,13.5,12.3,10.8,11,0
MLO,2010,06,01,02,06,102,9.9,-9,682.00,13.2,12.2,10.8,11,0
MLO,2010,06,01,02,07,117,9.3,-9,682.10,13.4,12.3,10.8,11,0
MLO,2010,06,01,02,08,114,9.0,-9,682.00,13.4,12.0,10.6,10,0
MLO,2010,06,01,02,09,110,9.2,-9,682.00,13.2,12.0,10.6,11,0
MLO,2010,06,01,02,10,116,9.5,-9,682.00,13.6,12.2,10.6,11,0
MLO,2010,06,01,02,11,111,11.2,-9,681.90,13.0,11.8,10.4,11,0
MLO,2010,06,01,02,12,110,10.2,-9,681.90,13.0,11.7,10.4,11,0
MLO,2010,06,01,02,13,112,9.8,-9,682.00,13.3,11.8,10.5,11,0
MLO,2010,06,01,02,14,103,11.3,-9,681.90,13.1,11.9,10.4,11,0
MLO,2010,06,01,02,15,113,10.1,-9,682.00,12.8,11.6,10.3,11,0
MLO,2010,06,01,02,16,109,8.0,-9,682.00,13.5,11.8,10.4,11,0
MLO,2010,06,01,02,17,111,10.3,-9,681.90,12.9,11.8,10.4,11,0
MLO,2010,06,01,02,18,111,8.6,-9,682.00,13.6,12.0,10.5,11,0
MLO,2010,06,01,02,19,118,9.9,-9,681.90,13.1,11.9,10.5,11,0
MLO,2010,06,01,02,20,115,8.4,-9,682.00,13.7,12.0,10.5,10,0
MLO,2010,06,01,02,21,110,9.1,-9,681.90,13.3,12.1,10.6,11,0
MLO,2010,06,01,02,22,105,8.0,-9,681.90,13.5,12.3,10.8,11,0
MLO,2010,06,01,02,23,109,8.9,-9,681.90,13.7,12.3,10.8,11,0
MLO,2010,06,01,02,24,109,8.6,-9,681.90,14.0,12.4,10.9,11,0
MLO,2010,06,01,02,25,113,10.1,-9,681.90,13.6,12.4,10.9,11,0
MLO,2010,06,01,02,26,116,10.9,-9,681.90,13.2,11.8,10.7,11,0
MLO,2010,06,01,02,27,108,8.8,-9,681.90,13.4,11.7,10.6,11,0
MLO,2010,06,01,02,28,114,9.1,-9,681.90,12.8,11.7,10.6,11,0
MLO,2010,06,01,02,29,111,9.8,-9,681.90,13.1,11.8,10.6,11,0
MLO,2010,06,01,02,30,106,10.8,-9,681.90,13.0,11.8,10.4,11,0
MLO,2010,06,01,02,31,112,9.7,-9,681.90,12.7,11.5,10.3,11,0
MLO,2010,06,01,02,32,116,9.5,-9,681.90,12.7,11.5,10.2,11,0
MLO,2010,06,01,02,33,110,9.7,-9,681.80,12.8,11.6,10.2,11,0
MLO,2010,06,01,02,34,113,9.7,-9,681.90,12.7,11.5,10.3,11,0
MLO,2010,06,01,02,35,113,10.4,-9,681.90,13.2,11.6,10.3,11,0
MLO,2010,06,01,02,36,112,8.6,-9,681.90,13.2,11.6,10.3,11,0
MLO,2010,06,01,02,37,111,9.0,-9,682.00,13.8,11.8,10.4,11,0
MLO,2010,06,01,02,38,116,11.0,-9,681.90,13.0,11.6,10.3,11,0
MLO,2010,06,01,02,39,116,7.9,-9,682.00,13.1,11.7,10.3,11,0
MLO,2010,06,01,02,40,105,9.7,-9,682.00,13.0,11.8,10.5,11,0
MLO,2010,06,01,02,41,122,9.7,-9,682.00,13.4,12.0,10.7,11,0
MLO,2010,06,01,02,42,124,10.8,-9,681.90,12.8,11.4,10.4,11,0
MLO,2010,06,01,02,43,119,10.6,-9,681.90,12.5,11.2,10.3,11,0
MLO,2010,06,01,02,44,112,8.7,-9,682.00,13.0,11.5,10.2,11,0
MLO,2010,06,01,02,45,110,10.0,-9,681.90,12.5,11.3,10.1,11,0
MLO,2010,06,01,02,46,109,10.5,-9,682.00,12.3,11.2,9.9,11,0
MLO,2010,06,01,02,47,108,9.4,-9,681.90,12.3,11.1,9.9,11,0
MLO,2010,06,01,02,48,105,8.9,-9,682.00,12.9,11.5,10.0,11,0
MLO,2010,06,01,02,49,116,9.4,-9,682.00,12.9,11.6,10.1,11,0
MLO,2010,06,01,02,50,113,8.3,-9,682.00,13.4,11.6,10.2,11,0
MLO,2010,06,01,02,51,107,9.9,-9,682.00,13.0,11.7,10.2,11,0
MLO,2010,06,01,02,52,105,11.4,-9,682.00,12.2,11.5,10.0,12,0
MLO,2010,06,01,02,53,113,10.3,-9,682.00,12.2,11.2,9.9,11,0
MLO,2010,06,01,02,54,117,9.8,-9,681.90,12.6,11.2,10.0,11,0
MLO,2010,06,01,02,55,110,10.7,-9,682.00,12.6,11.3,9.9,11,0
MLO,2010,06,01,02,56,115,10.0,-9,682.00,12.4,11.2,9.9,11,0
MLO,2010,06,01,02,57,116,11.0,-9,682.00,12.8,11.3,9.8,11,0
MLO,2010,06,01,02,58,112,9.8,-9,682.00,12.4,11.2,9.8,11,0
MLO,2010,06,01,02,59,111,9.6,-9,681.90,12.5,11.4,9.9,11,0
MLO,2010,06,01,03,00,107,10.3,-9,681.90,12.6,11.5,10.0,11,0
MLO,2010,06,01,03,01,112,9.7,-9,682.00,12.9,11.6,10.1,11,0
MLO,2010,06,01,03,02,123,10.6,-9,681.90,12.3,11.2,9.9,11,0
MLO,2010,06,01,03,03,119,10.4,-9,681.90,12.4,11.2,9.9,11,0
MLO,2010,06,01,03,04,110,9.5,-9,681.90,12.8,11.4,10.0,11,0
MLO,2010,06,01,03,05,114,10.5,-9,681.90,12.2,11.2,9.8,11,0
MLO,2010,06,01,03,06,114,8.1,-9,682.00,13.0,11.4,9.9,11,0
MLO,2010,06,01,03,07,112,10.5,-9,681.90,12.7,11.5,9.9,11,0
MLO,2010,06,01,03,08,113,11.0,-9,681.90,12.1,11.2,9.8,11,0
MLO,2010,06,01,03,09,119,9.8,-9,681.90,12.4,11.2,9.7,11,0
MLO,2010,06,01,03,10,110,9.1,-9,682.00,13.0,11.5,10.0,10,0
MLO,2010,06,01,03,11,114,11.3,-9,681.90,12.2,11.3,9.9,11,0
MLO,2010,06,01,03,12,110,9.8,-9,681.90,12.4,11.2,9.8,11,0
MLO,2010,06,01,03,13,111,11.6,-9,681.90,11.9,11.2,9.8,11,0
MLO,2010,06,01,03,14,119,10.4,-9,681.90,12.0,11.1,9.7,10,0
MLO,2010,06,01,03,15,117,9.9,-9,682.00,12.2,11.1,9.7,10,0
MLO,2010,06,01,03,16,123,10.4,-9,681.90,12.4,11.2,9.9,10,0
MLO,2010,06,01,03,17,115,7.3,-9,682.00,12.8,11.4,10.0,10,0
MLO,2010,06,01,03,18,107,10.6,-9,681.90,12.3,11.5,10.1,11,0
MLO,2010,06,01,03,19,111,10.3,-9,681.90,12.0,11.4,9.9,11,0
MLO,2010,06,01,03,20,115,9.5,-9,681.90,12.0,11.3,9.8,11,0
MLO,2010,06,01,03,21,118,11.5,-9,681.80,11.9,11.2,9.8,11,0
MLO,2010,06,01,03,22,120,10.7,-9,681.90,12.0,11.1,9.7,10,0
MLO,2010,06,01,03,23,118,9.9,-9,681.90,12.2,11.1,9.6,10,0
MLO,2010,06,01,03,24,119,10.2,-9,681.90,12.2,11.2,9.7,10,0
MLO,2010,06,01,03,25,121,9.5,-9,681.90,11.9,11.1,9.6,10,0
MLO,2010,06,01,03,26,122,10.4,-9,681.90,12.0,11.0,9.6,10,0
MLO,2010,06,01,03,27,118,10.6,-9,681.90,12.0,11.1,9.6,10,0
MLO,2010,06,01,03,28,123,10.2,-9,681.90,12.0,11.0,9.5,10,0
MLO,2010,06,01,03,29,120,11.1,-9,681.90,12.1,11.0,9.5,10,0
MLO,2010,06,01,03,30,116,11.2,-9,681.90,11.7,10.9,9.5,10,0
MLO,2010,06,01,03,31,116,11.4,-9,681.90,11.6,10.8,9.4,10,0
MLO,2010,06,01,03,32,121,11.6,-9,681.90,11.5,10.7,9.3,10,0
MLO,2010,06,01,03,33,115,11.0,-9,681.90,11.3,10.6,9.2,10,0
MLO,2010,06,01,03,34,115,8.8,-9,681.90,11.7,10.7,9.2,10,0
MLO,2010,06,01,03,35,117,10.3,-9,681.80,11.7,10.9,9.3,11,0
MLO,2010,06,01,03,36,114,9.4,-9,681.90,12.1,11.0,9.5,10,0
MLO,2010,06,01,03,37,126,11.2,-9,681.80,11.5,10.9,9.4,11,0
MLO,2010,06,01,03,38,117,10.9,-9,681.80,11.4,10.8,9.3,10,0
MLO,2010,06,01,03,39,116,10.1,-9,681.80,11.4,10.8,9.3,10,0
MLO,2010,06,01,03,40,119,9.9,-9,681.80,11.6,10.9,9.3,10,0
MLO,2010,06,01,03,41,120,11.5,-9,681.80,11.6,10.8,9.3,10,0
MLO,2010,06,01,03,42,117,11.1,-9,681.90,11.5,10.7,9.3,10,0
MLO,2010,06,01,03,43,122,11.6,-9,681.80,11.4,10.7,9.3,10,0
MLO,2010,06,01,03,44,123,10.4,-9,681.90,11.7,10.8,9.3,10,0
MLO,2010,06,01,03,45,121,11.3,-9,681.80,11.1,10.6,9.2,10,0
MLO,2010,06,01,03,46,122,12.9,-9,681.80,11.0,10.4,9.1,10,0
MLO,2010,06,01,03,47,121,12.2,-9,681.80,10.9,10.3,9.1,10,0
MLO,2010,06,01,03,48,121,13.2,-9,681.70,11.0,10.3,9.0,10,0
MLO,2010,06,01,03,49,119,11.2,-9,681.80,11.0,10.3,9.0,10,0
MLO,2010,06,01,03,50,124,11.1,-9,681.80,11.1,10.3,8.9,10,0
MLO,2010,06,01,03,51,117,9.8,-9,681.80,11.3,10.5,9.0,10,0
MLO,2010,06,01,03,52,122,11.7,-9,681.80,11.2,10.5,9.1,10,0
MLO,2010,06,01,03,53,122,11.9,-9,681.70,11.2,10.5,9.1,10,0
MLO,2010,06,01,03,54,119,12.2,-9,681.80,10.9,10.4,9.0,10,0
MLO,2010,06,01,03,55,117,10.2,-9,681.80,10.9,10.4,9.0,10,0
MLO,2010,06,01,03,56,118,9.3,-9,681.80,11.0,10.4,9.0,10,0
MLO,2010,06,01,03,57,118,8.6,-9,681.80,11.4,10.6,9.2,10,0
MLO,2010,06,01,03,58,119,12.1,-9,681.80,11.1,10.6,9.2,10,0
MLO,2010,06,01,03,59,121,12.1,-9,681.80,11.0,10.5,9.1,10,0
MLO,2010,06,01,04,00,119,12.8,-9,681.80,10.7,10.3,9.0,10,0
MLO,2010,06,01,04,01,122,11.1,-9,681.80,10.8,10.2,9.0,10,0
MLO,2010,06,01,04,02,124,12.5,-9,681.80,10.9,10.2,9.0,10,0
MLO,2010,06,01,04,03,121,12.9,-9,681.80,10.6,10.1,9.0,10,0
MLO,2010,06,01,04,04,123,11.3,-9,681.80,10.6,10.0,8.8,10,0
MLO,2010,06,01,04,05,123,12.1,-9,681.80,10.5,10.0,8.9,10,0
MLO,2010,06,01,04,06,124,10.7,-9,681.80,10.5,10.0,8.9,9,0
MLO,2010,06,01,04,07,122,11.5,-9,681.80,10.5,10.0,8.8,10,0
MLO,2010,06,01,04,08,125,12.7,-9,681.70,10.2,9.8,8.7,10,0
MLO,2010,06,01,04,09,125,12.7,-9,681.80,10.4,9.8,8.7,9,0
MLO,2010,06,01,04,10,118,10.7,-9,681.80,10.4,9.9,8.7,10,0
MLO,2010,06,01,04,11,118,11.5,-9,681.80,10.4,9.9,8.7,10,0
MLO,2010,06,01,04,12,122,9.7,-9,681.80,10.5,9.9,8.7,10,0
MLO,2010,06,01,04,13,123,11.6,-9,681.80,10.2,9.9,8.7,10,0
MLO,2010,06,01,04,14,125,11.3,-9,681.80,10.2,9.8,8.7,10,0
MLO,2010,06,01,04,15,122,13.1,-9,681.80,10.2,9.8,8.7,10,0
MLO,2010,06,01,04,16,125,11.3,-9,681.80,10.0,9.7,8.6,9,0
MLO,2010,06,01,04,17,124,11.8,-9,681.80,10.1,9.7,8.6,9,0
MLO,2010,06,01,04,18,122,10.9,-9,681.70,10.1,9.7,8.6,10,0
MLO,2010,06,01,04,19,119,12.5,-9,681.80,9.9,9.7,8.6,10,0
MLO,2010,06,01,04,20,120,12.5,-9,681.80,9.8,9.5,8.5,10,0
MLO,2010,06,01,04,21,120,10.7,-9,681.80,9.7,9.5,8.5,10,0
MLO,2010,06,01,04,22,119,10.7,-9,681.80,9.9,9.5,8.5,10,0
MLO,2010,06,01,04,23,119,10.4,-9,681.70,9.9,9.6,8.5,10,0
MLO,2010,06,01,04,24,121,9.5,-9,681.80,10.1,9.7,8.5,10,0
MLO,2010,06,01,04,25,121,13.5,-9,681.70,9.7,9.5,8.5,10,0
MLO,2010,06,01,04,26,123,12.8,-9,681.70,9.7,9.4,8.4,10,0
MLO,2010,06,01,04,27,126,11.2,-9,681.70,9.5,9.3,8.3,9,0
MLO,2010,06,01,04,28,121,12.3,-9,681.70,9.7,9.3,8.3,9,0
MLO,2010,06,01,04,29,121,13.6,-9,681.70,9.5,9.2,8.3,9,0
MLO,2010,06,01,04,30,121,13.8,-9,681.60,9.4,9.2,8.3,9,0
MLO,2010,06,01,04,31,124,11.2,-9,681.70,9.5,9.2,8.3,9,0
MLO,2010,06,01,04,32,122,9.5,-9,681.80,9.6,9.2,8.3,10,0
MLO,2010,06,01,04,33,123,11.4,-9,681.80,9.6,9.2,8.3,10,0
MLO,2010,06,01,04,34,121,13.1,-9,681.80,9.3,9.1,8.3,10,0
MLO,2010,06,01,04,35,123,11.9,-9,681.70,9.3,9.0,8.2,10,0
MLO,2010,06,01,04,36,123,13.0,-9,681.70,9.2,9.0,8.2,10,0
MLO,2010,06,01,04,37,123,13.6,-9,681.60,9.1,9.0,8.1,9,0
MLO,2010,06,01,04,38,121,12.5,-9,681.80,9.1,8.9,8.0,9,0
MLO,2010,06,01,04,39,122,12.6,-9,681.70,8.9,8.8,8.0,10,0
MLO,2010,06,01,04,40,124,11.8,-9,681.80,9.0,8.8,8.0,10,0
MLO,2010,06,01,04,41,119,12.0,-9,681.70,9.1,8.9,8.0,9,0
MLO,2010,06,01,04,42,124,11.0,-9,681.80,8.9,8.8,8.0,9,0
MLO,2010,06,01,04,43,121,12.3,-9,681.80,8.9,8.7,7.9,10,0
MLO,2010,06,01,04,44,123,12.5,-9,681.80,8.8,8.7,7.9,9,0
MLO,2010,06,01,04,45,119,11.1,-9,681.80,8.9,8.7,7.9,10,0
MLO,2010,06,01,04,46,124,13.3,-9,681.80,8.8,8.7,7.9,9,0
MLO,2010,06,01,04,47,127,12.9,-9,681.70,8.8,8.7,7.9,9,0
MLO,2010,06,01,04,48,124,13.1,-9,681.90,8.6,8.6,7.8,9,0
MLO,2010,06,01,04,49,122,12.2,-9,681.80,8.7,8.6,7.8,9,0
MLO,2010,06,01,04,50,124,12.3,-9,681.80,8.6,8.6,7.8,10,0
MLO,2010,06,01,04,51,120,11.4,-9,681.90,8.6,8.5,7.7,10,0
MLO,2010,06,01,04,52,124,11.6,-9,681.90,8.5,8.4,7.7,10,0
MLO,2010,06,01,04,53,123,11.9,-9,681.80,8.4,8.4,7.7,10,0
MLO,2010,06,01,04,54,124,11.9,-9,681.80,8.3,8.4,7.6,9,0
MLO,2010,06,01,04,55,123,11.2,-9,681.80,8.4,8.4,7.6,10,0
MLO,2010,06,01,04,56,124,11.6,-9,681.80,8.3,8.3,7.6,10,0
MLO,2010,06,01,04,57,123,11.8,-9,681.80,8.2,8.3,7.5,9,0
MLO,2010,06,01,04,58,126,11.7,-9,681.80,8.2,8.2,7.4,9,0
MLO,2010,06,01,04,59,125,13.0,-9,681.80,8.2,8.2,7.4,9,0
MLO,2010,06,01,05,00,123,12.8,-9,681.80,8.2,8.2,7.4,9,0
MLO,2010,06,01,05,01,123,13.0,-9,681.80,8.1,8.2,7.4,9,0
MLO,2010,06,01,05,02,123,13.0,-9,681.80,8.0,8.2,7.4,9,0
MLO,2010,06,01,05,03,120,13.2,-9,681.70,8.0,8.2,7.4,9,0
MLO,2010,06,01,05,04,121,13.8,-9,681.80,8.1,8.2,7.4,9,0
MLO,2010,06,01,05,05,122,13.4,-9,681.70,8.1,8.2,7.4,9,0
MLO,2010,06,01,05,06,125,13.4,-9,681.80,8.0,8.1,7.4,9,0
MLO,2010,06,01,05,07,125,13.7,-9,681.80,7.9,8.0,7.3,9,0
MLO,2010,06,01,05,08,124,13.0,-9,681.70,7.9,8.0,7.3,9,0
MLO,2010,06,01,05,09,125,12.3,-9,681.90,7.9,8.0,7.3,9,0
MLO,2010,06,01,05,10,126,12.1,-9,681.80,7.8,7.9,7.3,9,0
MLO,2010,06,01,05,11,123,12.7,-9,681.80,7.9,7.9,7.2,9,0
MLO,2010,06,01,05,12,124,13.8,-9,681.70,7.9,8.0,7.3,9,0
MLO,2010,06,01,05,13,125,12.6,-9,681.80,7.8,8.0,7.3,9,0
MLO,2010,06,01,05,14,126,13.0,-9,681.80,7.8,7.9,7.2,9,0
MLO,2010,06,01,05,15,128,12.2,-9,681.80,7.7,7.9,7.2,9,0
