Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2020,02,01,00,00,354,3.6,-9,679.28,9.2,7.7,6.7,72,0
MLO,2020,02,01,00,01,335,3.0,-9,679.27,9.1,7.4,6.6,74,0
MLO,2020,02,01,00,02,3,4.2,-9,679.26,9.3,7.5,6.7,73,0
MLO,2020,02,01,00,03,3,4.8,-9,679.26,8.7,7.5,6.8,76,0
MLO,2020,02,01,00,04,12,3.9,-9,679.28,8.8,7.7,6.7,76,0
MLO,2020,02,01,00,05,10,3.0,-9,679.27,8.3,7.5,6.7,78,0
MLO,2020,02,01,00,06,18,3.4,-9,679.27,8.6,7.7,6.7,76,0
MLO,2020,02,01,00,07,12,3.6,-9,679.25,8.2,7.4,6.6,78,0
MLO,2020,02,01,00,08,9,4.2,-9,679.25,8.6,7.6,6.7,76,0
MLO,2020,02,01,00,09,14,3.8,-9,679.28,8.2,7.5,6.5,78,0
MLO,2020,02,01,00,10,350,3.5,-9,679.27,8.4,7.3,6.5,77,0
MLO,2020,02,01,00,11,339,3.3,-9,679.25,8.5,7.1,6.5,77,0
MLO,2020,02,01,00,12,3,3.7,-9,679.27,8.8,7.4,6.7,76,0
MLO,2020,02,01,00,13,17,3.1,-9,679.27,8.6,7.6,6.7,77,0
MLO,2020,02,01,00,14,17,4.2,-9,679.27,8.0,7.3,6.5,81,0
MLO,2020,02,01,00,15,14,4.9,-9,679.27,8.0,7.1,6.4,82,0
MLO,2020,02,01,00,16,7,3.7,-9,679.27,8.2,7.1,6.4,82,0
MLO,2020,02,01,00,17,352,2.9,-9,679.25,8.3,7.1,6.5,81,0
MLO,2020,02,01,00,18,15,3.9,-9,679.19,8.5,7.4,6.6,81,0
MLO,2020,02,01,00,19,43,3.7,-9,679.21,8.7,7.4,6.7,79,0
MLO,2020,02,01,00,20,29,3.6,-9,679.22,8.3,7.4,6.6,79,0
MLO,2020,02,01,00,21,40,2.8,-9,679.22,8.1,7.3,6.8,79,0
MLO,2020,02,01,00,22,20,3.1,-9,679.22,8.5,7.9,7.1,78,0
MLO,2020,02,01,00,23,31,4.1,-9,679.23,8.6,8.0,7.1,78,0
MLO,2020,02,01,00,24,27,3.6,-9,679.23,8.4,7.8,6.8,79,0
MLO,2020,02,01,00,25,25,2.8,-9,679.21,8.5,7.9,6.9,78,0
MLO,2020,02,01,00,26,27,2.5,-9,679.19,9.3,8.2,7.3,76,0
MLO,2020,02,01,00,27,22,3.4,-9,679.18,8.7,8.1,7.3,78,0
MLO,2020,02,01,00,28,13,4.2,-9,679.17,8.6,8.0,7.2,80,0
MLO,2020,02,01,00,29,25,4.9,-9,679.16,8.4,7.7,7.0,81,0
MLO,2020,02,01,00,30,33,4.0,-9,679.17,8.5,7.5,6.7,79,0
MLO,2020,02,01,00,31,33,3.5,-9,679.16,8.6,7.5,6.7,78,0
MLO,2020,02,01,00,32,29,2.9,-9,679.14,8.5,7.5,6.7,78,0
MLO,2020,02,01,00,33,39,2.3,-9,679.12,8.8,7.7,7.0,76,0
MLO,2020,02,01,00,34,86,2.9,-9,679.09,9.5,8.3,7.3,74,0
MLO,2020,02,01,00,35,59,3.3,-9,679.07,9.3,8.3,7.3,73,0
MLO,2020,02,01,00,36,57,2.9,-9,679.04,8.6,8.2,7.2,74,0
MLO,2020,02,01,00,37,43,3.8,-9,679.02,8.9,8.5,7.4,73,0
MLO,2020,02,01,00,38,30,5.3,-9,679.01,9.7,8.7,7.4,73,0
MLO,2020,02,01,00,39,27,4.6,-9,679.02,9.0,8.1,7.1,78,0
MLO,2020,02,01,00,40,12,5.1,-9,679.01,9.1,8.1,7.0,76,0
MLO,2020,02,01,00,41,26,5.4,-9,679.02,9.0,7.8,7.0,75,0
MLO,2020,02,01,00,42,30,5.9,-9,679.03,9.4,7.9,7.1,74,0
MLO,2020,02,01,00,43,20,4.6,-9,679.06,9.3,7.8,7.1,76,0
MLO,2020,02,01,00,44,16,4.4,-9,679.07,9.2,7.8,6.9,75,0
MLO,2020,02,01,00,45,31,5.6,-9,679.09,8.8,7.6,6.8,77,0
MLO,2020,02,01,00,46,15,5.3,-9,679.08,9.3,7.8,7.0,75,0
MLO,2020,02,01,00,47,3,4.2,-9,679.10,8.8,7.7,6.7,79,0
MLO,2020,02,01,00,48,1,4.9,-9,679.10,8.4,7.5,6.6,81,0
MLO,2020,02,01,00,49,14,6.1,-9,679.13,8.3,7.4,6.6,81,0
MLO,2020,02,01,00,50,11,4.9,-9,679.17,7.9,7.0,6.2,83,0
MLO,2020,02,01,00,51,359,2.4,-9,679.17,7.5,6.6,6.1,83,0
MLO,2020,02,01,00,52,348,3.1,-9,679.18,7.9,6.8,6.4,81,0
MLO,2020,02,01,00,53,18,3.6,-9,679.20,8.2,7.1,6.3,80,0
MLO,2020,02,01,00,54,5,4.0,-9,679.19,8.0,7.1,6.3,82,0
MLO,2020,02,01,00,55,46,4.2,-9,679.19,8.5,7.4,6.4,79,0
MLO,2020,02,01,00,56,46,2.6,-9,679.19,8.3,7.1,6.1,80,0
MLO,2020,02,01,00,57,13,2.3,-9,679.18,7.7,7.1,6.2,81,0
MLO,2020,02,01,00,58,4,2.6,-9,679.19,7.9,7.0,6.5,79,0
MLO,2020,02,01,00,59,1,3.5,-9,679.19,8.1,6.9,6.4,78,0
MLO,2020,02,01,01,00,22,4.2,-9,679.19,8.6,7.0,6.4,77,0
MLO,2020,02,01,01,01,46,3.3,-9,679.20,8.5,7.4,6.5,77,0
MLO,2020,02,01,01,02,62,2.8,-9,679.19,8.3,7.3,6.3,78,0
MLO,2020,02,01,01,03,62,2.7,-9,679.19,8.2,7.4,6.5,78,0
MLO,2020,02,01,01,04,32,1.3,-9,679.21,7.5,7.1,6.6,81,0
MLO,2020,02,01,01,05,285,0.4,-9,679.23,7.6,7.3,6.6,80,0
MLO,2020,02,01,01,06,27,1.6,-9,679.24,8.3,7.5,6.8,77,0
MLO,2020,02,01,01,07,24,1.5,-9,679.23,7.8,7.8,6.8,79,0
MLO,2020,02,01,01,08,25,1.9,-9,679.23,7.9,7.9,7.1,79,0
MLO,2020,02,01,01,09,21,3.1,-9,679.20,8.3,7.7,7.1,77,0
MLO,2020,02,01,01,10,33,2.8,-9,679.20,8.4,7.9,7.1,76,0
MLO,2020,02,01,01,11,36,2.9,-9,679.21,8.7,8.2,7.2,74,0
MLO,2020,02,01,01,12,69,2.1,-9,679.21,8.6,8.3,7.5,74,0
MLO,2020,02,01,01,13,116,1.2,-9,679.23,8.7,8.2,7.6,73,0
MLO,2020,02,01,01,14,26,2.2,-9,679.25,9.4,8.8,8.2,70,0
MLO,2020,02,01,01,15,352,3.0,-9,679.27,10.4,9.5,8.6,66,0
MLO,2020,02,01,01,16,3,4.1,-9,679.27,10.4,9.3,8.4,67,0
MLO,2020,02,01,01,17,336,3.1,-9,679.28,9.7,8.6,7.9,70,0
MLO,2020,02,01,01,18,355,3.6,-9,679.25,9.7,8.4,7.8,70,0
MLO,2020,02,01,01,19,24,1.9,-9,679.25,9.5,8.2,7.8,71,0
MLO,2020,02,01,01,20,26,1.4,-9,679.22,8.9,8.4,8.0,73,0
MLO,2020,02,01,01,21,17,2.5,-9,679.21,9.0,8.8,8.2,73,0
MLO,2020,02,01,01,22,342,2.6,-9,679.23,9.6,8.8,8.2,70,0
MLO,2020,02,01,01,23,331,2.1,-9,679.23,9.5,8.3,8.1,71,0
MLO,2020,02,01,01,24,337,2.0,-9,679.21,9.3,8.5,8.0,72,0
MLO,2020,02,01,01,25,332,2.0,-9,679.22,9.3,8.5,8.0,72,0
MLO,2020,02,01,01,26,311,1.7,-9,679.21,9.6,8.5,8.1,70,0
MLO,2020,02,01,01,27,332,0.9,-9,679.21,9.5,8.6,8.4,67,0
MLO,2020,02,01,01,28,334,2.1,-9,679.20,9.6,9.0,8.6,62,0
MLO,2020,02,01,01,29,28,1.2,-9,679.20,9.6,9.0,8.6,60,0
MLO,2020,02,01,01,30,332,1.2,-9,679.20,9.5,9.1,8.6,60,0
MLO,2020,02,01,01,31,308,1.3,-9,679.20,9.3,9.2,8.5,54,0
MLO,2020,02,01,01,32,286,3.0,-9,679.20,10.0,9.3,8.5,49,0
MLO,2020,02,01,01,33,287,2.8,-9,679.22,10.1,9.2,8.5,47,0
MLO,2020,02,01,01,34,330,1.7,-9,679.23,10.1,8.9,8.6,47,0
MLO,2020,02,01,01,35,353,3.0,-9,679.22,10.2,9.3,8.7,59,0
MLO,2020,02,01,01,36,334,3.8,-9,679.22,10.3,9.3,8.5,61,0
MLO,2020,02,01,01,37,342,4.3,-9,679.24,10.6,9.2,8.3,54,0
MLO,2020,02,01,01,38,339,3.6,-9,679.27,10.7,9.0,8.2,48,0
MLO,2020,02,01,01,39,360,4.4,-9,679.26,10.4,8.9,8.2,52,0
MLO,2020,02,01,01,40,12,5.1,-9,679.24,10.2,8.8,8.0,63,0
MLO,2020,02,01,01,41,11,4.7,-9,679.25,9.7,8.6,7.9,62,0
MLO,2020,02,01,01,42,357,4.3,-9,679.25,9.4,8.6,7.9,57,0
MLO,2020,02,01,01,43,354,5.9,-9,679.26,9.9,8.6,7.9,64,0
MLO,2020,02,01,01,44,353,4.6,-9,679.26,9.4,8.3,7.5,70,0
MLO,2020,02,01,01,45,352,4.9,-9,679.26,9.3,8.0,7.3,70,0
MLO,2020,02,01,01,46,355,4.2,-9,679.25,9.4,7.9,7.3,71,0
MLO,2020,02,01,01,47,12,3.8,-9,679.26,9.6,8.3,7.5,71,0
MLO,2020,02,01,01,48,14,3.6,-9,679.27,9.2,8.1,7.6,71,0
MLO,2020,02,01,01,49,357,3.7,-9,679.27,8.9,8.0,7.5,71,0
MLO,2020,02,01,01,50,358,2.8,-9,679.28,9.1,7.9,7.5,70,0
MLO,2020,02,01,01,51,13,3.1,-9,679.30,8.8,8.0,7.5,69,0
MLO,2020,02,01,01,52,1,4.4,-9,679.29,9.1,8.2,7.6,68,0
MLO,2020,02,01,01,53,357,4.9,-9,679.31,9.5,8.2,7.4,72,0
MLO,2020,02,01,01,54,353,3.3,-9,679.34,9.0,7.7,7.0,75,0
MLO,2020,02,01,01,55,351,2.3,-9,679.34,8.5,7.5,7.1,72,0
MLO,2020,02,01,01,56,10,3.4,-9,679.33,8.6,7.8,7.3,70,0
MLO,2020,02,01,01,57,2,3.6,-9,679.32,8.7,8.0,7.5,72,0
MLO,2020,02,01,01,58,358,3.5,-9,679.31,9.0,8.0,7.5,71,0
MLO,2020,02,01,01,59,11,2.9,-9,679.30,8.6,7.8,7.5,75,0
MLO,2020,02,01,02,00,22,3.4,-9,679.28,9.0,8.1,7.7,72,0
MLO,2020,02,01,02,01,12,2.6,-9,679.29,9.4,8.6,7.9,67,0
MLO,2020,02,01,02,02,13,3.5,-9,679.30,9.7,8.8,8.3,67,0
MLO,2020,02,01,02,03,3,3.7,-9,679.30,9.5,8.7,8.3,72,0
MLO,2020,02,01,02,04,12,3.8,-9,679.30,9.7,8.7,8.0,70,0
MLO,2020,02,01,02,05,348,3.2,-9,679.33,9.9,8.8,8.1,68,0
MLO,2020,02,01,02,06,353,2.5,-9,679.35,10.0,8.5,8.1,66,0
MLO,2020,02,01,02,07,346,2.4,-9,679.37,10.0,8.5,8.2,67,0
MLO,2020,02,01,02,08,10,2.4,-9,679.38,9.8,8.6,8.1,67,0
MLO,2020,02,01,02,09,357,2.5,-9,679.39,9.3,8.2,7.7,68,0
MLO,2020,02,01,02,10,358,2.4,-9,679.40,9.1,8.0,7.6,61,0
MLO,2020,02,01,02,11,347,2.3,-9,679.42,9.1,8.2,7.9,55,0
MLO,2020,02,01,02,12,342,1.3,-9,679.41,9.3,8.0,8.0,59,0
MLO,2020,02,01,02,13,355,2.3,-9,679.41,9.5,8.6,8.1,59,0
MLO,2020,02,01,02,14,16,2.7,-9,679.41,9.3,8.6,8.3,60,0
MLO,2020,02,01,02,15,342,2.8,-9,679.42,9.7,8.6,8.2,57,0
MLO,2020,02,01,02,16,338,2.2,-9,679.41,9.9,8.7,8.2,53,0
MLO,2020,02,01,02,17,345,3.1,-9,679.40,10.0,8.7,8.2,45,0
MLO,2020,02,01,02,18,347,2.3,-9,679.40,10.1,8.7,8.3,44,0
MLO,2020,02,01,02,19,350,3.8,-9,679.38,9.7,8.5,8.0,64,0
MLO,2020,02,01,02,20,349,3.5,-9,679.40,9.5,8.3,7.7,67,0
MLO,2020,02,01,02,21,357,2.2,-9,679.41,9.0,8.3,7.8,66,0
MLO,2020,02,01,02,22,357,2.7,-9,679.41,9.2,8.4,8.0,64,0
MLO,2020,02,01,02,23,354,2.9,-9,679.42,9.8,8.6,8.0,61,0
MLO,2020,02,01,02,24,342,2.4,-9,679.44,9.5,8.5,7.8,64,0
MLO,2020,02,01,02,25,348,2.5,-9,679.45,9.1,8.0,7.8,71,0
MLO,2020,02,01,02,26,356,2.8,-9,679.46,9.3,8.0,7.7,70,0
MLO,2020,02,01,02,27,18,2.4,-9,679.48,9.2,8.2,7.9,70,0
MLO,2020,02,01,02,28,44,2.1,-9,679.49,9.4,8.7,8.0,68,0
MLO,2020,02,01,02,29,55,1.7,-9,679.50,9.0,8.6,7.9,65,0
MLO,2020,02,01,02,30,19,2.5,-9,679.51,8.9,8.6,7.9,67,0
MLO,2020,02,01,02,31,26,3.1,-9,679.51,8.5,8.0,7.6,74,0
MLO,2020,02,01,02,32,29,2.7,-9,679.51,8.3,7.8,7.3,75,0
MLO,2020,02,01,02,33,10,1.7,-9,679.52,8.2,7.8,7.3,74,0
MLO,2020,02,01,02,34,3,1.8,-9,679.52,8.3,7.9,7.4,71,0
MLO,2020,02,01,02,35,20,3.4,-9,679.50,8.7,8.2,7.6,69,0
MLO,2020,02,01,02,36,18,3.0,-9,679.50,8.5,8.1,7.5,71,0
MLO,2020,02,01,02,37,21,2.4,-9,679.50,8.5,8.1,7.6,70,0
MLO,2020,02,01,02,38,29,2.3,-9,679.51,8.3,8.1,7.6,69,0
MLO,2020,02,01,02,39,359,3.3,-9,679.51,8.5,8.2,7.5,69,0
MLO,2020,02,01,02,40,357,3.1,-9,679.51,8.7,8.1,7.3,69,0
MLO,2020,02,01,02,41,356,2.6,-9,679.52,8.8,8.0,7.3,69,0
MLO,2020,02,01,02,42,336,2.0,-9,679.53,8.4,7.5,7.1,71,0
MLO,2020,02,01,02,43,321,1.6,-9,679.52,8.3,7.5,7.2,70,0
MLO,2020,02,01,02,44,319,1.9,-9,679.53,8.4,7.6,7.2,68,0
MLO,2020,02,01,02,45,325,1.6,-9,679.55,8.4,7.7,7.3,62,0
MLO,2020,02,01,02,46,324,1.4,-9,679.55,8.4,7.8,7.3,57,0
MLO,2020,02,01,02,47,330,2.4,-9,679.55,8.7,8.0,7.4,44,0
MLO,2020,02,01,02,48,325,2.3,-9,679.55,9.1,8.2,7.6,35,0
MLO,2020,02,01,02,49,324,2.0,-9,679.55,9.0,8.3,7.7,34,0
MLO,2020,02,01,02,50,326,2.3,-9,679.55,9.0,8.2,7.7,34,0
MLO,2020,02,01,02,51,321,2.1,-9,679.54,8.8,8.2,7.7,35,0
MLO,2020,02,01,02,52,326,2.6,-9,679.53,9.0,8.3,7.8,36,0
MLO,2020,02,01,02,53,305,2.4,-9,679.53,9.3,8.5,7.8,38,0
MLO,2020,02,01,02,54,300,1.9,-9,679.56,9.5,8.5,7.7,34,0
MLO,2020,02,01,02,55,317,1.8,-9,679.56,9.8,8.5,7.7,33,0
MLO,2020,02,01,02,56,307,3.0,-9,679.58,9.8,8.6,7.9,31,0
MLO,2020,02,01,02,57,308,2.5,-9,679.58,9.5,8.4,7.9,29,0
MLO,2020,02,01,02,58,323,2.6,-9,679.59,9.8,8.5,8.0,29,0
MLO,2020,02,01,02,59,327,2.7,-9,679.59,9.7,8.5,7.9,25,0
MLO,2020,02,01,03,00,325,2.8,-9,679.59,9.7,8.7,8.1,21,0
MLO,2020,02,01,03,01,331,3.1,-9,679.61,9.8,8.6,8.0,29,0
MLO,2020,02,01,03,02,334,3.0,-9,679.63,9.8,8.7,7.9,29,0
MLO,2020,02,01,03,03,348,2.3,-9,679.64,9.6,8.6,7.8,30,0
MLO,2020,02,01,03,04,321,3.2,-9,679.66,9.5,8.7,7.9,31,0
MLO,2020,02,01,03,05,319,2.4,-9,679.68,9.5,8.5,7.8,32,0
MLO,2020,02,01,03,06,337,2.5,-9,679.69,9.5,8.5,7.9,31,0
MLO,2020,02,01,03,07,334,3.1,-9,679.68,9.7,8.8,8.0,33,0
MLO,2020,02,01,03,08,332,3.3,-9,679.68,9.8,8.9,8.1,31,0
MLO,2020,02,01,03,09,343,4.4,-9,679.68,9.8,8.7,8.0,27,0
MLO,2020,02,01,03,10,344,3.8,-9,679.68,9.6,8.5,7.8,24,0
MLO,2020,02,01,03,11,330,3.1,-9,679.69,9.7,8.6,7.9,23,0
MLO,2020,02,01,03,12,317,2.3,-9,679.69,9.5,8.4,7.7,22,0
MLO,2020,02,01,03,13,313,2.9,-9,679.67,9.2,8.4,7.7,22,0
MLO,2020,02,01,03,14,302,2.1,-9,679.69,9.1,8.2,7.6,22,0
MLO,2020,02,01,03,15,299,1.2,-9,679.68,9.0,8.2,7.6,22,0
MLO,2020,02,01,03,16,325,1.7,-9,679.69,9.2,8.4,7.7,21,0
MLO,2020,02,01,03,17,330,1.8,-9,679.68,9.0,8.4,7.8,20,0
MLO,2020,02,01,03,18,302,1.5,-9,679.69,9.1,8.4,7.8,23,0
MLO,2020,02,01,03,19,292,2.0,-9,679.69,9.2,8.4,7.7,24,0
MLO,2020,02,01,03,20,296,1.9,-9,679.71,9.1,8.2,7.7,24,0
MLO,2020,02,01,03,21,313,1.6,-9,679.72,8.9,8.3,7.7,24,0
MLO,2020,02,01,03,22,329,1.5,-9,679.73,8.9,8.4,7.8,24,0
MLO,2020,02,01,03,23,340,1.7,-9,679.73,9.0,8.3,7.8,26,0
MLO,2020,02,01,03,24,345,1.4,-9,679.73,8.8,8.4,7.8,30,0
MLO,2020,02,01,03,25,346,1.9,-9,679.73,8.8,8.4,7.9,32,0
MLO,2020,02,01,03,26,353,2.7,-9,679.72,8.8,8.2,7.7,36,0
MLO,2020,02,01,03,27,12,3.3,-9,679.72,8.7,8.2,7.5,40,0
MLO,2020,02,01,03,28,355,2.9,-9,679.72,8.5,8.0,7.4,44,0
MLO,2020,02,01,03,29,0,2.6,-9,679.73,8.0,7.6,7.2,46,0
MLO,2020,02,01,03,30,354,2.0,-9,679.73,7.9,7.6,7.2,44,0
MLO,2020,02,01,03,31,347,2.3,-9,679.74,8.0,7.7,7.2,45,0
MLO,2020,02,01,03,32,331,1.6,-9,679.75,8.3,7.9,7.3,44,0
MLO,2020,02,01,03,33,331,2.7,-9,679.76,8.4,7.9,7.2,42,0
MLO,2020,02,01,03,34,333,2.2,-9,679.80,8.3,7.7,7.0,38,0
MLO,2020,02,01,03,35,359,2.8,-9,679.80,8.1,7.6,7.1,37,0
MLO,2020,02,01,03,36,358,2.7,-9,679.83,7.8,7.5,7.0,37,0
MLO,2020,02,01,03,37,4,1.9,-9,679.85,7.6,7.4,6.9,37,0
MLO,2020,02,01,03,38,9,1.2,-9,679.86,7.4,7.4,6.9,38,0
MLO,2020,02,01,03,39,9,1.5,-9,679.87,7.4,7.5,6.9,39,0
MLO,2020,02,01,03,40,29,2.3,-9,679.88,7.6,7.6,7.0,38,0
MLO,2020,02,01,03,41,34,1.9,-9,679.88,7.7,7.4,6.9,35,0
MLO,2020,02,01,03,42,17,2.2,-9,679.87,7.6,7.5,6.9,36,0
MLO,2020,02,01,03,43,10,2.5,-9,679.87,7.6,7.4,6.8,37,0
MLO,2020,02,01,03,44,353,2.4,-9,679.86,7.6,7.3,6.8,38,0
MLO,2020,02,01,03,45,2,2.8,-9,679.85,7.6,7.2,6.8,41,0
MLO,2020,02,01,03,46,354,2.8,-9,679.86,7.6,7.2,6.7,41,0
MLO,2020,02,01,03,47,353,2.3,-9,679.86,7.5,7.2,6.6,39,0
MLO,2020,02,01,03,48,351,2.4,-9,679.87,7.5,7.2,6.6,35,0
MLO,2020,02,01,03,49,342,2.3,-9,679.87,7.6,7.3,6.6,32,0
MLO,2020,02,01,03,50,348,2.4,-9,679.88,7.7,7.2,6.6,32,0
MLO,2020,02,01,03,51,0,2.4,-9,679.88,7.5,7.2,6.5,33,0
MLO,2020,02,01,03,52,356,3.2,-9,679.88,7.5,7.3,6.6,29,0
MLO,2020,02,01,03,53,3,3.0,-9,679.88,7.5,7.2,6.7,25,0
MLO,2020,02,01,03,54,352,2.7,-9,679.89,7.4,7.2,6.6,23,0
MLO,2020,02,01,03,55,358,2.7,-9,679.89,7.5,7.4,6.7,22,0
MLO,2020,02,01,03,56,335,2.6,-9,679.90,7.6,7.5,6.7,20,0
MLO,2020,02,01,03,57,334,2.9,-9,679.92,7.5,7.2,6.6,19,0
MLO,2020,02,01,03,58,328,2.4,-9,679.95,7.3,7.1,6.5,19,0
MLO,2020,02,01,03,59,329,2.4,-9,679.96,7.3,7.1,6.5,20,0
MLO,2020,02,01,04,00,328,2.0,-9,679.97,7.2,7.0,6.5,20,0
MLO,2020,02,01,04,01,337,1.9,-9,679.98,7.2,7.0,6.4,20,0
MLO,2020,02,01,04,02,332,1.3,-9,679.98,7.2,7.1,6.4,20,0
MLO,2020,02,01,04,03,333,1.1,-9,679.99,7.1,7.0,6.4,20,0
MLO,2020,02,01,04,04,330,1.6,-9,679.99,7.0,7.1,6.5,19,0
MLO,2020,02,01,04,05,328,1.3,-9,679.99,7.0,7.0,6.4,19,0
MLO,2020,02,01,04,06,328,0.8,-9,679.99,6.9,6.9,6.4,18,0
MLO,2020,02,01,04,07,330,0.5,-9,680.00,6.9,6.9,6.4,18,0
MLO,2020,02,01,04,08,345,0.3,-9,680.00,6.8,6.9,6.4,18,0
MLO,2020,02,01,04,09,347,0.2,-9,680.02,6.8,6.9,6.4,19,0
MLO,2020,02,01,04,10,304,0.8,-9,680.03,6.9,7.0,6.5,19,0
MLO,2020,02,01,04,11,299,1.0,-9,680.05,7.0,7.2,6.5,19,0
MLO,2020,02,01,04,12,304,0.9,-9,680.06,7.0,7.2,6.5,19,0
MLO,2020,02,01,04,13,318,0.7,-9,680.08,7.0,7.1,6.5,19,0
MLO,2020,02,01,04,14,315,0.7,-9,680.11,7.0,7.2,6.5,20,0
MLO,2020,02,01,04,15,332,0.7,-9,680.10,7.0,7.1,6.5,20,0
MLO,2020,02,01,04,16,332,0.5,-9,680.09,7.0,7.1,6.5,20,0
MLO,2020,02,01,04,17,344,0.3,-9,680.10,7.0,7.0,6.5,19,0
MLO,2020,02,01,04,18,26,0.4,-9,680.09,7.0,7.0,6.5,19,0
MLO,2020,02,01,04,19,148,0.5,-9,680.06,6.9,7.0,6.5,21,0
MLO,2020,02,01,04,20,132,0.6,-9,680.06,6.9,7.0,6.5,21,0
MLO,2020,02,01,04,21,145,0.4,-9,680.06,6.9,7.0,6.5,21,0
MLO,2020,02,01,04,22,170,0.5,-9,680.08,6.9,7.1,6.5,22,0
MLO,2020,02,01,04,23,158,0.4,-9,680.11,6.9,7.1,6.6,22,0
MLO,2020,02,01,04,24,155,0.3,-9,680.13,7.0,7.2,6.6,23,0
MLO,2020,02,01,04,25,160,0.9,-9,680.13,7.0,7.2,6.7,22,0
MLO,2020,02,01,04,26,151,0.9,-9,680.13,7.0,7.2,6.7,21,0
MLO,2020,02,01,04,27,149,0.8,-9,680.13,7.1,7.2,6.7,21,0
MLO,2020,02,01,04,28,140,0.6,-9,680.12,7.1,7.3,6.8,21,0
MLO,2020,02,01,04,29,125,0.6,-9,680.10,7.2,7.4,6.8,21,0
MLO,2020,02,01,04,30,155,0.6,-9,680.09,7.2,7.4,6.8,21,0
MLO,2020,02,01,04,31,203,0.7,-9,680.08,7.2,7.4,6.9,21,0
MLO,2020,02,01,04,32,210,0.7,-9,680.08,7.3,7.4,6.9,21,0
MLO,2020,02,01,04,33,211,0.6,-9,680.08,7.4,7.5,7.0,21,0
MLO,2020,02,01,04,34,195,0.8,-9,680.07,7.5,7.5,7.1,22,0
MLO,2020,02,01,04,35,175,0.6,-9,680.05,7.5,7.6,7.2,22,0
MLO,2020,02,01,04,36,151,0.7,-9,680.05,7.6,7.8,7.4,23,0
MLO,2020,02,01,04,37,148,0.7,-9,680.03,7.7,7.9,7.6,23,0
MLO,2020,02,01,04,38,144,1.1,-9,680.01,7.9,8.2,7.7,24,0
MLO,2020,02,01,04,39,161,1.2,-9,680.01,7.9,8.4,7.9,25,0
MLO,2020,02,01,04,40,176,1.2,-9,680.02,8.1,8.5,8.1,27,0
MLO,2020,02,01,04,41,181,1.3,-9,680.02,8.3,8.6,8.2,27,0
MLO,2020,02,01,04,42,190,1.4,-9,680.02,8.4,8.6,8.2,28,0
MLO,2020,02,01,04,43,198,1.0,-9,680.02,8.5,8.7,8.3,28,0
MLO,2020,02,01,04,44,187,1.3,-9,680.01,8.5,8.7,8.3,29,0
MLO,2020,02,01,04,45,198,1.5,-9,680.01,8.6,8.7,8.4,29,0
MLO,2020,02,01,04,46,196,1.4,-9,680.01,8.6,8.8,8.4,29,0
MLO,2020,02,01,04,47,192,1.5,-9,680.01,8.7,8.8,8.4,29,0
MLO,2020,02,01,04,48,198,1.4,-9,680.02,8.7,8.8,8.5,29,0
MLO,2020,02,01,04,49,204,1.2,-9,680.03,8.6,8.8,8.5,29,0
MLO,2020,02,01,04,50,201,1.3,-9,680.03,8.5,8.8,8.5,30,0
MLO,2020,02,01,04,51,207,1.2,-9,680.04,8.5,8.9,8.6,30,0
MLO,2020,02,01,04,52,206,1.2,-9,680.03,8.5,8.9,8.6,31,0
MLO,2020,02,01,04,53,206,1.3,-9,680.03,8.5,9.0,8.6,30,0
MLO,2020,02,01,04,54,208,1.0,-9,680.02,8.5,9.0,8.7,30,0
MLO,2020,02,01,04,55,198,0.9,-9,680.01,8.6,9.0,8.7,29,0
MLO,2020,02,01,04,56,206,0.8,-9,680.01,8.7,9.0,8.8,29,0
MLO,2020,02,01,04,57,210,0.6,-9,680.01,8.8,9.0,8.8,29,0
MLO,2020,02,01,04,58,204,0.7,-9,680.02,8.8,9.0,8.8,29,0
MLO,2020,02,01,04,59,233,0.6,-9,680.04,8.7,9.0,8.8,30,0
MLO,2020,02,01,05,00,248,0.5,-9,680.07,8.6,9.0,8.8,31,0
MLO,2020,02,01,05,01,264,0.6,-9,680.07,8.6,9.1,8.8,31,0
MLO,2020,02,01,05,02,288,0.6,-9,680.08,8.6,9.2,8.8,31,0
MLO,2020,02,01,05,03,306,0.5,-9,680.07,8.6,9.2,8.8,31,0
MLO,2020,02,01,05,04,324,0.6,-9,680.06,8.5,9.1,8.8,31,0
MLO,2020,02,01,05,05,330,0.8,-9,680.05,8.5,9.0,8.7,30,0
MLO,2020,02,01,05,06,333,1.1,-9,680.06,8.5,9.1,8.7,29,0
MLO,2020,02,01,05,07,335,1.0,-9,680.06,8.3,9.2,8.8,30,0
MLO,2020,02,01,05,08,344,0.9,-9,680.08,8.3,9.1,8.7,29,0
MLO,2020,02,01,05,09,351,1.6,-9,680.09,8.4,9.1,8.7,29,0
MLO,2020,02,01,05,10,357,2.0,-9,680.11,7.9,8.4,8.4,25,0
MLO,2020,02,01,05,11,357,1.8,-9,680.12,7.5,8.1,8.4,20,0
MLO,2020,02,01,05,12,356,2.4,-9,680.15,7.4,8.0,8.1,21,0
MLO,2020,02,01,05,13,1,3.0,-9,680.17,7.2,7.7,7.5,20,0
MLO,2020,02,01,05,14,3,2.4,-9,680.22,7.1,7.5,7.3,20,0
MLO,2020,02,01,05,15,2,1.8,-9,680.27,7.0,7.4,7.2,20,0
