Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,2,1,0,0,218,13.2,-9,674.6,7.8,7.2,5,35,0
MLO,2018,2,1,0,1,222,11.6,-9,674.6,7.8,7.2,4.9,34,0
MLO,2018,2,1,0,2,233,12.6,-9,674.7,7.8,7.2,5,34,0
MLO,2018,2,1,0,3,228,12.2,-9,674.7,7.7,7.1,5.1,36,0
MLO,2018,2,1,0,4,220,12.4,-9,674.7,7.8,7.3,5,36,0
MLO,2018,2,1,0,5,217,14.3,-9,674.6,7.5,6.9,4.5,38,0
MLO,2018,2,1,0,6,220,12.3,-9,674.6,7.6,7,4.8,37,0
MLO,2018,2,1,0,7,225,13.1,-9,674.6,7.6,7.1,4.9,35,0
MLO,2018,2,1,0,8,224,12.3,-9,674.6,7.5,7.1,5,35,0
MLO,2018,2,1,0,9,222,12.9,-9,674.6,7.4,7,4.9,37,0
MLO,2018,2,1,0,10,218,12,-9,674.7,7.6,7.1,5,35,0
MLO,2018,2,1,0,11,218,13.7,-9,674.5,7.5,7.1,4.7,35,0
MLO,2018,2,1,0,12,223,11.1,-9,674.6,7.8,7.2,5,34,0
MLO,2018,2,1,0,13,229,13.5,-9,674.7,7.9,7.2,5.1,29,0
MLO,2018,2,1,0,14,224,13.7,-9,674.6,7.7,7.1,4.9,27,0
MLO,2018,2,1,0,15,230,11.5,-9,674.7,7.6,7.1,5.2,29,0
MLO,2018,2,1,0,16,223,11.5,-9,674.6,7.8,7.3,5.6,32,0
MLO,2018,2,1,0,17,229,13.2,-9,674.5,7.7,7.3,5.2,32,0
MLO,2018,2,1,0,18,225,13.2,-9,674.5,7.6,7.2,5.1,31,0
MLO,2018,2,1,0,19,227,13.5,-9,674.6,7.6,7.1,5.2,29,0
MLO,2018,2,1,0,20,221,10.3,-9,674.6,7.8,7.2,5.6,35,0
MLO,2018,2,1,0,21,223,12.7,-9,674.5,7.9,7.5,5.5,32,0
MLO,2018,2,1,0,22,225,14.3,-9,674.6,7.7,7.2,5.1,30,0
MLO,2018,2,1,0,23,221,13.1,-9,674.5,7.6,7.1,5.1,32,0
MLO,2018,2,1,0,24,223,13,-9,674.5,7.8,7.3,5.4,31,0
MLO,2018,2,1,0,25,221,11.3,-9,674.5,7.9,7.4,5.5,29,0
MLO,2018,2,1,0,26,221,12.7,-9,674.5,8.2,7.6,5.5,29,0
MLO,2018,2,1,0,27,226,12,-9,674.5,8.1,7.6,5.2,27,0
MLO,2018,2,1,0,28,228,11.5,-9,674.6,8.3,7.8,5.6,29,0
MLO,2018,2,1,0,29,233,11,-9,674.5,8.2,7.7,5.8,29,0
MLO,2018,2,1,0,30,225,12.2,-9,674.6,8.4,7.8,5.9,29,0
MLO,2018,2,1,0,31,224,11.1,-9,674.5,8.7,8,6.1,30,0
MLO,2018,2,1,0,32,229,13.9,-9,674.5,8.3,7.8,5.6,28,0
MLO,2018,2,1,0,33,230,13.7,-9,674.5,8.2,7.5,5.4,28,0
MLO,2018,2,1,0,34,224,11.8,-9,674.6,7.9,7.3,5.2,33,0
MLO,2018,2,1,0,35,232,10.7,-9,674.7,8.2,7.6,5.5,34,0
MLO,2018,2,1,0,36,224,10.9,-9,674.6,8.3,7.7,5.7,32,0
MLO,2018,2,1,0,37,227,10,-9,674.6,8.6,8,6.1,30,0
MLO,2018,2,1,0,38,223,11.8,-9,674.5,8.5,8,6.1,27,0
MLO,2018,2,1,0,39,221,10.2,-9,674.5,8.6,8.1,6.1,25,0
MLO,2018,2,1,0,40,219,11.3,-9,674.5,8.6,8.1,5.8,24,0
MLO,2018,2,1,0,41,223,12.5,-9,674.6,8.6,8,5.6,27,0
MLO,2018,2,1,0,42,229,10.7,-9,674.6,8.7,8,5.9,26,0
MLO,2018,2,1,0,43,221,10.1,-9,674.6,8.6,8,6,23,0
MLO,2018,2,1,0,44,226,9.2,-9,674.6,8.9,8.3,6.3,25,0
MLO,2018,2,1,0,45,224,11.8,-9,674.6,8.6,8,5.8,29,0
MLO,2018,2,1,0,46,231,11.7,-9,674.6,8.7,8.2,6,28,0
MLO,2018,2,1,0,47,220,12,-9,674.6,8.5,8,6,22,0
MLO,2018,2,1,0,48,225,14.6,-9,674.5,8.5,8.1,5.9,23,0
MLO,2018,2,1,0,49,225,12.1,-9,674.6,8.3,7.7,5.6,22,0
MLO,2018,2,1,0,50,214,10.1,-9,674.6,8.4,7.7,5.8,24,0
MLO,2018,2,1,0,51,230,11.9,-9,674.6,8.5,7.8,5.8,26,0
MLO,2018,2,1,0,52,227,11,-9,674.6,8.5,7.9,6,26,0
MLO,2018,2,1,0,53,214,9.5,-9,674.6,8.5,8,5.9,24,0
MLO,2018,2,1,0,54,217,11.7,-9,674.5,8.4,8,5.6,24,0
MLO,2018,2,1,0,55,220,10.9,-9,674.5,8.5,8.1,5.9,25,0
MLO,2018,2,1,0,56,220,12.3,-9,674.5,8.3,7.9,5.8,30,0
MLO,2018,2,1,0,57,220,11.1,-9,674.6,8.2,7.7,5.8,32,0
MLO,2018,2,1,0,58,224,10.5,-9,674.6,8.2,7.7,5.7,32,0
MLO,2018,2,1,0,59,226,11.5,-9,674.6,8.3,7.7,5.8,29,0
MLO,2018,2,1,1,0,232,9.5,-9,674.7,8.5,7.8,6.2,30,0
MLO,2018,2,1,1,1,224,9,-9,674.6,8.7,7.9,6,29,0
MLO,2018,2,1,1,2,232,9.9,-9,674.7,8.6,8,6.1,28,0
MLO,2018,2,1,1,3,233,11.3,-9,674.7,8.8,8.1,6.5,26,0
MLO,2018,2,1,1,4,228,13.2,-9,674.6,8.5,7.9,5.9,23,0
MLO,2018,2,1,1,5,220,10.2,-9,674.7,8.7,8,6.1,22,0
MLO,2018,2,1,1,6,229,10.9,-9,674.7,8.6,7.9,5.8,22,0
MLO,2018,2,1,1,7,220,11.3,-9,674.5,8.5,7.8,5.8,23,0
MLO,2018,2,1,1,8,228,11.7,-9,674.6,8.4,7.6,5.8,23,0
MLO,2018,2,1,1,9,222,11.5,-9,674.6,8.2,7.4,5.6,22,0
MLO,2018,2,1,1,10,221,9.8,-9,674.7,8.1,7.5,5.8,25,0
MLO,2018,2,1,1,11,234,11.1,-9,674.7,8.3,7.5,5.7,27,0
MLO,2018,2,1,1,12,223,11.2,-9,674.7,8.2,7.4,5.6,26,0
MLO,2018,2,1,1,13,232,12.5,-9,674.7,8.2,7.5,5.7,25,0
MLO,2018,2,1,1,14,226,11.6,-9,674.7,8.3,7.6,5.7,26,0
MLO,2018,2,1,1,15,227,10.8,-9,674.7,8.2,7.4,5.4,27,0
MLO,2018,2,1,1,16,230,11.4,-9,674.6,8.1,7.3,5.4,28,0
MLO,2018,2,1,1,17,227,10,-9,674.7,8.2,7.4,5.8,28,0
MLO,2018,2,1,1,18,230,10.5,-9,674.7,8.2,7.5,5.6,30,0
MLO,2018,2,1,1,19,229,11.4,-9,674.7,8.1,7.4,5.4,29,0
MLO,2018,2,1,1,20,235,11,-9,674.7,8,7.2,5.3,29,0
MLO,2018,2,1,1,21,242,10.8,-9,674.8,8,7.1,5.4,30,0
MLO,2018,2,1,1,22,239,11.7,-9,674.8,8.1,7.1,5.4,33,0
MLO,2018,2,1,1,23,239,11.3,-9,674.8,7.9,7,5.5,34,0
MLO,2018,2,1,1,24,224,9.8,-9,674.8,8.2,7.3,5.8,33,0
MLO,2018,2,1,1,25,236,12.2,-9,674.8,8,6.9,5.4,28,0
MLO,2018,2,1,1,26,232,9.2,-9,674.9,8.2,7.1,5.5,30,0
MLO,2018,2,1,1,27,240,9.3,-9,674.9,8.3,7.3,5.6,31,0
MLO,2018,2,1,1,28,233,10,-9,675,8.2,7.1,5.5,31,0
MLO,2018,2,1,1,29,225,8.7,-9,674.8,8,7,5.3,31,0
MLO,2018,2,1,1,30,233,9,-9,675,7.8,7,5.4,34,0
MLO,2018,2,1,1,31,231,9.5,-9,674.9,8,6.9,5.4,34,0
MLO,2018,2,1,1,32,231,11.3,-9,675,8.1,7,5.3,31,0
MLO,2018,2,1,1,33,239,9.9,-9,674.9,7.9,6.9,5.4,29,0
MLO,2018,2,1,1,34,230,8.5,-9,674.9,8,7,5.4,31,0
MLO,2018,2,1,1,35,231,8.8,-9,674.9,8.1,7.1,5.6,31,0
MLO,2018,2,1,1,36,228,9.8,-9,674.9,8.2,7.1,5.5,33,0
MLO,2018,2,1,1,37,229,9.7,-9,674.8,7.8,7,5.2,32,0
MLO,2018,2,1,1,38,237,11.5,-9,674.8,7.8,6.9,5.2,33,0
MLO,2018,2,1,1,39,239,9.5,-9,674.8,7.8,6.6,5.2,32,0
MLO,2018,2,1,1,40,231,9.6,-9,674.9,8,6.9,5.6,33,0
MLO,2018,2,1,1,41,237,9.9,-9,674.9,8,6.9,5.4,34,0
MLO,2018,2,1,1,42,232,10.8,-9,674.8,7.8,6.7,5.2,36,0
MLO,2018,2,1,1,43,234,9.5,-9,674.8,7.9,6.7,5.2,34,0
MLO,2018,2,1,1,44,238,9.9,-9,674.8,7.9,6.8,5.3,32,0
MLO,2018,2,1,1,45,228,8.6,-9,674.8,8,6.9,5.3,30,0
MLO,2018,2,1,1,46,222,9.5,-9,674.8,8.1,7.1,5.5,28,0
MLO,2018,2,1,1,47,223,9.2,-9,674.8,7.9,7.1,5.5,23,0
MLO,2018,2,1,1,48,233,10.8,-9,674.8,7.9,7,5.5,24,0
MLO,2018,2,1,1,49,229,9.3,-9,674.8,7.8,7,5.6,25,0
MLO,2018,2,1,1,50,229,9.7,-9,674.8,8,7.1,5.5,26,0
MLO,2018,2,1,1,51,231,7.7,-9,674.9,8,7,5.4,28,0
MLO,2018,2,1,1,52,233,8.1,-9,674.9,8.2,7.2,5.6,28,0
MLO,2018,2,1,1,53,232,11.3,-9,674.8,8.2,7.1,5.5,26,0
MLO,2018,2,1,1,54,232,10.7,-9,674.9,8,7,5.4,24,0
MLO,2018,2,1,1,55,237,12.9,-9,674.9,7.9,7,5.3,26,0
MLO,2018,2,1,1,56,239,11.4,-9,674.9,7.7,6.7,5,27,0
MLO,2018,2,1,1,57,230,10.8,-9,674.9,7.8,6.7,5,29,0
MLO,2018,2,1,1,58,235,10.7,-9,674.9,7.7,6.7,5.1,31,0
MLO,2018,2,1,1,59,233,10.2,-9,674.9,7.9,6.8,5.2,32,0
MLO,2018,2,1,2,0,231,10.9,-9,674.9,7.5,6.5,5,33,0
MLO,2018,2,1,2,1,241,11.4,-9,675,7.6,6.5,4.9,33,0
MLO,2018,2,1,2,2,242,12,-9,675,7.5,6.4,4.9,33,0
MLO,2018,2,1,2,3,240,11,-9,675,7.5,6.3,4.9,34,0
MLO,2018,2,1,2,4,242,11.4,-9,675,7.7,6.4,4.9,33,0
MLO,2018,2,1,2,5,239,11.9,-9,675.1,7.4,6.3,4.7,31,0
MLO,2018,2,1,2,6,235,9.4,-9,675.1,7.2,6.2,4.9,30,0
MLO,2018,2,1,2,7,241,10.8,-9,675.1,7.2,6.3,4.9,31,0
MLO,2018,2,1,2,8,246,11.4,-9,675.1,7.2,6,4.9,32,0
MLO,2018,2,1,2,9,243,9.9,-9,675.1,7.2,6,4.9,35,0
MLO,2018,2,1,2,10,237,8.4,-9,675.1,7.5,6.3,5.2,35,0
MLO,2018,2,1,2,11,242,9.4,-9,675.1,7.7,6.6,5.3,35,0
MLO,2018,2,1,2,12,232,11.1,-9,675,7.2,6.3,4.9,35,0
MLO,2018,2,1,2,13,235,8.7,-9,675.1,7.1,6.2,4.8,38,0
MLO,2018,2,1,2,14,243,9.4,-9,675,7.1,6.2,4.9,39,0
MLO,2018,2,1,2,15,234,9,-9,675,7.4,6.4,5,36,0
MLO,2018,2,1,2,16,233,9.1,-9,675.1,7.1,6.3,4.9,37,0
MLO,2018,2,1,2,17,227,8.1,-9,675.1,7.2,6.3,5,39,0
MLO,2018,2,1,2,18,237,8.6,-9,675.1,7.2,6.3,4.9,41,0
MLO,2018,2,1,2,19,244,10.5,-9,675,7.2,6.2,4.9,40,0
MLO,2018,2,1,2,20,233,8.1,-9,675.1,7.4,6.3,5.2,35,0
MLO,2018,2,1,2,21,237,9.5,-9,675.1,7.5,6.4,5.1,34,0
MLO,2018,2,1,2,22,230,8.6,-9,675.1,7.4,6.3,4.9,35,0
MLO,2018,2,1,2,23,230,10.1,-9,675,7.2,6.3,4.9,36,0
MLO,2018,2,1,2,24,233,10.8,-9,675,7.2,6.3,4.8,35,0
MLO,2018,2,1,2,25,239,10.9,-9,675,7.1,6.3,4.9,33,0
MLO,2018,2,1,2,26,242,9.6,-9,675.1,7.3,6.3,5,32,0
MLO,2018,2,1,2,27,245,10.1,-9,675.1,7.5,6.3,5.3,31,0
MLO,2018,2,1,2,28,232,9,-9,675,7.5,6.5,5.3,29,0
MLO,2018,2,1,2,29,233,10.2,-9,675.1,7.2,6.4,5.2,30,0
MLO,2018,2,1,2,30,225,10.5,-9,675.1,7,6.3,4.9,30,0
MLO,2018,2,1,2,31,228,9.7,-9,675.1,7.1,6.3,4.8,33,0
MLO,2018,2,1,2,32,230,10.1,-9,675.1,6.9,6.1,4.7,35,0
MLO,2018,2,1,2,33,234,8.2,-9,675.1,7.1,6.2,5,36,0
MLO,2018,2,1,2,34,223,11.3,-9,675.1,7,6.2,4.8,37,0
MLO,2018,2,1,2,35,232,11,-9,675.1,6.8,6.1,4.6,38,0
MLO,2018,2,1,2,36,222,8.5,-9,675.2,6.8,6,4.6,40,0
MLO,2018,2,1,2,37,228,10.5,-9,675.2,6.7,6,4.6,40,0
MLO,2018,2,1,2,38,228,10.9,-9,675.2,6.7,6,4.5,39,0
MLO,2018,2,1,2,39,235,10.9,-9,675.2,6.6,5.9,4.6,38,0
MLO,2018,2,1,2,40,238,10.5,-9,675.2,6.6,5.8,4.6,38,0
MLO,2018,2,1,2,41,233,8.9,-9,675.2,6.8,6,4.8,37,0
MLO,2018,2,1,2,42,239,10.8,-9,675.3,6.8,6,4.8,36,0
MLO,2018,2,1,2,43,241,10.4,-9,675.3,6.8,5.9,4.7,36,0
MLO,2018,2,1,2,44,227,10.7,-9,675.2,6.7,5.9,4.6,36,0
MLO,2018,2,1,2,45,230,9.1,-9,675.2,6.7,5.9,4.6,35,0
MLO,2018,2,1,2,46,238,8.9,-9,675.2,6.9,6,4.8,33,0
MLO,2018,2,1,2,47,233,9.5,-9,675.2,6.9,6.1,4.8,32,0
MLO,2018,2,1,2,48,240,12,-9,675.1,6.8,6,4.9,31,0
MLO,2018,2,1,2,49,241,8.7,-9,675.2,6.8,6,4.9,29,0
MLO,2018,2,1,2,50,236,11.8,-9,675.2,6.8,6,4.7,31,0
MLO,2018,2,1,2,51,233,10.3,-9,675.2,6.6,5.9,4.6,33,0
MLO,2018,2,1,2,52,237,9.2,-9,675.3,6.7,5.9,4.8,33,0
MLO,2018,2,1,2,53,232,9.2,-9,675.2,6.8,6,4.8,32,0
MLO,2018,2,1,2,54,230,9.5,-9,675.2,6.7,6,4.7,32,0
MLO,2018,2,1,2,55,225,9.7,-9,675.1,6.7,6,4.7,31,0
MLO,2018,2,1,2,56,232,10.7,-9,675.2,6.6,5.9,4.4,31,0
MLO,2018,2,1,2,57,228,8.5,-9,675.2,6.5,5.9,4.6,33,0
MLO,2018,2,1,2,58,226,11.2,-9,675.2,6.6,6,4.5,32,0
MLO,2018,2,1,2,59,233,10.7,-9,675.2,6.3,5.8,4.4,32,0
MLO,2018,2,1,3,0,227,10.9,-9,675.2,6.3,5.8,4.4,32,0
MLO,2018,2,1,3,1,231,10.2,-9,675.3,6.3,5.8,4.4,34,0
MLO,2018,2,1,3,2,229,10,-9,675.2,6.3,5.8,4.5,35,0
MLO,2018,2,1,3,3,234,9.6,-9,675.2,6.3,5.8,4.5,33,0
MLO,2018,2,1,3,4,232,10.9,-9,675.2,6.3,5.8,4.5,33,0
MLO,2018,2,1,3,5,227,9.2,-9,675.2,6.3,5.8,4.5,34,0
MLO,2018,2,1,3,6,232,10.7,-9,675.2,6.3,5.9,4.5,34,0
MLO,2018,2,1,3,7,235,10.1,-9,675.2,6.2,5.7,4.4,34,0
MLO,2018,2,1,3,8,229,9.1,-9,675.2,6.1,5.7,4.4,36,0
MLO,2018,2,1,3,9,231,8.9,-9,675.3,6.1,5.7,4.3,35,0
MLO,2018,2,1,3,10,233,9.3,-9,675.2,6.1,5.6,4.3,38,0
MLO,2018,2,1,3,11,229,12.1,-9,675.3,6,5.5,4.1,41,0
MLO,2018,2,1,3,12,235,11.2,-9,675.3,5.8,5.5,4,42,0
MLO,2018,2,1,3,13,238,11,-9,675.4,5.9,5.4,4.2,40,0
MLO,2018,2,1,3,14,242,10.5,-9,675.4,6,5.4,4.2,39,0
MLO,2018,2,1,3,15,236,11,-9,675.3,6,5.5,4.3,36,0
MLO,2018,2,1,3,16,236,9.7,-9,675.4,6.1,5.5,4.3,34,0
MLO,2018,2,1,3,17,229,9.4,-9,675.3,6,5.5,4.3,34,0
MLO,2018,2,1,3,18,234,11.4,-9,675.3,5.9,5.5,4.2,35,0
MLO,2018,2,1,3,19,230,10.7,-9,675.3,5.7,5.5,4.2,35,0
MLO,2018,2,1,3,20,230,9.6,-9,675.4,5.7,5.4,4.2,36,0
MLO,2018,2,1,3,21,228,9.4,-9,675.4,5.7,5.3,4.1,37,0
MLO,2018,2,1,3,22,228,8.5,-9,675.4,5.7,5.3,4.2,39,0
MLO,2018,2,1,3,23,228,7.8,-9,675.4,5.7,5.3,4.2,38,0
MLO,2018,2,1,3,24,236,8.9,-9,675.5,5.7,5.3,4.2,40,0
MLO,2018,2,1,3,25,236,9.9,-9,675.5,5.7,5.3,4.1,40,0
MLO,2018,2,1,3,26,241,9.1,-9,675.5,5.7,5.2,4.2,40,0
MLO,2018,2,1,3,27,236,9,-9,675.5,5.7,5.3,4.3,37,0
MLO,2018,2,1,3,28,231,9.1,-9,675.5,5.7,5.4,4.3,34,0
MLO,2018,2,1,3,29,233,9.5,-9,675.4,5.6,5.4,4.3,33,0
MLO,2018,2,1,3,30,237,9.9,-9,675.5,5.6,5.3,4.3,34,0
MLO,2018,2,1,3,31,236,9.3,-9,675.5,5.5,5.3,4.3,35,0
MLO,2018,2,1,3,32,231,10.6,-9,675.4,5.5,5.4,4.3,36,0
MLO,2018,2,1,3,33,239,9.8,-9,675.5,5.5,5.3,4.3,36,0
MLO,2018,2,1,3,34,243,8.4,-9,675.5,5.6,5.2,4.4,36,0
MLO,2018,2,1,3,35,238,10.2,-9,675.5,5.6,5.3,4.4,32,0
MLO,2018,2,1,3,36,230,9.6,-9,675.4,5.5,5.4,4.4,29,0
MLO,2018,2,1,3,37,232,9.2,-9,675.5,5.5,5.4,4.4,29,0
MLO,2018,2,1,3,38,231,8.7,-9,675.5,5.4,5.3,4.3,29,0
MLO,2018,2,1,3,39,228,7.4,-9,675.5,5.4,5.2,4.3,30,0
MLO,2018,2,1,3,40,235,9.3,-9,675.5,5.2,5.1,4.2,33,0
MLO,2018,2,1,3,41,230,8.3,-9,675.5,5.1,5,4,36,0
MLO,2018,2,1,3,42,226,8.2,-9,675.5,5,5,4.1,37,0
MLO,2018,2,1,3,43,233,8.7,-9,675.5,5.1,5,4.1,35,0
MLO,2018,2,1,3,44,230,7.6,-9,675.5,5.1,4.9,4.1,36,0
MLO,2018,2,1,3,45,230,6.7,-9,675.5,5.1,4.9,4.1,36,0
MLO,2018,2,1,3,46,234,8,-9,675.5,5.1,5,4.2,37,0
MLO,2018,2,1,3,47,235,10,-9,675.5,5.1,5.1,4.3,34,0
MLO,2018,2,1,3,48,224,8.9,-9,675.5,5.1,5.1,4.2,31,0
MLO,2018,2,1,3,49,224,7.6,-9,675.5,5.1,5.1,4.2,31,0
MLO,2018,2,1,3,50,233,9.7,-9,675.5,5,5.1,4.1,33,0
MLO,2018,2,1,3,51,232,8.7,-9,675.5,4.9,5,4.1,34,0
MLO,2018,2,1,3,52,232,10,-9,675.6,4.9,5,4.1,34,0
MLO,2018,2,1,3,53,228,9.9,-9,675.5,4.8,5,4.2,33,0
MLO,2018,2,1,3,54,233,8.6,-9,675.6,4.8,4.9,4,33,0
MLO,2018,2,1,3,55,229,9.2,-9,675.6,4.7,4.8,3.9,36,0
MLO,2018,2,1,3,56,226,8.3,-9,675.6,4.5,4.7,3.8,39,0
MLO,2018,2,1,3,57,228,8.9,-9,675.6,4.5,4.7,3.8,39,0
MLO,2018,2,1,3,58,223,8,-9,675.6,4.4,4.6,3.8,38,0
MLO,2018,2,1,3,59,228,9.6,-9,675.6,4.4,4.7,3.9,37,0
MLO,2018,2,1,4,0,233,8.4,-9,675.7,4.4,4.6,4,35,0
MLO,2018,2,1,4,1,234,8.7,-9,675.6,4.4,4.6,4,35,0
MLO,2018,2,1,4,2,232,9.6,-9,675.6,4.4,4.7,4.1,34,0
MLO,2018,2,1,4,3,238,8.7,-9,675.7,4.4,4.7,4.1,33,0
MLO,2018,2,1,4,4,235,10.9,-9,675.7,4.4,4.7,4.2,32,0
MLO,2018,2,1,4,5,233,10,-9,675.6,4.4,4.9,4.2,31,0
MLO,2018,2,1,4,6,238,9.5,-9,675.7,4.4,4.8,4.2,32,0
MLO,2018,2,1,4,7,237,8.8,-9,675.7,4.3,4.7,4.1,32,0
MLO,2018,2,1,4,8,235,9,-9,675.7,4.3,4.7,4.1,32,0
MLO,2018,2,1,4,9,233,9.4,-9,675.7,4.2,4.7,4,32,0
MLO,2018,2,1,4,10,228,9.5,-9,675.7,4.2,4.6,3.9,31,0
MLO,2018,2,1,4,11,226,8.7,-9,675.7,4.1,4.6,3.8,33,0
MLO,2018,2,1,4,12,223,8.2,-9,675.7,4,4.4,3.7,35,0
MLO,2018,2,1,4,13,225,7.7,-9,675.7,3.9,4.3,3.7,36,0
MLO,2018,2,1,4,14,223,8.7,-9,675.7,3.9,4.3,3.7,36,0
MLO,2018,2,1,4,15,224,9.3,-9,675.7,3.9,4.4,3.8,35,0
MLO,2018,2,1,4,16,221,9,-9,675.7,3.9,4.5,3.8,34,0
MLO,2018,2,1,4,17,220,9.2,-9,675.7,3.9,4.5,3.9,33,0
MLO,2018,2,1,4,18,221,8.7,-9,675.8,3.9,4.4,3.9,33,0
MLO,2018,2,1,4,19,223,9.8,-9,675.7,3.9,4.5,4,33,0
MLO,2018,2,1,4,20,222,8.8,-9,675.7,3.9,4.4,3.9,33,0
MLO,2018,2,1,4,21,225,9.2,-9,675.8,3.8,4.4,3.9,34,0
MLO,2018,2,1,4,22,224,8.6,-9,675.8,3.8,4.3,3.8,36,0
MLO,2018,2,1,4,23,223,8.5,-9,675.8,3.7,4.2,3.8,38,0
MLO,2018,2,1,4,24,226,8.4,-9,675.8,3.8,4.3,3.8,39,0
MLO,2018,2,1,4,25,231,8.4,-9,675.8,3.8,4.3,4,38,0
MLO,2018,2,1,4,26,233,8.5,-9,675.8,3.9,4.4,4.1,36,0
MLO,2018,2,1,4,27,230,7.8,-9,675.9,3.9,4.3,4.1,34,0
MLO,2018,2,1,4,28,230,7.9,-9,675.8,4,4.5,4.3,31,0
MLO,2018,2,1,4,29,228,8.3,-9,675.9,4,4.5,4.2,31,0
MLO,2018,2,1,4,30,228,8.2,-9,675.8,4,4.5,4.1,31,0
MLO,2018,2,1,4,31,220,8.2,-9,675.8,3.9,4.5,4.1,31,0
MLO,2018,2,1,4,32,225,8.3,-9,675.8,3.9,4.5,4.1,31,0
MLO,2018,2,1,4,33,222,7.4,-9,675.8,3.9,4.4,4,32,0
MLO,2018,2,1,4,34,227,8.5,-9,675.9,3.9,4.4,4,32,0
MLO,2018,2,1,4,35,225,7.5,-9,675.9,3.8,4.4,3.9,32,0
MLO,2018,2,1,4,36,224,7.8,-9,675.9,3.8,4.3,4,32,0
MLO,2018,2,1,4,37,226,8.5,-9,675.9,3.8,4.3,3.9,32,0
MLO,2018,2,1,4,38,223,7.8,-9,675.9,3.8,4.3,4,32,0
MLO,2018,2,1,4,39,224,7.9,-9,675.9,3.7,4.3,4,32,0
MLO,2018,2,1,4,40,221,8,-9,675.9,3.7,4.3,3.9,32,0
MLO,2018,2,1,4,41,221,7.5,-9,675.9,3.7,4.3,4,32,0
MLO,2018,2,1,4,42,226,8.4,-9,675.9,3.7,4.3,4,31,0
MLO,2018,2,1,4,43,225,8.3,-9,675.9,3.8,4.4,4,30,0
MLO,2018,2,1,4,44,226,8.2,-9,676,3.8,4.4,4.1,30,0
MLO,2018,2,1,4,45,229,6.8,-9,676,3.7,4.3,4,30,0
MLO,2018,2,1,4,46,225,8.5,-9,676,3.7,4.3,4,30,0
MLO,2018,2,1,4,47,220,7.9,-9,676,3.7,4.3,4,29,0
MLO,2018,2,1,4,48,217,7.8,-9,676,3.7,4.3,3.9,29,0
MLO,2018,2,1,4,49,221,8.8,-9,676,3.7,4.3,3.9,29,0
MLO,2018,2,1,4,50,221,8,-9,676,3.7,4.3,3.9,29,0
MLO,2018,2,1,4,51,227,8,-9,676,3.7,4.3,4,29,0
MLO,2018,2,1,4,52,220,7.9,-9,676.1,3.6,4.2,4,30,0
MLO,2018,2,1,4,53,223,8.3,-9,676,3.7,4.2,3.9,30,0
MLO,2018,2,1,4,54,226,8.5,-9,676.1,3.6,4.3,4,30,0
MLO,2018,2,1,4,55,224,7.4,-9,676.1,3.6,4.3,4,30,0
MLO,2018,2,1,4,56,226,8.3,-9,676.1,3.6,4.3,4,30,0
MLO,2018,2,1,4,57,221,8.4,-9,676.1,3.7,4.3,4,29,0
MLO,2018,2,1,4,58,225,7.5,-9,676.1,3.6,4.3,4,29,0
MLO,2018,2,1,4,59,227,8,-9,676.1,3.6,4.3,3.9,29,0
MLO,2018,2,1,5,0,227,8.6,-9,676.2,3.7,4.3,4,29,0
MLO,2018,2,1,5,1,221,8.4,-9,676.1,3.7,4.3,4,29,0
MLO,2018,2,1,5,2,228,8.2,-9,676.2,3.6,4.3,3.9,29,0
MLO,2018,2,1,5,3,227,8,-9,676.2,3.6,4.2,3.9,29,0
MLO,2018,2,1,5,4,230,7,-9,676.2,3.5,4.1,3.9,29,0
MLO,2018,2,1,5,5,226,7.5,-9,676.2,3.5,4.1,3.9,29,0
MLO,2018,2,1,5,6,227,7.5,-9,676.2,3.5,4,4,28,0
MLO,2018,2,1,5,7,229,7.8,-9,676.2,3.5,4.1,4,28,0
MLO,2018,2,1,5,8,230,7.6,-9,676.3,3.5,4.1,3.9,27,0
MLO,2018,2,1,5,9,230,8.5,-9,676.2,3.5,4.1,4,28,0
MLO,2018,2,1,5,10,228,8.7,-9,676.3,3.5,4.2,4.1,27,0
MLO,2018,2,1,5,11,227,8.2,-9,676.3,3.5,4.2,4,26,0
MLO,2018,2,1,5,12,230,8,-9,676.3,3.5,4.2,3.9,26,0
MLO,2018,2,1,5,13,227,7.3,-9,676.3,3.4,4.1,3.8,27,0
MLO,2018,2,1,5,14,227,7.8,-9,676.3,3.4,4,3.9,27,0
MLO,2018,2,1,5,15,228,8.3,-9,676.3,3.3,4,3.8,28,0
MLO,2018,2,1,5,16,223,8.2,-9,676.3,3.4,4,3.8,27,0
MLO,2018,2,1,5,17,224,8.9,-9,676.3,3.4,4.1,3.9,27,0
MLO,2018,2,1,5,18,224,8.2,-9,676.3,3.4,4.1,3.9,27,0
MLO,2018,2,1,5,19,226,8.6,-9,676.3,3.4,4.1,3.8,27,0
MLO,2018,2,1,5,20,226,8.6,-9,676.4,3.3,4,3.8,27,0
MLO,2018,2,1,5,21,222,8,-9,676.3,3.3,4.1,3.8,27,0
MLO,2018,2,1,5,22,224,8.1,-9,676.4,3.3,4,3.8,27,0
MLO,2018,2,1,5,23,223,8.8,-9,676.4,3.3,4,3.8,27,0
MLO,2018,2,1,5,24,226,9.2,-9,676.4,3.3,4.1,3.8,27,0
