Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,7,1,0,0,20,8.4,-9,680.23,13.5,10.2,10.2,17,0
MLO,2018,7,1,0,1,11,5.3,-9,680.19,13.3,10.3,10.3,19,0
MLO,2018,7,1,0,2,24,3.6,-9,680.2,12.7,10.1,10.1,19,0
MLO,2018,7,1,0,3,37,7.6,-9,680.19,13,10.2,10.3,17,0
MLO,2018,7,1,0,4,46,8.6,-9,680.17,13.7,10.5,10.5,14,0
MLO,2018,7,1,0,5,48,5.1,-9,680.2,14.1,10.2,10.2,14,0
MLO,2018,7,1,0,6,62,5.1,-9,680.2,13.8,10.1,10.1,15,0
MLO,2018,7,1,0,7,37,6,-9,680.17,14,10,10,15,0
MLO,2018,7,1,0,8,40,5.3,-9,680.19,14.3,9.8,9.8,14,0
MLO,2018,7,1,0,9,21,4.1,-9,680.15,13,9.8,9.8,16,0
MLO,2018,7,1,0,10,32,8.6,-9,680.11,13.4,10.3,10.3,19,0
MLO,2018,7,1,0,11,29,8.8,-9,680.05,14.6,10.8,10.8,20,0
MLO,2018,7,1,0,12,36,7.9,-9,680.09,14.2,10.6,10.6,20,0
MLO,2018,7,1,0,13,38,6.5,-9,680.14,13.4,10.2,10.2,19,0
MLO,2018,7,1,0,14,44,5.7,-9,680.15,13.2,10,10,19,0
MLO,2018,7,1,0,15,24,7.2,-9,680.12,12.9,10.1,10.1,21,0
MLO,2018,7,1,0,16,34,7.1,-9,680.11,13.5,10.3,10.3,18,0
MLO,2018,7,1,0,17,15,7.9,-9,680.1,13.1,10.2,10.2,17,0
MLO,2018,7,1,0,18,31,9.2,-9,680.12,13.5,10.3,10.3,17,0
MLO,2018,7,1,0,19,28,7.7,-9,680.11,13.7,10.2,10.2,17,0
MLO,2018,7,1,0,20,36,7,-9,680.14,13.8,10.1,10.1,18,0
MLO,2018,7,1,0,21,44,5.2,-9,680.16,13.7,9.9,9.9,18,0
MLO,2018,7,1,0,22,34,7.2,-9,680.15,13.2,9.6,9.6,18,0
MLO,2018,7,1,0,23,5,5.5,-9,680.11,12.9,9.6,9.6,19,0
MLO,2018,7,1,0,24,10,3.8,-9,680.12,12.5,9.7,9.7,18,0
MLO,2018,7,1,0,25,33,7.9,-9,680.11,12.4,9.9,9.9,19,0
MLO,2018,7,1,0,26,45,5.1,-9,680.11,13.3,10,10,18,0
MLO,2018,7,1,0,27,28,9.3,-9,680.07,14.2,10.4,10.3,18,0
MLO,2018,7,1,0,28,33,7.2,-9,680.03,13.8,10.4,10.4,20,0
MLO,2018,7,1,0,29,28,7,-9,680.05,13.7,10.2,10.2,22,0
MLO,2018,7,1,0,30,22,9.1,-9,680.07,13.1,10,10,23,0
MLO,2018,7,1,0,31,28,8.7,-9,680.01,13.8,10.5,10.5,20,0
MLO,2018,7,1,0,32,28,9.1,-9,680,14,10.7,10.7,21,0
MLO,2018,7,1,0,33,20,7.9,-9,680,14.7,10.7,10.7,21,0
MLO,2018,7,1,0,34,28,6.5,-9,680.02,14.2,10.6,10.6,21,0
MLO,2018,7,1,0,35,37,9.8,-9,680,13.7,10.4,10.4,20,0
MLO,2018,7,1,0,36,28,8.5,-9,679.97,14.1,10.4,10.4,19,0
MLO,2018,7,1,0,37,33,8.3,-9,680.04,14.3,10.4,10.4,19,0
MLO,2018,7,1,0,38,27,8.4,-9,680.03,14.2,10.6,10.6,20,0
MLO,2018,7,1,0,39,31,7.4,-9,680.02,13.6,10.4,10.4,20,0
MLO,2018,7,1,0,40,45,3.4,-9,680.06,12.9,10.1,10.1,21,0
MLO,2018,7,1,0,41,34,8.7,-9,680.04,13,10.2,10.2,21,0
MLO,2018,7,1,0,42,36,9.7,-9,679.99,13.5,10.2,10.2,20,0
MLO,2018,7,1,0,43,42,6.9,-9,680.03,13.7,10,10,21,0
MLO,2018,7,1,0,44,57,6,-9,680.03,13.1,9.9,9.9,23,0
MLO,2018,7,1,0,45,31,6.4,-9,680,13.3,10.1,10.1,24,0
MLO,2018,7,1,0,46,36,8.6,-9,679.97,13.7,10.3,10.3,25,0
MLO,2018,7,1,0,47,50,6.9,-9,680,13.7,10.4,10.3,22,0
MLO,2018,7,1,0,48,31,8.5,-9,679.96,13.4,10.3,10.3,22,0
MLO,2018,7,1,0,49,22,4,-9,679.98,12.9,10.1,10.1,26,0
MLO,2018,7,1,0,50,60,4.2,-9,679.94,13.1,10.3,10.3,25,0
MLO,2018,7,1,0,51,52,4.2,-9,680.03,13.6,10.5,10.5,22,0
MLO,2018,7,1,0,52,40,7.5,-9,679.99,13.6,10.3,10.3,23,0
MLO,2018,7,1,0,53,43,4.9,-9,679.97,13.1,10.1,10.1,29,0
MLO,2018,7,1,0,54,43,6.8,-9,679.89,12.8,10.2,10.2,27,0
MLO,2018,7,1,0,55,54,6.1,-9,679.96,13.2,10.1,10.1,22,0
MLO,2018,7,1,0,56,59,6.6,-9,679.99,13.4,10.3,10.3,22,0
MLO,2018,7,1,0,57,60,4.1,-9,680.02,12.7,10.1,10.1,24,0
MLO,2018,7,1,0,58,26,7.7,-9,680,12.1,9.7,9.7,29,0
MLO,2018,7,1,0,59,30,3.8,-9,680.01,12.3,9.5,9.5,29,0
MLO,2018,7,1,1,0,24,7.5,-9,679.98,11.9,9.5,9.5,29,0
MLO,2018,7,1,1,1,21,7.2,-9,679.97,12.6,9.9,9.9,27,0
MLO,2018,7,1,1,2,37,6.8,-9,679.98,12.5,10,10,26,0
MLO,2018,7,1,1,3,24,5,-9,679.96,12.6,10,10,25,0
MLO,2018,7,1,1,4,27,8.5,-9,679.95,12.1,9.8,9.8,26,0
MLO,2018,7,1,1,5,30,7.1,-9,679.92,13.2,10.2,10.2,28,0
MLO,2018,7,1,1,6,20,6.1,-9,679.92,13.5,10.1,10.1,29,0
MLO,2018,7,1,1,7,31,5.9,-9,679.92,12.8,9.9,9.9,29,0
MLO,2018,7,1,1,8,51,3.9,-9,679.93,12.6,9.8,9.8,27,0
MLO,2018,7,1,1,9,42,8.7,-9,679.95,12.2,9.7,9.7,26,0
MLO,2018,7,1,1,10,27,6.7,-9,679.93,12.4,9.7,9.7,25,0
MLO,2018,7,1,1,11,43,5.7,-9,679.94,12.7,10,10,26,0
MLO,2018,7,1,1,12,27,7.6,-9,679.93,12.7,10,10,26,0
MLO,2018,7,1,1,13,37,7,-9,679.95,13.5,10.1,10.1,25,0
MLO,2018,7,1,1,14,43,5.8,-9,679.98,13.1,9.9,9.9,23,0
MLO,2018,7,1,1,15,52,3.4,-9,679.99,12.2,9.6,9.6,22,0
MLO,2018,7,1,1,16,38,6.7,-9,679.98,11.4,9.6,9.6,25,0
MLO,2018,7,1,1,17,61,4.2,-9,679.97,11.8,9.6,9.6,24,0
MLO,2018,7,1,1,18,56,4.8,-9,679.97,11.7,9.5,9.5,24,0
MLO,2018,7,1,1,19,37,5,-9,679.93,12.2,9.7,9.7,24,0
MLO,2018,7,1,1,20,16,6.2,-9,679.9,11.8,9.5,9.5,26,0
MLO,2018,7,1,1,21,17,7.7,-9,679.87,12.1,9.6,9.6,27,0
MLO,2018,7,1,1,22,35,4.2,-9,679.9,12.6,9.8,9.8,21,0
MLO,2018,7,1,1,23,25,4.8,-9,679.93,12.2,9.7,9.7,20,0
MLO,2018,7,1,1,24,56,4.7,-9,679.91,12.1,9.8,9.8,21,0
MLO,2018,7,1,1,25,28,6.8,-9,679.89,12,9.6,9.6,25,0
MLO,2018,7,1,1,26,32,4.7,-9,679.9,11.6,9.5,9.5,27,0
MLO,2018,7,1,1,27,29,6,-9,679.89,11.5,9.4,9.4,27,0
MLO,2018,7,1,1,28,30,10.2,-9,679.87,11.5,9.5,9.5,29,0
MLO,2018,7,1,1,29,39,7.4,-9,679.87,12.1,9.7,9.7,24,0
MLO,2018,7,1,1,30,38,5.2,-9,679.87,12.1,9.6,9.6,22,0
MLO,2018,7,1,1,31,47,7.5,-9,679.85,12.3,9.6,9.6,22,0
MLO,2018,7,1,1,32,37,4.5,-9,679.86,12.9,9.8,9.8,23,0
MLO,2018,7,1,1,33,22,7.7,-9,679.83,12.4,9.7,9.7,24,0
MLO,2018,7,1,1,34,22,4.7,-9,679.83,12.7,9.7,9.7,23,0
MLO,2018,7,1,1,35,34,7.5,-9,679.83,12.6,9.7,9.7,27,0
MLO,2018,7,1,1,36,44,3.1,-9,679.85,12.8,10,10,28,0
MLO,2018,7,1,1,37,64,4,-9,679.85,12.5,10,10,24,0
MLO,2018,7,1,1,38,63,6.4,-9,679.85,12.2,9.9,9.9,23,0
MLO,2018,7,1,1,39,65,5.7,-9,679.84,12.7,9.9,9.9,21,0
MLO,2018,7,1,1,40,72,3.5,-9,679.87,12.2,9.9,9.9,22,0
MLO,2018,7,1,1,41,21,4,-9,679.84,11.4,9.9,9.9,25,0
MLO,2018,7,1,1,42,23,5,-9,679.8,11.4,9.8,9.8,27,0
MLO,2018,7,1,1,43,16,8,-9,679.77,11.9,10.1,10.1,27,0
MLO,2018,7,1,1,44,21,6.3,-9,679.78,12.5,10,10,25,0
MLO,2018,7,1,1,45,28,4.6,-9,679.8,12.9,10.1,10.1,26,0
MLO,2018,7,1,1,46,72,3.4,-9,679.84,12.6,10.1,10.1,23,0
MLO,2018,7,1,1,47,58,6,-9,679.84,12.2,10,10,20,0
MLO,2018,7,1,1,48,56,4.7,-9,679.84,12.1,9.8,9.8,19,0
MLO,2018,7,1,1,49,46,6,-9,679.84,12,9.7,9.7,20,0
MLO,2018,7,1,1,50,16,6,-9,679.8,11.9,9.8,9.8,23,0
MLO,2018,7,1,1,51,22,4.6,-9,679.84,11.5,9.8,9.8,26,0
MLO,2018,7,1,1,52,32,4,-9,679.83,11,9.8,9.8,26,0
MLO,2018,7,1,1,53,44,4,-9,679.81,11.5,10.2,10.2,24,0
MLO,2018,7,1,1,54,52,6.9,-9,679.83,12,10,10,22,0
MLO,2018,7,1,1,55,31,9,-9,679.76,11.9,9.8,9.8,24,0
MLO,2018,7,1,1,56,37,5.4,-9,679.79,12,9.6,9.6,24,0
MLO,2018,7,1,1,57,59,5.1,-9,679.83,11.6,9.5,9.5,25,0
MLO,2018,7,1,1,58,61,5.4,-9,679.83,11.3,9.4,9.4,26,0
MLO,2018,7,1,1,59,56,2.3,-9,679.83,10.9,9.3,9.4,29,0
MLO,2018,7,1,2,0,21,4.1,-9,679.78,10.8,9.4,9.4,29,0
MLO,2018,7,1,2,1,6,7.7,-9,679.71,11.5,9.4,9.5,35,0
MLO,2018,7,1,2,2,43,8.6,-9,679.69,12.4,9.7,9.7,27,0
MLO,2018,7,1,2,3,47,3.1,-9,679.72,12.9,9.6,9.6,24,0
MLO,2018,7,1,2,4,55,6.8,-9,679.7,12.7,9.6,9.6,24,0
MLO,2018,7,1,2,5,43,5.5,-9,679.66,12,9.7,9.7,29,0
MLO,2018,7,1,2,6,62,5.3,-9,679.67,12,9.7,9.7,28,0
MLO,2018,7,1,2,7,41,5.3,-9,679.65,11.8,9.8,9.8,28,0
MLO,2018,7,1,2,8,44,3.9,-9,679.63,12.3,10.1,10.1,28,0
MLO,2018,7,1,2,9,44,5.9,-9,679.64,12.7,10,10,27,0
MLO,2018,7,1,2,10,51,7.1,-9,679.64,12.5,10,10,27,0
MLO,2018,7,1,2,11,52,5.1,-9,679.67,12.8,9.9,9.9,26,0
MLO,2018,7,1,2,12,51,4.3,-9,679.7,12.7,9.8,9.8,25,0
MLO,2018,7,1,2,13,57,1.3,-9,679.71,12.4,9.6,9.6,24,0
MLO,2018,7,1,2,14,1,2.7,-9,679.68,12.2,9.6,9.6,23,0
MLO,2018,7,1,2,15,22,6.7,-9,679.68,12,9.7,9.7,24,0
MLO,2018,7,1,2,16,17,4.9,-9,679.64,12.6,9.6,9.6,25,0
MLO,2018,7,1,2,17,23,6.7,-9,679.61,12.5,9.6,9.6,25,0
MLO,2018,7,1,2,18,29,5.7,-9,679.62,12.7,10.1,10.1,27,0
MLO,2018,7,1,2,19,13,7.4,-9,679.6,12.8,10.3,10.3,34,0
MLO,2018,7,1,2,20,51,4,-9,679.59,12.9,10.6,10.6,26,0
MLO,2018,7,1,2,21,31,6,-9,679.63,12.6,10.5,10.5,23,0
MLO,2018,7,1,2,22,25,5.8,-9,679.62,12.4,10.1,10.1,23,0
MLO,2018,7,1,2,23,24,7.1,-9,679.62,12.7,10.2,10.2,22,0
MLO,2018,7,1,2,24,33,5.4,-9,679.61,12.3,10.2,10.2,23,0
MLO,2018,7,1,2,25,53,3.8,-9,679.66,12.8,10.4,10.4,23,0
MLO,2018,7,1,2,26,38,6.1,-9,679.66,13,10.5,10.5,24,0
MLO,2018,7,1,2,27,31,4.9,-9,679.64,12.8,10.4,10.4,28,0
MLO,2018,7,1,2,28,31,6.9,-9,679.59,12.5,10.4,10.4,30,0
MLO,2018,7,1,2,29,43,5.1,-9,679.63,12.7,10.4,10.4,24,0
MLO,2018,7,1,2,30,44,7.5,-9,679.63,12.3,10.1,10.1,24,0
MLO,2018,7,1,2,31,46,3,-9,679.63,12.3,10,10,23,0
MLO,2018,7,1,2,32,54,2.6,-9,679.65,12.6,9.9,9.9,23,0
MLO,2018,7,1,2,33,63,7.7,-9,679.61,11.9,10,10,23,0
MLO,2018,7,1,2,34,41,5.9,-9,679.61,12.9,10.2,10.2,23,0
MLO,2018,7,1,2,35,42,5.2,-9,679.63,13.3,10.3,10.3,23,0
MLO,2018,7,1,2,36,58,2.8,-9,679.65,13.2,10.2,10.2,23,0
MLO,2018,7,1,2,37,64,3,-9,679.64,13,10,10,21,0
MLO,2018,7,1,2,38,38,4.2,-9,679.62,13.4,10.2,10.2,20,0
MLO,2018,7,1,2,39,45,6.3,-9,679.6,13,10.3,10.3,22,0
MLO,2018,7,1,2,40,40,5.6,-9,679.63,12.5,10.1,10.1,23,0
MLO,2018,7,1,2,41,51,7.1,-9,679.62,12.6,10.1,10.1,24,0
MLO,2018,7,1,2,42,47,3.4,-9,679.65,12.8,9.9,9.9,25,0
MLO,2018,7,1,2,43,31,2.7,-9,679.62,12.4,9.7,9.6,26,0
MLO,2018,7,1,2,44,35,6.6,-9,679.58,11.6,9.6,9.6,28,0
MLO,2018,7,1,2,45,26,5.6,-9,679.56,11.5,9.8,9.8,30,0
MLO,2018,7,1,2,46,14,2.6,-9,679.54,11.9,10,10,31,0
MLO,2018,7,1,2,47,25,3.2,-9,679.49,12.8,10.2,10.2,28,0
MLO,2018,7,1,2,48,40,7.3,-9,679.49,13.4,10.2,10.1,24,0
MLO,2018,7,1,2,49,35,4.6,-9,679.53,12.9,10,10,24,0
MLO,2018,7,1,2,50,24,4.9,-9,679.58,12.3,9.8,9.8,23,0
MLO,2018,7,1,2,51,19,4.5,-9,679.59,11.6,9.7,9.7,24,0
MLO,2018,7,1,2,52,23,3,-9,679.6,12,9.8,9.8,28,0
MLO,2018,7,1,2,53,30,5,-9,679.6,11.8,9.7,9.7,32,0
MLO,2018,7,1,2,54,15,6.3,-9,679.59,11.5,9.6,9.6,29,0
MLO,2018,7,1,2,55,26,7.8,-9,679.57,11.8,9.7,9.7,27,0
MLO,2018,7,1,2,56,33,5.2,-9,679.58,12,9.8,9.8,26,0
MLO,2018,7,1,2,57,46,4.4,-9,679.61,12.3,9.8,9.8,25,0
MLO,2018,7,1,2,58,27,4.3,-9,679.6,12.3,9.7,9.7,23,0
MLO,2018,7,1,2,59,22,4.5,-9,679.58,11.8,9.8,9.8,31,0
MLO,2018,7,1,3,0,28,7.6,-9,679.59,12,9.9,9.8,25,0
MLO,2018,7,1,3,1,22,5.4,-9,679.59,11.9,9.9,9.9,23,0
MLO,2018,7,1,3,2,36,7.1,-9,679.6,11.7,9.9,9.9,22,0
MLO,2018,7,1,3,3,30,5.1,-9,679.59,11.7,9.9,9.9,22,0
MLO,2018,7,1,3,4,34,5.7,-9,679.59,11.7,9.8,9.8,25,0
MLO,2018,7,1,3,5,36,4.4,-9,679.58,11.9,9.9,9.9,22,0
MLO,2018,7,1,3,6,65,4.6,-9,679.57,11.8,10,10,20,0
MLO,2018,7,1,3,7,67,4.3,-9,679.56,11.9,9.9,9.9,19,0
MLO,2018,7,1,3,8,63,7,-9,679.56,11.8,10,10,20,0
MLO,2018,7,1,3,9,32,5.3,-9,679.53,12,10.1,10.1,22,0
MLO,2018,7,1,3,10,33,5.5,-9,679.54,12.7,10.2,10.2,21,0
MLO,2018,7,1,3,11,28,8.9,-9,679.49,12.5,10.1,10.1,20,0
MLO,2018,7,1,3,12,31,5.5,-9,679.48,12.2,9.9,9.9,20,0
MLO,2018,7,1,3,13,44,2.5,-9,679.54,11.9,9.9,9.9,19,0
MLO,2018,7,1,3,14,50,5,-9,679.54,12.4,9.9,9.9,18,0
MLO,2018,7,1,3,15,34,5.3,-9,679.52,12.2,10,10,18,0
MLO,2018,7,1,3,16,52,5.5,-9,679.51,12.4,10.1,10.1,17,0
MLO,2018,7,1,3,17,59,4.2,-9,679.53,12,10,10,17,0
MLO,2018,7,1,3,18,55,5.8,-9,679.51,12.2,10,10,17,0
MLO,2018,7,1,3,19,52,6.7,-9,679.5,12.1,10.1,10.1,17,0
MLO,2018,7,1,3,20,58,4.9,-9,679.5,12.1,10.1,10.1,17,0
MLO,2018,7,1,3,21,49,2.7,-9,679.51,12.2,10.2,10.2,17,0
MLO,2018,7,1,3,22,51,3.5,-9,679.5,12,10.1,10.1,18,0
MLO,2018,7,1,3,23,51,4.4,-9,679.5,12.3,10.3,10.3,17,0
MLO,2018,7,1,3,24,67,4.4,-9,679.51,12.4,10.3,10.3,16,0
MLO,2018,7,1,3,25,75,1.4,-9,679.53,11.9,10.2,10.2,16,0
MLO,2018,7,1,3,26,73,3.5,-9,679.54,11.9,10.2,10.2,15,0
MLO,2018,7,1,3,27,60,3.9,-9,679.58,12.1,10.2,10.2,15,0
MLO,2018,7,1,3,28,76,4,-9,679.61,11.9,10.2,10.2,14,0
MLO,2018,7,1,3,29,68,5.2,-9,679.61,11.1,10.1,10.1,14,0
MLO,2018,7,1,3,30,43,6.9,-9,679.62,11.8,10.2,10.2,14,0
MLO,2018,7,1,3,31,46,4.9,-9,679.66,12.1,10.1,10.1,14,0
MLO,2018,7,1,3,32,39,5.5,-9,679.66,11.7,10,10,13,0
MLO,2018,7,1,3,33,31,7.9,-9,679.64,11.5,10,10,13,0
MLO,2018,7,1,3,34,36,5.9,-9,679.63,11.7,10.1,10.1,14,0
MLO,2018,7,1,3,35,42,6.3,-9,679.63,12.3,10.4,10.4,13,0
MLO,2018,7,1,3,36,47,4.7,-9,679.66,12.5,10.3,10.3,13,0
MLO,2018,7,1,3,37,40,3.9,-9,679.66,12.1,10.1,10.1,13,0
MLO,2018,7,1,3,38,40,5.9,-9,679.65,11.6,10,10,13,0
MLO,2018,7,1,3,39,49,5.2,-9,679.66,11.9,10,10,13,0
MLO,2018,7,1,3,40,59,4.3,-9,679.67,11.8,9.9,10,14,0
MLO,2018,7,1,3,41,45,1.7,-9,679.68,11.5,9.8,9.8,14,0
MLO,2018,7,1,3,42,65,3.3,-9,679.66,11.2,10,10,14,0
MLO,2018,7,1,3,43,61,3.5,-9,679.66,11.9,10.2,10.2,14,0
MLO,2018,7,1,3,44,75,2.4,-9,679.68,11.4,10,10,15,0
MLO,2018,7,1,3,45,50,5.2,-9,679.67,11.3,10,10,14,0
MLO,2018,7,1,3,46,48,3.7,-9,679.66,11.6,10.1,10.1,14,0
MLO,2018,7,1,3,47,48,2.5,-9,679.66,11.5,10.1,10.1,14,0
MLO,2018,7,1,3,48,60,4,-9,679.65,11.8,10,10,14,0
MLO,2018,7,1,3,49,67,3.6,-9,679.66,11.5,10.1,10.1,14,0
MLO,2018,7,1,3,50,35,5.1,-9,679.62,11.6,10.2,10.2,13,0
MLO,2018,7,1,3,51,47,6.4,-9,679.62,12,10.3,10.3,13,0
MLO,2018,7,1,3,52,56,3.2,-9,679.64,12.2,10.3,10.3,12,0
MLO,2018,7,1,3,53,51,5,-9,679.67,11.9,10.1,10.1,13,0
MLO,2018,7,1,3,54,44,5.2,-9,679.66,11.7,10,10,14,0
MLO,2018,7,1,3,55,33,5.3,-9,679.66,11.4,9.8,9.8,16,0
MLO,2018,7,1,3,56,48,4.5,-9,679.64,11.4,9.9,9.9,16,0
MLO,2018,7,1,3,57,58,4,-9,679.62,11.6,9.9,9.9,16,0
MLO,2018,7,1,3,58,71,2.2,-9,679.61,11.5,9.9,9.9,14,0
MLO,2018,7,1,3,59,74,3.4,-9,679.6,11.4,9.9,9.9,14,0
MLO,2018,7,1,4,0,72,4.7,-9,679.57,11.2,10,10,14,0
MLO,2018,7,1,4,1,69,4.1,-9,679.59,11.5,10.1,10.1,14,0
MLO,2018,7,1,4,2,61,4.2,-9,679.6,11.4,10.1,10.1,14,0
MLO,2018,7,1,4,3,38,4.6,-9,679.59,11.7,10.2,10.2,11,0
MLO,2018,7,1,4,4,57,3.6,-9,679.6,12,10.2,10.2,10,0
MLO,2018,7,1,4,5,49,2.6,-9,679.61,11.9,10.2,10.2,11,0
MLO,2018,7,1,4,6,62,4.5,-9,679.63,11.5,10.2,10.2,12,0
MLO,2018,7,1,4,7,39,6.5,-9,679.62,11.5,10.2,10.2,12,0
MLO,2018,7,1,4,8,49,3.9,-9,679.62,12,10.2,10.2,10,0
MLO,2018,7,1,4,9,60,2.9,-9,679.63,11.9,10,10,10,0
MLO,2018,7,1,4,10,59,1.7,-9,679.63,11.7,10,10,10,0
MLO,2018,7,1,4,11,59,2.7,-9,679.62,11.5,10.3,10.3,10,0
MLO,2018,7,1,4,12,62,3,-9,679.61,11.6,10.3,10.3,11,0
MLO,2018,7,1,4,13,53,5.3,-9,679.62,11.3,10.1,10.1,11,0
MLO,2018,7,1,4,14,56,2,-9,679.64,11.4,10,10,11,0
MLO,2018,7,1,4,15,50,2.6,-9,679.66,11.4,9.9,9.9,11,0
MLO,2018,7,1,4,16,44,3.5,-9,679.66,11.2,9.9,9.9,10,0
MLO,2018,7,1,4,17,56,2.3,-9,679.67,11.3,9.9,9.9,11,0
MLO,2018,7,1,4,18,62,1.8,-9,679.68,11.1,9.9,10,11,0
MLO,2018,7,1,4,19,47,3.1,-9,679.68,11.1,10.2,10.2,11,0
MLO,2018,7,1,4,20,71,4.7,-9,679.69,11.3,10.2,10.2,11,0
MLO,2018,7,1,4,21,69,3.1,-9,679.72,11,10,10,11,0
MLO,2018,7,1,4,22,81,1.5,-9,679.72,10.7,9.9,9.9,11,0
MLO,2018,7,1,4,23,73,3,-9,679.72,10.7,9.9,9.9,11,0
MLO,2018,7,1,4,24,66,3.1,-9,679.72,11,10,10,10,0
MLO,2018,7,1,4,25,63,1.5,-9,679.72,11.1,9.9,9.9,9,0
MLO,2018,7,1,4,26,48,3,-9,679.71,11,9.8,9.7,10,0
MLO,2018,7,1,4,27,46,4.8,-9,679.73,10.9,9.7,9.6,12,0
MLO,2018,7,1,4,28,51,2.2,-9,679.73,10.7,9.5,9.5,12,0
MLO,2018,7,1,4,29,36,4.5,-9,679.72,10.6,9.4,9.4,12,0
MLO,2018,7,1,4,30,46,2.2,-9,679.72,10.4,9.4,9.4,11,0
MLO,2018,7,1,4,31,58,3.9,-9,679.73,10.5,9.5,9.5,11,0
MLO,2018,7,1,4,32,58,5.3,-9,679.72,10.7,9.5,9.5,11,0
MLO,2018,7,1,4,33,57,4.3,-9,679.72,10.7,9.5,9.5,12,0
MLO,2018,7,1,4,34,32,4.1,-9,679.72,10.5,9.3,9.3,29,0
MLO,2018,7,1,4,35,38,4.5,-9,679.73,10.2,9.1,9.1,44,0
MLO,2018,7,1,4,36,38,2.8,-9,679.74,9.9,9,9,48,0
MLO,2018,7,1,4,37,36,3.1,-9,679.75,9.7,8.7,8.7,54,0
MLO,2018,7,1,4,38,28,5,-9,679.75,9.4,8.6,8.6,55,0
MLO,2018,7,1,4,39,37,3.9,-9,679.77,9.7,8.7,8.7,47,0
MLO,2018,7,1,4,40,33,3.9,-9,679.79,9.5,8.6,8.6,46,0
MLO,2018,7,1,4,41,36,3.4,-9,679.83,9.4,8.4,8.4,47,0
MLO,2018,7,1,4,42,33,3.4,-9,679.85,9.4,8.3,8.4,44,0
MLO,2018,7,1,4,43,37,3.1,-9,679.86,9.2,8.2,8.2,52,0
MLO,2018,7,1,4,44,26,3.2,-9,679.88,9.2,8.2,8.2,52,0
MLO,2018,7,1,4,45,31,3,-9,679.88,9.3,8.3,8.3,50,0
MLO,2018,7,1,4,46,63,2.6,-9,679.89,9.5,8.6,8.6,39,0
MLO,2018,7,1,4,47,72,1.4,-9,679.89,9.7,8.9,8.9,19,0
MLO,2018,7,1,4,48,60,3.9,-9,679.89,9.8,9,9,16,0
MLO,2018,7,1,4,49,58,3.5,-9,679.88,9.8,9,9,16,0
MLO,2018,7,1,4,50,64,1.8,-9,679.88,9.9,9,9,14,0
MLO,2018,7,1,4,51,70,2.6,-9,679.88,9.9,9.1,9.1,14,0
MLO,2018,7,1,4,52,69,3.3,-9,679.88,10,9.3,9.2,13,0
MLO,2018,7,1,4,53,81,3.4,-9,679.88,9.9,9.2,9.2,12,0
MLO,2018,7,1,4,54,83,2.9,-9,679.89,9.8,9.1,9.1,13,0
MLO,2018,7,1,4,55,85,2.4,-9,679.88,9.8,9.1,9.2,13,0
MLO,2018,7,1,4,56,64,3.2,-9,679.87,9.9,9.3,9.2,13,0
MLO,2018,7,1,4,57,67,4.2,-9,679.87,10.1,9.2,9.2,13,0
MLO,2018,7,1,4,58,70,3.9,-9,679.88,9.9,9.2,9.2,12,0
MLO,2018,7,1,4,59,77,3.6,-9,679.89,9.9,9.2,9.1,12,0
MLO,2018,7,1,5,0,84,2.6,-9,679.9,9.7,9.1,9.1,12,0
MLO,2018,7,1,5,1,91,3.6,-9,679.9,9.7,9.1,9.1,12,0
MLO,2018,7,1,5,2,74,3.1,-9,679.9,9.7,9.1,9.1,12,0
MLO,2018,7,1,5,3,73,3.2,-9,679.9,9.8,9.1,9.1,12,0
MLO,2018,7,1,5,4,91,3,-9,679.9,9.7,9.1,9.1,11,0
MLO,2018,7,1,5,5,91,3.8,-9,679.9,9.7,9.2,9.2,11,0
MLO,2018,7,1,5,6,84,4.1,-9,679.91,9.7,9.2,9.2,10,0
MLO,2018,7,1,5,7,83,3.9,-9,679.91,9.7,9.1,9.1,10,0
MLO,2018,7,1,5,8,91,3,-9,679.93,9.7,9.1,9.1,10,0
MLO,2018,7,1,5,9,103,2.9,-9,679.94,9.6,9.1,9.1,10,0
MLO,2018,7,1,5,10,98,3.1,-9,679.95,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,11,96,3.4,-9,679.97,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,12,86,3.3,-9,679.97,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,13,89,3.7,-9,679.97,9.6,9.2,9.2,10,0
MLO,2018,7,1,5,14,87,3.5,-9,679.98,9.5,9.1,9.1,10,0
MLO,2018,7,1,5,15,82,3.3,-9,680,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,16,101,2.9,-9,680,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,17,94,1.8,-9,680.01,9.5,9.1,9.1,9,0
MLO,2018,7,1,5,18,77,3.3,-9,680.02,9.6,9.1,9.1,9,0
MLO,2018,7,1,5,19,86,3,-9,680.01,9.6,9.1,9.1,10,0
MLO,2018,7,1,5,20,89,3.5,-9,680.02,9.5,9.1,9.1,9,0
MLO,2018,7,1,5,21,87,3.5,-9,680.01,9.5,9.1,9.1,10,0
MLO,2018,7,1,5,22,87,3,-9,680.01,9.5,9.1,9.1,10,0
MLO,2018,7,1,5,23,99,3.6,-9,680.01,9.5,9.1,9.1,9,0
