Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,05,01,00,00,-999,-999.9,-9,-999.90,10.5,7.8,6.6,66,0
MLO,2000,05,01,00,01,351,3.2,-9,-999.90,10.7,8.0,7.0,64,0
MLO,2000,05,01,00,02,55,2.5,-9,-999.90,10.2,8.4,7.5,64,0
MLO,2000,05,01,00,03,48,1.3,-9,-999.90,11.1,9.2,8.0,59,0
MLO,2000,05,01,00,04,5,2.2,-9,-999.90,11.0,9.1,8.0,60,0
MLO,2000,05,01,00,05,347,3.1,-9,-999.90,10.4,8.4,7.3,64,0
MLO,2000,05,01,00,06,351,4.6,-9,-999.90,10.9,8.1,7.0,62,0
MLO,2000,05,01,00,07,32,4.0,-9,-999.90,10.2,7.5,6.9,63,0
MLO,2000,05,01,00,08,40,4.0,-9,-999.90,9.6,7.4,6.8,64,0
MLO,2000,05,01,00,09,20,1.1,-9,-999.90,9.3,7.8,7.2,67,0
MLO,2000,05,01,00,10,-999,-999.9,-9,-999.90,9.5,7.9,7.1,66,0
MLO,2000,05,01,00,11,341,2.9,-9,-999.90,9.2,7.8,6.9,71,0
MLO,2000,05,01,00,12,356,4.7,-9,-999.90,10.2,7.7,6.9,67,0
MLO,2000,05,01,00,13,342,3.2,-9,-999.90,9.8,7.8,7.1,68,0
MLO,2000,05,01,00,14,283,1.7,-9,-999.90,9.4,7.6,6.8,69,0
MLO,2000,05,01,00,15,28,2.7,-9,-999.90,9.3,7.5,6.7,68,0
MLO,2000,05,01,00,16,46,3.1,-9,-999.90,9.2,7.2,6.6,68,0
MLO,2000,05,01,00,17,51,1.9,-9,-999.90,9.3,7.6,6.8,67,0
MLO,2000,05,01,00,18,10,1.8,-9,-999.90,9.1,7.5,6.7,67,0
MLO,2000,05,01,00,19,352,1.9,-9,-999.90,9.0,7.2,6.6,67,0
MLO,2000,05,01,00,20,340,3.9,-9,-999.90,9.0,7.0,6.4,67,0
MLO,2000,05,01,00,21,338,4.6,-9,-999.90,10.0,7.3,6.3,62,0
MLO,2000,05,01,00,22,-999,-999.9,-9,-999.90,8.6,7.0,6.3,68,0
MLO,2000,05,01,00,23,336,1.6,-9,-999.90,9.2,7.4,6.5,64,0
MLO,2000,05,01,00,24,346,2.9,-9,-999.90,9.2,7.4,6.5,64,0
MLO,2000,05,01,00,25,359,3.3,-9,-999.90,9.9,7.5,6.7,60,0
MLO,2000,05,01,00,26,68,1.7,-9,-999.90,9.6,7.8,6.7,59,0
MLO,2000,05,01,00,27,44,2.5,-9,-999.90,9.7,7.6,6.4,57,0
MLO,2000,05,01,00,28,2,0.8,-9,-999.90,8.7,7.1,6.2,61,0
MLO,2000,05,01,00,29,358,1.8,-9,-999.90,8.4,7.1,6.2,61,0
MLO,2000,05,01,00,30,36,2.0,-9,-999.90,9.1,7.3,6.6,58,0
MLO,2000,05,01,00,31,48,2.2,-9,-999.90,8.8,7.0,6.4,60,0
MLO,2000,05,01,00,32,49,2.8,-9,-999.90,8.0,6.9,6.3,63,0
MLO,2000,05,01,00,33,71,1.9,-9,-999.90,8.0,7.0,6.4,63,0
MLO,2000,05,01,00,34,359,1.6,-9,-999.90,8.9,7.6,7.3,60,0
MLO,2000,05,01,00,35,43,2.4,-9,-999.90,9.5,8.1,7.4,56,0
MLO,2000,05,01,00,36,50,3.3,-9,-999.90,10.1,8.1,6.9,54,0
MLO,2000,05,01,00,37,25,1.5,-9,-999.90,9.2,7.4,6.8,57,0
MLO,2000,05,01,00,38,55,1.4,-9,-999.90,9.2,7.5,7.0,56,0
MLO,2000,05,01,00,39,50,4.0,-9,-999.90,9.4,7.6,6.9,54,0
MLO,2000,05,01,00,40,35,2.9,-9,-999.90,9.2,7.6,6.8,55,0
MLO,2000,05,01,00,41,37,2.3,-9,-999.90,9.4,7.5,6.6,54,0
MLO,2000,05,01,00,42,42,2.2,-9,-999.90,8.9,7.2,6.5,56,0
MLO,2000,05,01,00,43,2,0.3,-9,-999.90,8.7,7.4,6.8,56,0
MLO,2000,05,01,00,44,47,3.0,-9,-999.90,10.2,8.6,7.7,51,0
MLO,2000,05,01,00,45,44,2.5,-9,-999.90,10.2,8.5,7.4,51,0
MLO,2000,05,01,00,46,47,0.5,-9,-999.90,9.3,7.8,7.5,54,0
MLO,2000,05,01,00,47,-999,-999.9,-9,-999.90,10.2,8.0,7.6,51,0
MLO,2000,05,01,00,48,58,3.3,-9,-999.90,9.7,7.9,7.5,52,0
MLO,2000,05,01,00,49,52,2.5,-9,-999.90,9.7,8.2,7.2,51,0
MLO,2000,05,01,00,50,63,1.9,-9,-999.90,10.2,8.8,7.4,49,0
MLO,2000,05,01,00,51,39,4.6,-9,-999.90,10.6,8.8,7.4,47,0
MLO,2000,05,01,00,52,47,3.8,-9,-999.90,10.5,8.4,7.2,47,0
MLO,2000,05,01,00,53,64,3.5,-9,-999.90,10.7,8.4,7.6,46,0
MLO,2000,05,01,00,54,72,3.2,-9,-999.90,10.1,8.0,7.1,48,0
MLO,2000,05,01,00,55,39,2.4,-9,-999.90,10.8,9.1,7.8,46,0
MLO,2000,05,01,00,56,45,4.1,-9,-999.90,11.9,9.6,8.1,43,0
MLO,2000,05,01,00,57,37,4.5,-9,-999.90,11.5,8.6,7.4,43,0
MLO,2000,05,01,00,58,42,2.9,-9,-999.90,10.3,8.3,7.5,47,0
MLO,2000,05,01,00,59,68,1.1,-9,-999.90,9.9,8.0,7.8,48,0
MLO,2000,05,01,01,00,57,3.6,-9,-999.90,10.2,8.3,7.7,48,0
MLO,2000,05,01,01,01,38,4.8,-9,-999.90,11.0,8.7,8.0,46,0
MLO,2000,05,01,01,02,46,2.0,-9,-999.90,10.9,8.3,7.7,46,0
MLO,2000,05,01,01,03,11,2.1,-9,-999.90,10.9,8.6,7.8,46,0
MLO,2000,05,01,01,04,38,1.9,-9,-999.90,11.0,8.8,8.2,45,0
MLO,2000,05,01,01,05,-999,-999.9,-9,-999.90,11.8,9.3,8.5,42,0
MLO,2000,05,01,01,06,-999,-999.9,-9,-999.90,11.6,8.7,7.8,43,0
MLO,2000,05,01,01,07,45,2.2,-9,-999.90,12.0,9.4,8.4,43,0
MLO,2000,05,01,01,08,48,2.2,-9,-999.90,12.0,10.0,8.9,45,0
MLO,2000,05,01,01,09,44,3.0,-9,-999.90,11.4,9.6,8.8,45,0
MLO,2000,05,01,01,10,43,2.6,-9,-999.90,11.2,9.3,8.3,45,0
MLO,2000,05,01,01,11,347,1.8,-9,-999.90,11.0,9.3,8.0,45,0
MLO,2000,05,01,01,12,80,1.2,-9,-999.90,11.2,9.5,8.4,45,0
MLO,2000,05,01,01,13,329,1.5,-9,-999.90,10.4,8.8,8.0,49,0
MLO,2000,05,01,01,14,51,2.0,-9,-999.90,10.4,8.8,8.1,47,0
MLO,2000,05,01,01,15,-999,-999.9,-9,-999.90,11.0,8.8,8.1,43,0
MLO,2000,05,01,01,16,39,3.6,-9,-999.90,10.6,8.2,7.8,43,0
MLO,2000,05,01,01,17,43,5.3,-9,-999.90,11.5,9.0,8.3,41,0
MLO,2000,05,01,01,18,36,2.9,-9,-999.90,11.7,9.0,8.2,41,0
MLO,2000,05,01,01,19,128,1.4,-9,-999.90,11.5,8.9,8.0,41,0
MLO,2000,05,01,01,20,344,2.2,-9,-999.90,10.2,8.2,7.8,43,0
MLO,2000,05,01,01,21,1,2.7,-9,-999.90,10.2,8.4,7.9,43,0
MLO,2000,05,01,01,22,37,4.5,-9,-999.90,10.9,8.5,8.0,41,0
MLO,2000,05,01,01,23,-999,-999.9,-9,-999.90,10.0,8.3,7.8,44,0
MLO,2000,05,01,01,24,52,1.7,-9,-999.90,10.4,9.0,8.0,44,0
MLO,2000,05,01,01,25,26,0.9,-9,-999.90,10.2,8.7,7.8,48,0
MLO,2000,05,01,01,26,-999,-999.9,-9,-999.90,10.6,8.6,7.6,50,0
MLO,2000,05,01,01,27,17,2.4,-9,-999.90,11.2,8.5,7.9,42,0
MLO,2000,05,01,01,28,37,3.0,-9,-999.90,10.8,8.6,8.0,43,0
MLO,2000,05,01,01,29,64,1.7,-9,-999.90,10.8,8.8,7.9,45,0
MLO,2000,05,01,01,30,48,1.6,-9,-999.90,10.6,8.9,7.9,47,0
MLO,2000,05,01,01,31,58,2.7,-9,-999.90,10.8,8.8,7.6,46,0
MLO,2000,05,01,01,32,42,4.1,-9,-999.90,10.4,8.3,7.4,45,0
MLO,2000,05,01,01,33,354,2.9,-9,-999.90,10.4,8.5,8.0,44,0
MLO,2000,05,01,01,34,14,3.1,-9,-999.90,11.5,9.0,8.3,40,0
MLO,2000,05,01,01,35,122,1.7,-9,-999.90,11.6,9.5,8.8,40,0
MLO,2000,05,01,01,36,63,1.8,-9,-999.90,10.8,8.8,7.8,42,0
MLO,2000,05,01,01,37,27,2.4,-9,-999.90,10.4,8.4,7.6,46,0
MLO,2000,05,01,01,38,0,3.6,-9,-999.90,10.3,8.4,7.7,47,0
MLO,2000,05,01,01,39,334,2.7,-9,-999.90,10.0,8.3,7.8,47,0
MLO,2000,05,01,01,40,333,1.8,-9,-999.90,11.3,9.1,8.1,43,0
MLO,2000,05,01,01,41,332,1.1,-9,-999.90,10.7,8.6,7.8,44,0
MLO,2000,05,01,01,42,350,3.0,-9,-999.90,10.5,8.2,7.8,44,0
MLO,2000,05,01,01,43,359,2.9,-9,-999.90,10.6,8.4,7.8,47,0
MLO,2000,05,01,01,44,317,2.0,-9,-999.90,11.4,8.9,8.2,42,0
MLO,2000,05,01,01,45,37,3.5,-9,-999.90,11.1,8.8,8.2,42,0
MLO,2000,05,01,01,46,39,1.9,-9,-999.90,10.4,8.3,7.7,44,0
MLO,2000,05,01,01,47,21,1.4,-9,-999.90,10.6,8.8,8.1,44,0
MLO,2000,05,01,01,48,-999,-999.9,-9,-999.90,11.4,9.1,8.3,43,0
MLO,2000,05,01,01,49,44,3.3,-9,-999.90,10.8,8.6,8.1,45,0
MLO,2000,05,01,01,50,359,4.4,-9,-999.90,11.2,8.9,8.4,43,0
MLO,2000,05,01,01,51,348,3.3,-9,-999.90,11.0,8.4,8.0,43,0
MLO,2000,05,01,01,52,342,1.7,-9,-999.90,11.6,9.3,8.3,40,0
MLO,2000,05,01,01,53,5,0.9,-9,-999.90,11.4,8.9,7.9,40,0
MLO,2000,05,01,01,54,31,3.2,-9,-999.90,11.2,8.8,8.0,41,0
MLO,2000,05,01,01,55,359,2.5,-9,-999.90,11.4,8.8,8.0,41,0
MLO,2000,05,01,01,56,352,3.9,-9,-999.90,11.0,8.8,8.1,42,0
MLO,2000,05,01,01,57,4,2.2,-9,-999.90,11.0,8.8,7.9,43,0
MLO,2000,05,01,01,58,40,4.6,-9,-999.90,11.3,9.0,7.8,42,0
MLO,2000,05,01,01,59,45,3.9,-9,-999.90,11.0,9.0,8.2,43,0
MLO,2000,05,01,02,00,38,3.8,-9,-999.90,11.2,9.0,8.0,42,0
MLO,2000,05,01,02,01,34,2.1,-9,-999.90,11.6,9.4,8.6,41,0
MLO,2000,05,01,02,02,42,4.2,-9,-999.90,11.0,9.1,8.4,43,0
MLO,2000,05,01,02,03,42,2.7,-9,-999.90,11.7,9.9,9.0,40,0
MLO,2000,05,01,02,04,36,3.2,-9,-999.90,11.0,9.0,8.4,42,0
MLO,2000,05,01,02,05,2,0.6,-9,-999.90,10.2,8.6,8.1,44,0
MLO,2000,05,01,02,06,-999,-999.9,-9,-999.90,10.7,9.0,8.4,42,0
MLO,2000,05,01,02,07,57,2.7,-9,-999.90,10.8,9.2,8.4,42,0
MLO,2000,05,01,02,08,10,1.4,-9,-999.90,10.1,8.7,8.0,44,0
MLO,2000,05,01,02,09,47,3.6,-9,-999.90,11.0,9.1,8.2,41,0
MLO,2000,05,01,02,10,40,6.1,-9,-999.90,11.5,8.9,8.0,40,0
MLO,2000,05,01,02,11,-999,-999.9,-9,-999.90,10.8,8.2,7.6,42,0
MLO,2000,05,01,02,12,-999,-999.9,-9,-999.90,10.9,8.7,7.7,41,0
MLO,2000,05,01,02,13,-999,-999.9,-9,-999.90,10.0,8.6,7.7,44,0
MLO,2000,05,01,02,14,42,5.7,-9,-999.90,10.5,8.6,7.9,42,0
MLO,2000,05,01,02,15,-999,-999.9,-9,-999.90,10.5,8.5,7.8,43,0
MLO,2000,05,01,02,16,52,3.0,-9,-999.90,10.7,8.9,8.2,43,0
MLO,2000,05,01,02,17,60,2.4,-9,-999.90,10.7,8.9,8.2,43,0
MLO,2000,05,01,02,18,339,0.9,-9,-999.90,10.0,8.4,7.6,45,0
MLO,2000,05,01,02,19,345,2.7,-9,-999.90,11.1,8.9,7.9,42,0
MLO,2000,05,01,02,20,151,0.7,-9,-999.90,10.8,8.8,7.7,42,0
MLO,2000,05,01,02,21,63,1.4,-9,-999.90,10.2,8.6,7.6,43,0
MLO,2000,05,01,02,22,348,3.2,-9,-999.90,10.0,8.2,7.3,44,0
MLO,2000,05,01,02,23,339,0.5,-9,-999.90,10.6,8.3,7.7,42,0
MLO,2000,05,01,02,24,332,1.6,-9,-999.90,10.0,8.6,7.8,43,0
MLO,2000,05,01,02,25,34,1.9,-9,-999.90,9.7,8.3,7.6,44,0
MLO,2000,05,01,02,26,19,1.3,-9,-999.90,10.4,8.3,7.6,42,0
MLO,2000,05,01,02,27,313,0.8,-9,-999.90,10.6,8.8,7.8,41,0
MLO,2000,05,01,02,28,5,0.9,-9,-999.90,10.5,8.8,7.8,40,0
MLO,2000,05,01,02,29,339,3.3,-9,-999.90,10.4,8.6,7.6,40,0
MLO,2000,05,01,02,30,15,1.4,-9,-999.90,10.8,8.6,7.9,39,0
MLO,2000,05,01,02,31,360,1.8,-9,-999.90,10.5,8.8,8.0,40,0
MLO,2000,05,01,02,32,89,1.0,-9,-999.90,10.8,9.0,7.9,39,0
MLO,2000,05,01,02,33,28,2.2,-9,-999.90,10.2,8.6,7.6,40,0
MLO,2000,05,01,02,34,352,3.1,-9,-999.90,10.0,8.6,7.5,41,0
MLO,2000,05,01,02,35,319,1.4,-9,-999.90,9.4,7.8,7.2,42,0
MLO,2000,05,01,02,36,122,0.5,-9,-999.90,9.2,7.9,7.6,43,0
MLO,2000,05,01,02,37,-999,-999.9,-9,-999.90,10.3,8.5,7.8,41,0
MLO,2000,05,01,02,38,44,2.8,-9,-999.90,10.6,8.6,7.6,40,0
MLO,2000,05,01,02,39,32,4.4,-9,-999.90,10.8,8.6,7.5,40,0
MLO,2000,05,01,02,40,50,1.4,-9,-999.90,9.9,8.0,7.3,42,0
MLO,2000,05,01,02,41,-999,-999.9,-9,-999.90,10.1,8.3,7.7,41,0
MLO,2000,05,01,02,42,46,4.3,-9,-999.90,10.8,8.5,8.0,39,0
MLO,2000,05,01,02,43,34,2.8,-9,-999.90,11.1,8.6,7.8,38,0
MLO,2000,05,01,02,44,-999,-999.9,-9,-999.90,10.6,8.4,7.6,39,0
MLO,2000,05,01,02,45,46,4.5,-9,-999.90,10.2,8.0,7.5,40,0
MLO,2000,05,01,02,46,53,2.5,-9,-999.90,9.9,8.3,7.6,41,0
MLO,2000,05,01,02,47,-999,-999.9,-9,-999.90,10.8,8.9,8.1,38,0
MLO,2000,05,01,02,48,46,3.9,-9,-999.90,10.8,8.7,7.9,38,0
MLO,2000,05,01,02,49,47,4.5,-9,-999.90,10.7,8.8,7.9,39,0
MLO,2000,05,01,02,50,40,4.0,-9,-999.90,10.5,8.4,7.5,39,0
MLO,2000,05,01,02,51,42,3.7,-9,-999.90,10.9,8.8,7.8,38,0
MLO,2000,05,01,02,52,43,3.9,-9,-999.90,10.6,8.6,7.9,39,0
MLO,2000,05,01,02,53,45,3.3,-9,-999.90,10.3,8.4,7.4,40,0
MLO,2000,05,01,02,54,46,3.1,-9,-999.90,10.4,8.7,7.7,41,0
MLO,2000,05,01,02,55,-999,-999.9,-9,-999.90,10.1,8.4,7.7,43,0
MLO,2000,05,01,02,56,39,5.8,-9,-999.90,10.5,8.0,7.4,42,0
MLO,2000,05,01,02,57,48,4.5,-9,-999.90,10.6,8.0,7.4,41,0
MLO,2000,05,01,02,58,43,5.1,-9,-999.90,10.6,8.4,7.6,42,0
MLO,2000,05,01,02,59,41,5.0,-9,-999.90,11.0,8.6,7.8,42,0
MLO,2000,05,01,03,00,47,5.0,-9,-999.90,10.7,8.2,7.7,43,0
MLO,2000,05,01,03,01,-999,-999.9,-9,-999.90,10.2,8.2,7.8,43,0
MLO,2000,05,01,03,02,41,2.2,-9,-999.90,10.6,9.0,8.2,43,0
MLO,2000,05,01,03,03,41,3.3,-9,-999.90,10.4,8.8,8.0,43,0
MLO,2000,05,01,03,04,47,1.8,-9,-999.90,9.7,7.9,7.3,45,0
MLO,2000,05,01,03,05,48,2.9,-9,-999.90,10.3,8.5,7.8,43,0
MLO,2000,05,01,03,06,31,2.8,-9,-999.90,10.9,9.1,8.1,40,0
MLO,2000,05,01,03,07,40,4.3,-9,-999.90,11.0,8.8,8.0,40,0
MLO,2000,05,01,03,08,43,3.8,-9,-999.90,10.8,8.9,8.1,42,0
MLO,2000,05,01,03,09,39,4.3,-9,-999.90,10.0,8.5,7.6,46,0
MLO,2000,05,01,03,10,39,5.3,-9,-999.90,9.8,8.3,7.6,47,0
MLO,2000,05,01,03,11,41,4.7,-9,-999.90,10.0,8.2,7.6,47,0
MLO,2000,05,01,03,12,34,3.6,-9,-999.90,9.6,7.8,7.3,49,0
MLO,2000,05,01,03,13,45,5.5,-9,-999.90,9.6,7.8,7.4,50,0
MLO,2000,05,01,03,14,45,2.8,-9,-999.90,9.8,7.8,7.4,50,0
MLO,2000,05,01,03,15,36,3.1,-9,-999.90,9.9,8.2,7.7,49,0
MLO,2000,05,01,03,16,359,1.5,-9,-999.90,9.5,8.0,7.5,-99,0
MLO,2000,05,01,03,17,355,2.8,-9,-999.90,9.7,8.0,7.3,-99,0
MLO,2000,05,01,03,18,329,1.0,-9,-999.90,9.9,8.2,7.4,-99,0
MLO,2000,05,01,03,19,352,3.3,-9,-999.90,9.6,8.1,7.5,-99,0
MLO,2000,05,01,03,20,40,1.5,-9,-999.90,9.9,8.4,7.8,-99,0
MLO,2000,05,01,03,21,356,2.4,-9,-999.90,10.0,8.7,8.0,-99,0
MLO,2000,05,01,03,22,357,5.0,-9,-999.90,10.2,8.4,7.7,-99,0
MLO,2000,05,01,03,23,339,3.3,-9,-999.90,10.4,8.3,7.6,-99,0
MLO,2000,05,01,03,24,67,1.5,-9,-999.90,10.7,8.7,8.0,-99,0
MLO,2000,05,01,03,25,55,1.7,-9,-999.90,10.0,8.6,8.0,-99,0
MLO,2000,05,01,03,26,101,0.8,-9,-999.90,10.0,9.1,8.2,-99,0
MLO,2000,05,01,03,27,54,0.7,-9,-999.90,9.7,8.6,7.8,-99,0
MLO,2000,05,01,03,28,52,1.3,-9,-999.90,9.4,8.3,7.7,-99,0
MLO,2000,05,01,03,29,342,1.5,-9,-999.90,9.8,8.4,7.6,-99,0
MLO,2000,05,01,03,30,335,2.6,-9,-999.90,9.2,8.1,7.3,-99,0
MLO,2000,05,01,03,31,352,1.2,-9,-999.90,8.9,7.8,7.0,-99,0
MLO,2000,05,01,03,32,-999,-999.9,-9,-999.90,9.2,7.8,7.4,-99,0
MLO,2000,05,01,03,33,351,3.2,-9,-999.90,9.6,8.0,7.6,-99,0
MLO,2000,05,01,03,34,15,0.4,-9,-999.90,9.6,8.1,7.4,-99,0
MLO,2000,05,01,03,35,30,0.4,-9,-999.90,9.1,7.9,7.1,-99,0
MLO,2000,05,01,03,36,344,2.4,-9,-999.90,8.8,7.7,7.0,-99,0
MLO,2000,05,01,03,37,325,0.8,-9,-999.90,8.4,7.3,6.6,-99,0
MLO,2000,05,01,03,38,351,2.9,-9,-999.90,8.4,7.2,6.5,-99,0
MLO,2000,05,01,03,39,347,3.9,-9,-999.90,8.9,7.2,6.5,-99,0
MLO,2000,05,01,03,40,352,2.4,-9,-999.90,8.4,6.8,6.2,-99,0
MLO,2000,05,01,03,41,1,0.9,-9,-999.90,8.2,6.8,6.2,-99,0
MLO,2000,05,01,03,42,30,1.3,-9,-999.90,7.6,6.7,6.4,-99,0
MLO,2000,05,01,03,43,35,1.9,-9,-999.90,7.8,6.8,6.3,-99,0
MLO,2000,05,01,03,44,33,1.3,-9,-999.90,7.7,6.8,6.4,-99,0
MLO,2000,05,01,03,45,25,1.8,-9,-999.90,8.1,6.7,6.1,-99,0
MLO,2000,05,01,03,46,358,0.3,-9,-999.90,7.8,6.6,6.1,-99,0
MLO,2000,05,01,03,47,40,0.9,-9,-999.90,8.0,7.0,6.4,-99,0
MLO,2000,05,01,03,48,36,1.2,-9,-999.90,8.2,7.1,6.3,-99,0
MLO,2000,05,01,03,49,42,1.2,-9,-999.90,8.0,7.1,6.4,-99,0
MLO,2000,05,01,03,50,18,1.1,-9,-999.90,8.2,7.2,6.5,54,0
MLO,2000,05,01,03,51,2,1.9,-9,-999.90,8.2,7.1,6.4,55,0
MLO,2000,05,01,03,52,16,1.2,-9,-999.90,7.8,6.9,6.4,56,0
MLO,2000,05,01,03,53,6,0.8,-9,-999.90,7.9,7.3,6.5,55,0
MLO,2000,05,01,03,54,37,1.1,-9,-999.90,8.5,7.5,6.7,52,0
MLO,2000,05,01,03,55,33,0.7,-9,-999.90,8.4,7.4,6.9,52,0
MLO,2000,05,01,03,56,59,0.9,-9,-999.90,7.9,7.3,6.9,55,0
MLO,2000,05,01,03,57,46,0.6,-9,-999.90,7.7,7.1,6.6,56,0
MLO,2000,05,01,03,58,21,0.7,-9,-999.90,7.7,7.1,6.6,55,0
MLO,2000,05,01,03,59,353,1.1,-9,-999.90,7.6,6.8,6.2,54,0
MLO,2000,05,01,04,00,355,2.2,-9,-999.90,7.8,6.8,6.4,56,0
MLO,2000,05,01,04,01,5,2.1,-9,-999.90,8.3,6.7,6.3,53,0
MLO,2000,05,01,04,02,358,1.3,-9,-999.90,8.2,6.9,6.5,51,0
MLO,2000,05,01,04,03,63,1.6,-9,-999.90,8.3,7.3,6.8,48,0
MLO,2000,05,01,04,04,46,1.8,-9,-999.90,7.9,6.8,6.4,50,0
MLO,2000,05,01,04,05,46,1.2,-9,-999.90,8.0,6.9,6.4,48,0
MLO,2000,05,01,04,06,35,2.5,-9,-999.90,7.7,6.7,6.4,47,0
MLO,2000,05,01,04,07,42,2.1,-9,-999.90,7.9,6.8,6.4,46,0
MLO,2000,05,01,04,08,40,3.1,-9,-999.90,8.0,6.8,6.5,46,0
MLO,2000,05,01,04,09,56,1.6,-9,-999.90,8.4,7.4,6.8,40,0
MLO,2000,05,01,04,10,39,2.2,-9,-999.90,8.2,7.0,6.6,39,0
MLO,2000,05,01,04,11,36,3.2,-9,-999.90,7.6,6.6,6.4,42,0
MLO,2000,05,01,04,12,46,1.9,-9,-999.90,7.6,6.9,6.5,40,0
MLO,2000,05,01,04,13,41,2.5,-9,-999.90,7.8,7.0,6.6,39,0
MLO,2000,05,01,04,14,54,2.1,-9,-999.90,7.5,6.6,6.6,41,0
MLO,2000,05,01,04,15,49,1.2,-9,-999.90,7.6,7.1,6.9,40,0
MLO,2000,05,01,04,16,38,1.1,-9,-999.90,7.8,7.4,7.1,39,0
MLO,2000,05,01,04,17,47,1.7,-9,-999.90,7.5,7.2,6.8,39,0
MLO,2000,05,01,04,18,40,1.4,-9,-999.90,8.0,7.4,6.7,37,0
MLO,2000,05,01,04,19,359,1.3,-9,-999.90,7.6,6.9,6.4,37,0
MLO,2000,05,01,04,20,43,0.6,-9,-999.90,7.6,7.0,6.5,38,0
MLO,2000,05,01,04,21,354,0.8,-9,-999.90,7.7,7.5,7.0,40,0
MLO,2000,05,01,04,22,0,0.4,-9,-999.90,7.8,7.5,6.9,40,0
MLO,2000,05,01,04,23,22,0.7,-9,-999.90,7.9,7.3,6.9,40,0
MLO,2000,05,01,04,24,98,0.7,-9,-999.90,7.9,7.4,7.2,40,0
MLO,2000,05,01,04,25,358,0.5,-9,-999.90,8.0,7.6,7.4,40,0
MLO,2000,05,01,04,26,37,1.9,-9,-999.90,7.7,7.2,7.0,40,0
MLO,2000,05,01,04,27,21,0.9,-9,-999.90,7.4,7.0,6.8,41,0
MLO,2000,05,01,04,28,355,1.6,-9,-999.90,7.3,6.8,6.7,41,0
MLO,2000,05,01,04,29,352,1.0,-9,-999.90,7.1,6.8,6.7,42,0
MLO,2000,05,01,04,30,356,1.2,-9,-999.90,7.1,6.8,6.6,42,0
MLO,2000,05,01,04,31,1,1.1,-9,-999.90,7.3,6.8,6.6,41,0
MLO,2000,05,01,04,32,356,0.8,-9,-999.90,7.2,7.0,6.6,42,0
MLO,2000,05,01,04,33,22,0.7,-9,-999.90,7.6,7.2,6.8,41,0
MLO,2000,05,01,04,34,350,1.4,-9,-999.90,7.8,7.3,6.8,40,0
MLO,2000,05,01,04,35,351,1.1,-9,-999.90,7.9,7.2,6.9,40,0
MLO,2000,05,01,04,36,352,0.9,-9,-999.90,7.5,7.0,6.8,41,0
MLO,2000,05,01,04,37,338,2.3,-9,-999.90,7.6,7.0,6.6,41,0
MLO,2000,05,01,04,38,332,1.8,-9,-999.90,7.4,6.7,6.4,42,0
MLO,2000,05,01,04,39,306,2.0,-9,-999.90,7.2,6.6,6.3,43,0
MLO,2000,05,01,04,40,310,1.5,-9,-999.90,7.2,6.4,6.0,42,0
MLO,2000,05,01,04,41,301,1.6,-9,-999.90,6.6,6.2,6.1,44,0
MLO,2000,05,01,04,42,265,1.4,-9,-999.90,6.7,6.3,6.0,43,0
MLO,2000,05,01,04,43,274,1.4,-9,-999.90,6.4,6.2,6.0,44,0
MLO,2000,05,01,04,44,280,1.3,-9,-999.90,6.8,6.4,6.0,43,0
MLO,2000,05,01,04,45,292,1.6,-9,-999.90,6.9,6.4,6.1,42,0
MLO,2000,05,01,04,46,289,1.2,-9,-999.90,7.0,6.4,6.2,42,0
MLO,2000,05,01,04,47,287,1.3,-9,-999.90,6.8,6.4,6.2,43,0
MLO,2000,05,01,04,48,303,1.2,-9,-999.90,6.7,6.5,6.3,44,0
MLO,2000,05,01,04,49,314,1.0,-9,-999.90,6.8,6.5,6.4,44,0
MLO,2000,05,01,04,50,325,0.9,-9,-999.90,7.0,6.7,6.7,44,0
MLO,2000,05,01,04,51,309,0.9,-9,-999.90,7.0,6.8,6.7,44,0
MLO,2000,05,01,04,52,324,0.6,-9,-999.90,7.1,6.9,6.8,43,0
MLO,2000,05,01,04,53,296,0.8,-9,-999.90,7.0,7.0,6.8,43,0
MLO,2000,05,01,04,54,288,0.9,-9,-999.90,7.3,7.2,7.0,42,0
MLO,2000,05,01,04,55,293,0.7,-9,-999.90,7.4,7.3,7.0,42,0
MLO,2000,05,01,04,56,299,0.6,-9,-999.90,7.3,7.2,7.0,42,0
MLO,2000,05,01,04,57,304,0.8,-9,-999.90,7.3,7.2,7.0,42,0
MLO,2000,05,01,04,58,314,0.8,-9,-999.90,7.5,7.3,7.1,41,0
MLO,2000,05,01,04,59,38,0.6,-9,-999.90,7.4,7.2,7.0,42,0
MLO,2000,05,01,05,00,69,0.8,-9,-999.90,7.2,7.1,7.0,43,0
MLO,2000,05,01,05,01,91,0.9,-9,-999.90,7.2,7.0,7.0,43,0
MLO,2000,05,01,05,02,57,0.2,-9,-999.90,7.1,7.0,7.1,43,0
MLO,2000,05,01,05,03,294,0.1,-9,-999.90,7.1,7.0,7.3,43,0
MLO,2000,05,01,05,04,321,0.8,-9,-999.90,7.2,7.1,7.2,43,0
MLO,2000,05,01,05,05,332,1.1,-9,-999.90,7.4,7.2,7.2,42,0
MLO,2000,05,01,05,06,316,2.0,-9,-999.90,7.5,7.2,7.0,48,0
MLO,2000,05,01,05,07,288,2.0,-9,-999.90,7.6,7.3,7.0,50,0
