Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2011,12,08,13,51,143,5.4,-9,677.30,2.1,2.8,3.5,14,0
MLO,2011,12,08,13,52,142,5.4,-9,677.30,2.0,2.7,3.5,14,0
MLO,2011,12,08,13,53,142,5.4,-9,677.30,2.1,2.7,3.5,14,0
MLO,2011,12,08,13,54,143,5.3,-9,677.30,2.1,2.8,3.5,14,0
MLO,2011,12,08,13,55,144,5.3,-9,677.30,2.1,2.6,3.5,14,0
MLO,2011,12,08,13,56,142,5.1,-9,677.30,1.9,2.6,3.4,14,0
MLO,2011,12,08,13,57,141,5.3,-9,677.30,2.0,2.5,3.5,14,0
MLO,2011,12,08,13,58,138,5.2,-9,677.30,1.8,2.6,3.5,14,0
MLO,2011,12,08,13,59,142,5.1,-9,677.30,1.8,2.6,3.4,14,0
MLO,2011,12,08,14,00,142,4.9,-9,677.40,1.8,2.5,3.4,14,0
MLO,2011,12,08,14,01,141,4.8,-9,677.40,1.8,2.4,3.4,14,0
MLO,2011,12,08,14,02,139,4.9,-9,677.40,1.8,2.4,3.4,14,0
MLO,2011,12,08,14,03,144,4.9,-9,677.40,1.8,2.4,3.4,14,0
MLO,2011,12,08,14,04,147,5.0,-9,677.40,1.8,2.4,3.5,14,0
MLO,2011,12,08,14,05,145,5.1,-9,677.40,1.8,2.4,3.5,14,0
MLO,2011,12,08,14,06,145,5.3,-9,677.40,1.8,2.4,3.5,14,0
MLO,2011,12,08,14,07,144,5.4,-9,677.40,1.9,2.5,3.5,14,0
MLO,2011,12,08,14,08,147,5.4,-9,677.40,1.9,2.5,3.4,14,0
MLO,2011,12,08,14,09,146,5.2,-9,677.40,1.9,2.6,3.5,15,0
MLO,2011,12,08,14,10,148,5.4,-9,677.40,1.9,2.6,3.5,14,0
MLO,2011,12,08,14,11,148,5.3,-9,677.40,1.9,2.6,3.4,14,0
MLO,2011,12,08,14,12,148,5.4,-9,677.40,1.9,2.6,3.4,14,0
MLO,2011,12,08,14,13,148,5.3,-9,677.40,1.9,2.5,3.4,14,0
MLO,2011,12,08,14,14,147,5.2,-9,677.50,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,15,145,5.1,-9,677.40,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,16,147,5.2,-9,677.50,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,17,145,5.4,-9,677.50,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,18,143,5.5,-9,677.50,1.8,2.5,3.3,15,0
MLO,2011,12,08,14,19,144,5.2,-9,677.50,1.8,2.4,3.3,15,0
MLO,2011,12,08,14,20,150,5.4,-9,677.50,1.8,2.4,3.3,15,0
MLO,2011,12,08,14,21,145,5.3,-9,677.50,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,22,147,5.2,-9,677.50,1.8,2.4,3.4,15,0
MLO,2011,12,08,14,23,145,5.1,-9,677.50,1.9,2.5,3.4,15,0
MLO,2011,12,08,14,24,148,5.1,-9,677.50,1.9,2.5,3.3,15,0
MLO,2011,12,08,14,25,150,5.1,-9,677.50,1.8,2.5,3.3,15,0
MLO,2011,12,08,14,26,146,5.4,-9,677.50,1.6,2.5,3.4,15,0
MLO,2011,12,08,14,27,147,5.4,-9,677.50,1.7,2.5,3.3,15,0
MLO,2011,12,08,14,28,147,5.3,-9,677.50,1.9,2.5,3.3,15,0
MLO,2011,12,08,14,29,145,5.2,-9,677.50,1.8,2.5,3.2,15,0
MLO,2011,12,08,14,30,149,5.2,-9,677.50,1.7,2.5,3.3,15,0
MLO,2011,12,08,14,31,147,5.2,-9,677.50,1.7,2.4,3.3,15,0
MLO,2011,12,08,14,32,143,5.3,-9,677.50,1.8,2.4,3.3,15,0
MLO,2011,12,08,14,33,147,5.4,-9,677.50,1.9,2.4,3.3,15,0
MLO,2011,12,08,14,34,149,5.5,-9,677.50,1.8,2.4,3.3,15,0
MLO,2011,12,08,14,35,143,5.3,-9,677.60,1.8,2.4,3.3,15,0
MLO,2011,12,08,14,36,145,5.2,-9,677.60,1.7,2.3,3.3,15,0
MLO,2011,12,08,14,37,147,5.3,-9,677.50,1.6,2.3,3.3,15,0
MLO,2011,12,08,14,38,146,5.6,-9,677.50,1.8,2.4,3.2,15,0
MLO,2011,12,08,14,39,144,5.4,-9,677.60,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,40,145,5.6,-9,677.60,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,41,147,5.6,-9,677.60,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,42,146,6.0,-9,677.50,1.7,2.4,3.3,15,0
MLO,2011,12,08,14,43,144,5.6,-9,677.50,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,44,145,5.7,-9,677.60,1.7,2.3,3.2,15,0
MLO,2011,12,08,14,45,145,5.7,-9,677.50,1.7,2.3,3.3,15,0
MLO,2011,12,08,14,46,148,5.8,-9,677.50,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,47,148,5.7,-9,677.50,1.7,2.4,3.2,15,0
MLO,2011,12,08,14,48,148,5.6,-9,677.50,1.7,2.3,3.2,15,0
MLO,2011,12,08,14,49,148,5.9,-9,677.50,1.7,2.3,3.2,15,0
MLO,2011,12,08,14,50,149,5.8,-9,677.50,1.6,2.3,3.2,15,0
MLO,2011,12,08,14,51,145,6.0,-9,677.50,1.8,2.4,3.2,14,0
MLO,2011,12,08,14,52,146,5.9,-9,677.50,1.8,2.4,3.3,14,0
MLO,2011,12,08,14,53,146,5.7,-9,677.50,1.8,2.3,3.3,14,0
MLO,2011,12,08,14,54,147,5.9,-9,677.50,1.8,2.4,3.4,14,0
MLO,2011,12,08,14,55,148,5.8,-9,677.50,1.8,2.5,3.5,15,0
MLO,2011,12,08,14,56,147,5.7,-9,677.50,1.8,2.4,3.5,14,0
MLO,2011,12,08,14,57,147,6.0,-9,677.50,1.7,2.5,3.5,15,0
MLO,2011,12,08,14,58,148,5.8,-9,677.50,1.8,2.6,3.5,15,0
MLO,2011,12,08,14,59,143,5.7,-9,677.50,2.0,2.7,3.5,15,0
MLO,2011,12,08,15,00,143,5.4,-9,677.50,2.0,2.7,3.5,15,0
MLO,2011,12,08,15,01,142,5.4,-9,677.50,1.9,2.7,3.5,15,0
MLO,2011,12,08,15,02,144,5.6,-9,677.50,2.0,2.8,3.5,15,0
MLO,2011,12,08,15,03,143,5.2,-9,677.40,2.2,2.8,3.5,15,0
MLO,2011,12,08,15,04,143,5.1,-9,677.40,2.1,2.9,3.5,15,0
MLO,2011,12,08,15,05,142,5.2,-9,677.40,2.2,2.9,3.5,15,0
MLO,2011,12,08,15,06,143,5.5,-9,677.40,2.3,2.9,3.5,15,0
MLO,2011,12,08,15,07,142,5.1,-9,677.40,2.2,3.0,3.5,15,0
MLO,2011,12,08,15,08,145,5.6,-9,677.40,2.1,2.9,3.5,15,0
MLO,2011,12,08,15,09,144,5.0,-9,677.40,1.9,2.8,3.4,15,0
MLO,2011,12,08,15,10,144,5.4,-9,677.40,1.9,2.7,3.4,15,0
MLO,2011,12,08,15,11,142,5.4,-9,677.40,1.9,2.7,3.4,15,0
MLO,2011,12,08,15,12,141,4.9,-9,677.40,1.8,2.7,3.3,15,0
MLO,2011,12,08,15,13,138,4.8,-9,677.40,1.8,2.6,3.3,15,0
MLO,2011,12,08,15,14,138,4.9,-9,677.40,1.7,2.5,3.3,15,0
MLO,2011,12,08,15,15,137,4.9,-9,677.50,1.8,2.5,3.2,15,0
MLO,2011,12,08,15,16,140,5.0,-9,677.50,1.8,2.5,3.2,15,0
MLO,2011,12,08,15,17,140,5.1,-9,677.50,1.7,2.4,3.2,16,0
MLO,2011,12,08,15,18,139,4.9,-9,677.50,1.6,2.4,3.1,16,0
MLO,2011,12,08,15,19,142,4.8,-9,677.50,1.6,2.3,3.1,16,0
MLO,2011,12,08,15,20,138,4.6,-9,677.50,1.6,2.2,3.1,16,0
MLO,2011,12,08,15,21,138,4.9,-9,677.50,1.5,2.2,3.1,16,0
MLO,2011,12,08,15,22,141,4.5,-9,677.50,1.5,2.1,3.1,16,0
MLO,2011,12,08,15,23,137,4.9,-9,677.60,1.4,2.1,3.1,16,0
MLO,2011,12,08,15,24,142,4.6,-9,677.60,1.5,2.1,3.0,16,0
MLO,2011,12,08,15,25,142,4.8,-9,677.60,1.4,2.1,3.1,16,0
MLO,2011,12,08,15,26,140,4.8,-9,677.60,1.5,2.1,3.1,16,0
MLO,2011,12,08,15,27,142,4.8,-9,677.60,1.6,2.2,3.1,16,0
MLO,2011,12,08,15,28,142,4.7,-9,677.60,1.6,2.2,3.0,16,0
MLO,2011,12,08,15,29,143,4.9,-9,677.60,1.6,2.2,3.0,16,0
MLO,2011,12,08,15,30,141,5.0,-9,677.60,1.6,2.2,3.1,16,0
MLO,2011,12,08,15,31,143,5.1,-9,677.70,1.6,2.2,3.0,16,0
MLO,2011,12,08,15,32,140,4.9,-9,677.70,1.6,2.2,3.0,16,0
MLO,2011,12,08,15,33,142,4.8,-9,677.70,1.6,2.2,3.0,16,0
MLO,2011,12,08,15,34,141,4.7,-9,677.70,1.4,2.0,3.0,16,0
MLO,2011,12,08,15,35,143,4.6,-9,677.70,1.3,1.9,2.9,16,0
MLO,2011,12,08,15,36,137,4.7,-9,677.70,1.2,1.9,3.0,16,0
MLO,2011,12,08,15,37,136,4.8,-9,677.70,1.3,2.0,2.9,16,0
MLO,2011,12,08,15,38,139,4.7,-9,677.70,1.4,2.1,3.0,16,0
MLO,2011,12,08,15,39,137,4.9,-9,677.70,1.4,2.1,3.0,16,0
MLO,2011,12,08,15,40,138,5.0,-9,677.70,1.3,2.2,3.0,16,0
MLO,2011,12,08,15,41,140,4.8,-9,677.70,1.3,2.2,3.1,16,0
MLO,2011,12,08,15,42,138,4.9,-9,677.80,1.3,2.2,3.1,16,0
MLO,2011,12,08,15,43,138,5.0,-9,677.80,1.2,2.1,3.2,16,0
MLO,2011,12,08,15,44,140,4.8,-9,677.80,1.2,2.1,3.2,16,0
MLO,2011,12,08,15,45,136,5.0,-9,677.70,1.3,2.2,3.1,16,0
MLO,2011,12,08,15,46,140,4.7,-9,677.70,1.3,2.1,3.1,16,0
MLO,2011,12,08,15,47,138,4.7,-9,677.80,1.3,2.1,3.1,16,0
MLO,2011,12,08,15,48,138,4.7,-9,677.80,1.3,2.1,3.1,16,0
MLO,2011,12,08,15,49,139,4.9,-9,677.80,1.3,2.1,3.1,15,0
MLO,2011,12,08,15,50,141,4.9,-9,677.80,1.3,2.1,3.0,15,0
MLO,2011,12,08,15,51,138,5.0,-9,677.80,1.4,2.2,3.0,15,0
MLO,2011,12,08,15,52,138,5.2,-9,677.80,1.3,2.1,3.0,15,0
MLO,2011,12,08,15,53,141,5.3,-9,677.80,1.4,2.2,3.0,15,0
MLO,2011,12,08,15,54,139,4.7,-9,677.80,1.3,2.0,3.1,15,0
MLO,2011,12,08,15,55,141,5.2,-9,677.80,1.2,2.0,3.0,15,0
MLO,2011,12,08,15,56,141,5.5,-9,677.80,1.3,2.0,3.0,15,0
MLO,2011,12,08,15,57,140,5.1,-9,677.80,1.3,2.0,3.1,15,0
MLO,2011,12,08,15,58,143,5.2,-9,677.80,1.3,2.0,3.1,15,0
MLO,2011,12,08,15,59,143,5.3,-9,677.80,1.3,1.9,3.1,15,0
MLO,2011,12,08,16,00,142,5.2,-9,677.80,1.4,1.9,3.1,15,0
MLO,2011,12,08,16,01,140,5.1,-9,677.80,1.3,1.9,3.0,15,0
MLO,2011,12,08,16,02,141,5.2,-9,677.80,1.3,1.9,3.1,15,0
MLO,2011,12,08,16,03,141,5.2,-9,677.80,1.3,1.9,3.1,15,0
MLO,2011,12,08,16,04,141,5.4,-9,677.80,1.3,2.0,3.0,15,0
MLO,2011,12,08,16,05,141,5.3,-9,677.80,1.4,2.1,3.0,14,0
MLO,2011,12,08,16,06,140,5.1,-9,677.80,1.4,2.1,3.1,15,0
MLO,2011,12,08,16,07,139,4.9,-9,677.80,1.3,2.0,3.1,15,0
MLO,2011,12,08,16,08,134,5.0,-9,677.80,1.3,2.0,3.1,15,0
MLO,2011,12,08,16,09,136,5.0,-9,677.80,1.2,2.0,3.1,15,0
MLO,2011,12,08,16,10,134,5.1,-9,677.90,1.2,2.1,3.1,15,0
MLO,2011,12,08,16,11,135,5.5,-9,677.80,1.2,2.2,3.1,15,0
MLO,2011,12,08,16,12,135,5.3,-9,677.90,1.3,2.2,3.0,14,0
MLO,2011,12,08,16,13,136,5.1,-9,677.90,1.3,2.1,3.1,14,0
MLO,2011,12,08,16,14,134,5.4,-9,677.90,1.4,2.3,3.1,14,0
MLO,2011,12,08,16,15,135,5.1,-9,677.90,1.3,2.3,3.1,15,0
MLO,2011,12,08,16,16,135,5.2,-9,677.90,1.3,2.1,3.1,15,0
MLO,2011,12,08,16,17,138,5.4,-9,677.90,1.4,2.2,3.1,14,0
MLO,2011,12,08,16,18,136,4.9,-9,677.90,1.3,2.2,3.1,14,0
MLO,2011,12,08,16,19,137,4.8,-9,677.90,1.2,2.2,3.1,14,0
MLO,2011,12,08,16,20,135,4.9,-9,677.90,1.2,2.1,3.0,14,0
MLO,2011,12,08,16,21,137,5.0,-9,678.00,1.3,2.2,3.0,14,0
MLO,2011,12,08,16,22,134,4.8,-9,678.00,1.4,2.2,3.0,14,0
MLO,2011,12,08,16,23,136,4.9,-9,678.00,1.3,2.2,3.0,15,0
MLO,2011,12,08,16,24,138,4.8,-9,678.00,1.3,2.2,3.0,14,0
MLO,2011,12,08,16,25,134,4.8,-9,678.00,1.2,2.1,3.1,15,0
MLO,2011,12,08,16,26,138,5.1,-9,678.10,1.3,2.2,3.0,14,0
MLO,2011,12,08,16,27,138,4.8,-9,678.10,1.3,2.1,3.0,14,0
MLO,2011,12,08,16,28,134,5.0,-9,678.10,1.2,2.1,3.0,15,0
MLO,2011,12,08,16,29,135,4.9,-9,678.10,1.3,2.2,3.0,15,0
MLO,2011,12,08,16,30,137,5.2,-9,678.10,1.4,2.2,3.0,15,0
MLO,2011,12,08,16,31,134,5.6,-9,678.10,1.3,2.1,3.0,15,0
MLO,2011,12,08,16,32,134,5.0,-9,678.10,1.3,2.2,3.0,15,0
MLO,2011,12,08,16,33,138,5.1,-9,678.10,1.3,2.2,3.0,15,0
MLO,2011,12,08,16,34,136,5.5,-9,678.10,1.3,2.2,3.1,15,0
MLO,2011,12,08,16,35,140,4.8,-9,678.20,1.2,2.0,3.0,15,0
MLO,2011,12,08,16,36,136,5.0,-9,678.20,1.2,2.0,3.0,15,0
MLO,2011,12,08,16,37,139,5.3,-9,678.10,1.2,2.1,3.0,15,0
MLO,2011,12,08,16,38,141,5.6,-9,678.10,1.2,1.9,3.1,15,0
MLO,2011,12,08,16,39,140,5.6,-9,678.10,1.2,2.0,3.1,15,0
MLO,2011,12,08,16,40,140,5.7,-9,678.10,1.3,2.0,3.1,15,0
MLO,2011,12,08,16,41,140,5.3,-9,678.20,1.3,2.0,3.0,15,0
MLO,2011,12,08,16,42,139,5.3,-9,678.20,1.3,2.0,3.0,15,0
MLO,2011,12,08,16,43,132,5.1,-9,678.20,1.2,2.0,3.0,15,0
MLO,2011,12,08,16,44,139,5.1,-9,678.20,1.3,2.0,3.1,15,0
MLO,2011,12,08,16,45,138,5.2,-9,678.20,1.3,2.0,3.1,15,0
MLO,2011,12,08,16,46,138,5.4,-9,678.20,1.3,2.1,3.0,16,0
MLO,2011,12,08,16,47,137,5.2,-9,678.20,1.4,2.1,3.1,16,0
MLO,2011,12,08,16,48,138,5.2,-9,678.20,1.3,2.1,3.1,16,0
MLO,2011,12,08,16,49,139,5.2,-9,678.20,1.4,2.1,3.0,16,0
MLO,2011,12,08,16,50,137,5.2,-9,678.20,1.3,2.1,3.0,16,0
MLO,2011,12,08,16,51,142,4.9,-9,678.20,1.3,2.0,3.0,16,0
MLO,2011,12,08,16,52,140,5.1,-9,678.30,1.3,2.0,3.0,16,0
MLO,2011,12,08,16,53,140,5.4,-9,678.30,1.3,2.1,3.1,16,0
MLO,2011,12,08,16,54,139,5.3,-9,678.30,1.3,2.1,3.1,16,0
MLO,2011,12,08,16,55,142,5.3,-9,678.30,1.4,2.1,3.1,16,0
MLO,2011,12,08,16,56,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,12,08,16,57,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,12,08,16,58,143,5.1,-9,678.30,1.2,1.9,3.1,16,0
MLO,2011,12,08,16,59,142,5.2,-9,678.30,1.3,2.0,3.1,16,0
MLO,2011,12,08,17,00,140,5.4,-9,678.30,1.5,2.0,3.2,16,0
MLO,2011,12,08,17,01,138,5.2,-9,678.40,1.4,2.0,3.2,16,0
MLO,2011,12,08,17,02,139,5.3,-9,678.40,1.3,2.1,3.3,16,0
MLO,2011,12,08,17,03,141,5.3,-9,678.40,1.3,2.2,3.3,16,0
MLO,2011,12,08,17,04,140,5.2,-9,678.40,1.3,2.2,3.3,16,0
MLO,2011,12,08,17,05,141,5.0,-9,678.40,1.3,2.3,3.4,16,0
MLO,2011,12,08,17,06,141,5.3,-9,678.40,1.3,2.3,3.3,16,0
MLO,2011,12,08,17,07,142,5.4,-9,678.40,1.3,2.4,3.4,16,0
MLO,2011,12,08,17,08,144,5.3,-9,678.40,1.4,2.4,3.4,16,0
MLO,2011,12,08,17,09,142,5.4,-9,678.40,1.4,2.4,3.4,16,0
MLO,2011,12,08,17,10,144,5.0,-9,678.40,1.5,2.4,3.4,16,0
MLO,2011,12,08,17,11,147,5.6,-9,678.40,1.5,2.4,3.4,16,0
MLO,2011,12,08,17,12,146,5.4,-9,678.50,1.7,2.5,3.4,16,0
MLO,2011,12,08,17,13,145,5.5,-9,678.50,1.6,2.6,3.4,16,0
MLO,2011,12,08,17,14,144,5.7,-9,678.50,1.8,2.6,3.4,16,0
MLO,2011,12,08,17,15,146,5.5,-9,678.50,1.7,2.7,3.4,16,0
MLO,2011,12,08,17,16,146,5.7,-9,678.50,1.8,2.7,3.4,16,0
MLO,2011,12,08,17,17,143,5.5,-9,678.50,1.7,2.7,3.5,16,0
MLO,2011,12,08,17,18,142,5.7,-9,678.50,1.7,2.7,3.5,16,0
MLO,2011,12,08,17,19,144,5.7,-9,678.50,1.7,2.7,3.5,16,0
MLO,2011,12,08,17,20,142,5.6,-9,678.40,1.8,2.8,3.6,16,0
MLO,2011,12,08,17,21,144,5.8,-9,678.40,1.7,2.7,3.6,16,0
MLO,2011,12,08,17,22,142,5.8,-9,678.40,1.8,2.8,3.6,16,0
MLO,2011,12,08,17,23,142,5.8,-9,678.40,1.9,2.9,3.6,15,0
MLO,2011,12,08,17,24,142,5.6,-9,678.40,1.9,2.9,3.7,15,0
MLO,2011,12,08,17,25,139,5.7,-9,678.40,2.1,3.0,3.7,15,0
MLO,2011,12,08,17,26,140,5.6,-9,678.40,2.1,3.1,3.7,15,0
MLO,2011,12,08,17,27,138,5.4,-9,678.40,2.2,3.1,3.7,15,0
MLO,2011,12,08,17,28,139,5.3,-9,678.40,2.2,3.1,3.7,14,0
MLO,2011,12,08,17,29,139,5.1,-9,678.40,2.2,3.1,3.7,14,0
MLO,2011,12,08,17,30,136,5.0,-9,678.40,2.2,3.1,3.7,14,0
MLO,2011,12,08,17,31,135,5.2,-9,678.40,2.3,3.2,3.8,14,0
MLO,2011,12,08,17,32,137,5.3,-9,678.50,2.3,3.3,3.8,14,0
MLO,2011,12,08,17,33,137,5.0,-9,678.50,2.3,3.2,3.8,14,0
MLO,2011,12,08,17,34,139,5.5,-9,678.50,2.4,3.2,3.8,14,0
MLO,2011,12,08,17,35,133,5.5,-9,678.50,2.4,3.3,3.8,14,0
MLO,2011,12,08,17,36,135,5.2,-9,678.50,2.5,3.4,3.8,14,0
MLO,2011,12,08,17,37,138,5.3,-9,678.50,2.5,3.5,3.9,14,0
MLO,2011,12,08,17,38,136,4.9,-9,678.50,2.7,3.5,3.9,13,0
MLO,2011,12,08,17,39,135,5.0,-9,678.60,2.6,3.5,3.9,14,0
MLO,2011,12,08,17,40,135,5.0,-9,678.60,2.8,3.5,3.9,13,0
MLO,2011,12,08,17,41,137,5.1,-9,678.60,2.9,3.6,3.9,13,0
MLO,2011,12,08,17,42,135,5.2,-9,678.60,3.0,3.7,4.0,14,0
MLO,2011,12,08,17,43,137,4.7,-9,678.60,3.0,3.7,4.0,14,0
MLO,2011,12,08,17,44,134,4.9,-9,678.60,3.0,3.7,4.0,14,0
MLO,2011,12,08,17,45,137,4.5,-9,678.60,3.1,3.8,4.0,14,0
MLO,2011,12,08,17,46,137,4.3,-9,678.60,3.0,3.7,4.0,14,0
MLO,2011,12,08,17,47,132,4.4,-9,678.60,3.1,3.7,4.0,14,0
MLO,2011,12,08,17,48,131,4.2,-9,678.60,3.1,3.8,4.0,15,0
MLO,2011,12,08,17,49,133,4.5,-9,678.60,3.1,3.7,4.0,15,0
MLO,2011,12,08,17,50,132,4.5,-9,678.60,3.1,3.8,4.0,15,0
MLO,2011,12,08,17,51,129,4.8,-9,678.60,3.2,3.8,4.1,15,0
MLO,2011,12,08,17,52,127,4.9,-9,678.60,3.3,3.9,4.1,15,0
MLO,2011,12,08,17,53,126,4.6,-9,678.60,3.3,4.0,4.1,16,0
MLO,2011,12,08,17,54,125,4.6,-9,678.70,3.5,4.0,4.1,15,0
MLO,2011,12,08,17,55,124,4.8,-9,678.70,3.6,4.1,4.0,16,0
MLO,2011,12,08,17,56,125,4.7,-9,678.70,3.7,4.1,4.1,16,0
MLO,2011,12,08,17,57,126,5.2,-9,678.70,3.7,4.1,4.1,16,0
MLO,2011,12,08,17,58,123,5.3,-9,678.70,3.8,4.2,4.1,15,0
MLO,2011,12,08,17,59,123,4.9,-9,678.70,3.9,4.2,4.1,15,0
MLO,2011,12,08,18,00,121,5.0,-9,678.70,3.9,4.3,4.1,15,0
MLO,2011,12,08,18,01,125,5.2,-9,678.70,4.0,4.3,4.1,15,0
MLO,2011,12,08,18,02,122,4.9,-9,678.60,4.0,4.3,4.2,15,0
MLO,2011,12,08,18,03,123,5.1,-9,678.60,4.1,4.3,4.2,15,0
MLO,2011,12,08,18,04,124,4.8,-9,678.60,4.1,4.4,4.2,15,0
MLO,2011,12,08,18,05,121,5.0,-9,678.60,4.2,4.4,4.2,15,0
MLO,2011,12,08,18,06,120,4.6,-9,678.60,4.2,4.4,4.2,15,0
MLO,2011,12,08,18,07,120,4.6,-9,678.60,4.3,4.5,4.2,15,0
MLO,2011,12,08,18,08,121,5.0,-9,678.60,4.3,4.5,4.2,16,0
MLO,2011,12,08,18,09,122,4.8,-9,678.60,4.4,4.5,4.1,16,0
MLO,2011,12,08,18,10,124,4.6,-9,678.60,4.4,4.5,4.1,16,0
MLO,2011,12,08,18,11,121,4.6,-9,678.60,4.4,4.6,4.1,16,0
MLO,2011,12,08,18,12,122,4.6,-9,678.70,4.5,4.6,4.1,16,0
MLO,2011,12,08,18,13,121,4.2,-9,678.60,4.6,4.6,4.1,16,0
MLO,2011,12,08,18,14,124,4.2,-9,678.60,4.6,4.6,4.1,16,0
MLO,2011,12,08,18,15,122,4.3,-9,678.70,4.7,4.6,4.1,16,0
MLO,2011,12,08,18,16,119,4.4,-9,678.60,4.7,4.7,4.2,17,0
MLO,2011,12,08,18,17,123,4.5,-9,678.70,4.7,4.7,4.2,17,0
MLO,2011,12,08,18,18,120,4.6,-9,678.70,4.8,4.8,4.2,17,0
MLO,2011,12,08,18,19,121,4.4,-9,678.70,4.9,4.8,4.2,17,0
MLO,2011,12,08,18,20,118,4.1,-9,678.70,4.9,4.9,4.3,17,0
MLO,2011,12,08,18,21,118,4.4,-9,678.70,5.0,4.9,4.3,17,0
MLO,2011,12,08,18,22,121,4.5,-9,678.70,5.1,4.9,4.2,17,0
MLO,2011,12,08,18,23,119,4.2,-9,678.70,5.2,5.0,4.3,17,0
MLO,2011,12,08,18,24,117,4.5,-9,678.70,5.2,5.0,4.3,17,0
MLO,2011,12,08,18,25,118,4.4,-9,678.70,5.2,5.1,4.4,17,0
MLO,2011,12,08,18,26,118,4.5,-9,678.70,5.3,5.1,4.3,17,0
MLO,2011,12,08,18,27,118,4.4,-9,678.70,5.3,5.2,4.3,17,0
MLO,2011,12,08,18,28,115,4.0,-9,678.70,5.5,5.2,4.2,17,0
MLO,2011,12,08,18,29,110,4.1,-9,678.70,5.5,5.3,4.3,17,0
MLO,2011,12,08,18,30,107,4.8,-9,678.70,5.5,5.3,4.4,17,0
MLO,2011,12,08,18,31,114,5.2,-9,678.70,5.5,5.3,4.4,16,0
MLO,2011,12,08,18,32,114,4.6,-9,678.70,5.5,5.3,4.4,16,0
MLO,2011,12,08,18,33,116,4.6,-9,678.70,5.5,5.4,4.4,16,0
MLO,2011,12,08,18,34,117,4.0,-9,678.70,5.5,5.4,4.4,15,0
MLO,2011,12,08,18,35,118,4.2,-9,678.70,5.6,5.5,4.4,15,0
MLO,2011,12,08,18,36,115,3.4,-9,678.80,5.7,5.5,4.4,15,0
MLO,2011,12,08,18,37,119,4.7,-9,678.80,5.8,5.5,4.5,15,0
MLO,2011,12,08,18,38,117,4.4,-9,678.80,5.7,5.5,4.5,16,0
MLO,2011,12,08,18,39,112,4.4,-9,678.80,5.8,5.6,4.5,16,0
MLO,2011,12,08,18,40,116,3.4,-9,678.80,5.8,5.6,4.5,16,0
MLO,2011,12,08,18,41,116,3.6,-9,678.80,5.9,5.7,4.6,16,0
MLO,2011,12,08,18,42,115,3.6,-9,678.80,6.1,5.8,4.6,16,0
MLO,2011,12,08,18,43,115,4.6,-9,678.80,6.1,5.8,4.7,17,0
MLO,2011,12,08,18,44,116,4.6,-9,678.80,6.1,5.8,4.7,17,0
MLO,2011,12,08,18,45,115,4.3,-9,678.80,6.1,5.9,4.7,17,0
MLO,2011,12,08,18,46,115,5.1,-9,678.80,6.1,5.9,4.7,17,0
MLO,2011,12,08,18,47,109,4.6,-9,678.80,6.1,5.9,4.8,18,0
MLO,2011,12,08,18,48,113,4.7,-9,678.80,6.1,5.9,4.8,18,0
MLO,2011,12,08,18,49,113,4.1,-9,678.80,6.2,6.0,4.8,18,0
MLO,2011,12,08,18,50,116,3.9,-9,678.80,6.2,6.1,4.9,18,0
MLO,2011,12,08,18,51,116,4.4,-9,678.80,6.3,6.2,4.9,18,0
MLO,2011,12,08,18,52,120,4.1,-9,678.80,6.3,6.2,5.0,18,0
MLO,2011,12,08,18,53,124,3.9,-9,678.80,6.4,6.2,5.1,18,0
MLO,2011,12,08,18,54,135,4.4,-9,678.80,6.6,6.3,5.0,18,0
MLO,2011,12,08,18,55,133,4.0,-9,678.80,6.6,6.4,5.1,18,0
MLO,2011,12,08,18,56,125,3.8,-9,678.90,6.6,6.4,5.1,17,0
MLO,2011,12,08,18,57,123,3.4,-9,678.90,6.7,6.5,5.2,17,0
MLO,2011,12,08,18,58,115,4.0,-9,678.90,6.8,6.6,5.2,17,0
MLO,2011,12,08,18,59,118,4.1,-9,678.90,6.8,6.5,5.2,17,0
MLO,2011,12,08,19,00,99,4.3,-9,678.90,6.8,6.4,5.3,17,0
MLO,2011,12,08,19,01,100,4.4,-9,678.90,6.7,6.3,5.2,17,0
MLO,2011,12,08,19,02,96,4.1,-9,678.90,6.5,6.3,5.3,17,0
MLO,2011,12,08,19,03,98,3.6,-9,678.90,6.6,6.4,5.3,17,0
MLO,2011,12,08,19,04,97,3.8,-9,678.90,6.7,6.4,5.3,17,0
MLO,2011,12,08,19,05,94,4.7,-9,678.90,6.6,6.3,5.3,17,0
MLO,2011,12,08,19,06,91,4.8,-9,678.90,6.5,6.2,5.2,17,0
