Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2020,04,01,00,00,300,3.8,-9,677.43,3.2,3.2,2.8,99,0
MLO,2020,04,01,00,01,308,3.4,-9,677.40,3.3,3.4,2.9,98,0
MLO,2020,04,01,00,02,321,3.9,-9,677.39,3.1,3.2,2.7,100,0
MLO,2020,04,01,00,03,314,3.8,-9,677.37,3.0,3.2,2.7,100,0
MLO,2020,04,01,00,04,298,4.3,-9,677.37,3.0,3.1,2.8,101,0
MLO,2020,04,01,00,05,281,3.8,-9,677.38,2.9,3.0,2.6,101,0
MLO,2020,04,01,00,06,282,4.0,-9,677.38,2.8,2.9,2.5,102,0
MLO,2020,04,01,00,07,279,4.4,-9,677.34,2.6,2.7,2.5,102,0
MLO,2020,04,01,00,08,284,4.4,-9,677.33,2.7,2.7,2.4,101,0
MLO,2020,04,01,00,09,284,4.2,-9,677.31,2.4,2.7,2.3,104,0
MLO,2020,04,01,00,10,282,4.1,-9,677.29,2.4,2.8,2.3,102,0
MLO,2020,04,01,00,11,291,3.6,-9,677.28,2.7,2.9,2.4,101,0
MLO,2020,04,01,00,12,286,4.1,-9,677.29,2.7,3.0,2.5,102,0
MLO,2020,04,01,00,13,284,3.8,-9,677.29,2.7,3.0,2.6,103,0
MLO,2020,04,01,00,14,294,3.5,-9,677.29,2.5,3.1,2.7,104,0
MLO,2020,04,01,00,15,301,3.9,-9,677.28,2.6,3.1,2.7,103,0
MLO,2020,04,01,00,16,308,3.1,-9,677.24,2.4,2.9,2.6,105,15
MLO,2020,04,01,00,17,329,4.0,-9,677.22,2.5,2.9,2.6,103,0
MLO,2020,04,01,00,18,306,3.4,-9,677.25,2.5,2.8,2.5,103,0
MLO,2020,04,01,00,19,298,3.2,-9,677.29,2.4,2.8,2.5,103,0
MLO,2020,04,01,00,20,280,3.9,-9,677.31,2.4,2.8,2.5,103,15
MLO,2020,04,01,00,21,282,3.7,-9,677.30,2.4,2.7,2.4,103,0
MLO,2020,04,01,00,22,261,5.6,-9,677.31,2.8,2.8,2.5,101,0
MLO,2020,04,01,00,23,255,5.1,-9,677.31,2.5,2.5,2.2,102,0
MLO,2020,04,01,00,24,265,5.7,-9,677.31,2.8,2.6,2.2,100,15
MLO,2020,04,01,00,25,258,4.1,-9,677.26,2.3,2.1,1.9,102,0
MLO,2020,04,01,00,26,253,3.0,-9,677.19,2.4,2.3,1.9,99,0
MLO,2020,04,01,00,27,257,2.6,-9,677.15,2.5,2.2,1.8,99,0
MLO,2020,04,01,00,28,248,3.7,-9,677.10,2.3,2.2,1.8,99,0
MLO,2020,04,01,00,29,244,3.1,-9,677.11,2.5,2.5,1.9,97,0
MLO,2020,04,01,00,30,248,3.8,-9,677.08,2.4,2.6,1.8,96,0
MLO,2020,04,01,00,31,260,3.9,-9,677.05,2.5,2.6,1.9,94,15
MLO,2020,04,01,00,32,254,4.7,-9,677.03,2.7,2.7,2.0,92,0
MLO,2020,04,01,00,33,271,3.3,-9,677.02,3.0,2.9,2.2,92,0
MLO,2020,04,01,00,34,284,2.9,-9,676.98,2.9,2.7,2.3,94,0
MLO,2020,04,01,00,35,276,3.3,-9,676.95,2.8,2.7,2.3,92,0
MLO,2020,04,01,00,36,282,2.8,-9,676.95,3.0,2.9,2.4,91,0
MLO,2020,04,01,00,37,285,3.0,-9,676.94,3.2,3.0,2.6,92,0
MLO,2020,04,01,00,38,300,3.0,-9,676.95,3.1,2.9,2.6,93,0
MLO,2020,04,01,00,39,300,3.9,-9,676.93,3.2,3.0,2.6,93,0
MLO,2020,04,01,00,40,284,4.1,-9,676.93,3.3,3.1,2.7,93,0
MLO,2020,04,01,00,41,289,3.8,-9,676.92,3.3,3.1,2.6,93,0
MLO,2020,04,01,00,42,288,4.5,-9,676.91,3.2,2.9,2.5,94,0
MLO,2020,04,01,00,43,292,3.9,-9,676.92,3.2,2.8,2.5,92,0
MLO,2020,04,01,00,44,286,4.6,-9,676.93,3.4,2.9,2.5,93,0
MLO,2020,04,01,00,45,279,5.6,-9,676.92,3.3,2.8,2.5,94,0
MLO,2020,04,01,00,46,273,4.8,-9,676.92,3.2,2.9,2.5,93,0
MLO,2020,04,01,00,47,284,4.1,-9,676.94,3.3,3.0,2.7,93,0
MLO,2020,04,01,00,48,288,3.9,-9,676.95,3.3,2.9,2.7,95,0
MLO,2020,04,01,00,49,281,4.5,-9,676.98,3.6,3.0,2.7,95,0
MLO,2020,04,01,00,50,292,4.0,-9,676.97,3.4,2.9,2.6,97,0
MLO,2020,04,01,00,51,304,4.3,-9,676.96,3.4,2.8,2.6,97,0
MLO,2020,04,01,00,52,297,4.8,-9,676.95,3.3,2.9,2.7,98,0
MLO,2020,04,01,00,53,291,4.3,-9,676.95,3.2,2.8,2.6,98,0
MLO,2020,04,01,00,54,300,4.8,-9,677.00,3.4,3.0,2.7,97,0
MLO,2020,04,01,00,55,289,4.5,-9,676.99,3.1,2.8,2.5,99,0
MLO,2020,04,01,00,56,282,4.0,-9,677.00,3.2,2.9,2.5,97,0
MLO,2020,04,01,00,57,280,4.8,-9,677.00,3.2,2.8,2.5,98,0
MLO,2020,04,01,00,58,288,4.2,-9,677.01,3.1,2.7,2.4,99,0
MLO,2020,04,01,00,59,282,4.7,-9,677.04,3.3,2.6,2.3,98,0
MLO,2020,04,01,01,00,274,6.1,-9,677.04,2.9,2.4,2.1,100,15
MLO,2020,04,01,01,01,283,4.5,-9,677.05,3.0,2.5,2.3,98,0
MLO,2020,04,01,01,02,290,4.4,-9,677.07,3.2,2.7,2.3,97,0
MLO,2020,04,01,01,03,278,5.1,-9,677.08,3.2,2.5,2.2,98,0
MLO,2020,04,01,01,04,284,3.3,-9,677.09,2.8,2.4,2.1,99,0
MLO,2020,04,01,01,05,284,3.6,-9,677.12,3.1,2.7,2.3,97,0
MLO,2020,04,01,01,06,283,4.2,-9,677.12,3.4,2.9,2.5,96,0
MLO,2020,04,01,01,07,278,4.7,-9,677.13,3.5,2.9,2.5,98,0
MLO,2020,04,01,01,08,270,6.0,-9,677.13,3.0,2.7,2.4,100,0
MLO,2020,04,01,01,09,269,5.1,-9,677.15,3.3,2.9,2.5,97,0
MLO,2020,04,01,01,10,258,5.6,-9,677.15,3.0,2.7,2.4,99,0
MLO,2020,04,01,01,11,268,4.5,-9,677.14,3.1,2.7,2.4,98,0
MLO,2020,04,01,01,12,269,4.2,-9,677.12,3.0,2.7,2.3,97,15
MLO,2020,04,01,01,13,275,4.8,-9,677.12,3.0,2.7,2.2,97,0
MLO,2020,04,01,01,14,267,4.4,-9,677.08,3.2,2.7,2.3,95,0
MLO,2020,04,01,01,15,257,3.9,-9,677.06,3.3,2.8,2.4,95,0
MLO,2020,04,01,01,16,291,2.8,-9,677.04,3.2,2.8,2.5,96,0
MLO,2020,04,01,01,17,280,3.3,-9,677.04,3.2,2.8,2.4,96,0
MLO,2020,04,01,01,18,277,3.7,-9,677.04,3.3,2.9,2.5,96,15
MLO,2020,04,01,01,19,309,2.8,-9,677.01,3.2,2.7,2.5,97,0
MLO,2020,04,01,01,20,309,2.1,-9,677.01,2.9,2.5,2.4,97,15
MLO,2020,04,01,01,21,279,3.2,-9,677.02,2.9,2.5,2.5,97,0
MLO,2020,04,01,01,22,302,4.7,-9,677.03,3.0,2.7,2.6,96,0
MLO,2020,04,01,01,23,321,4.1,-9,677.03,3.0,2.5,2.3,97,0
MLO,2020,04,01,01,24,322,4.2,-9,677.03,3.0,2.6,2.3,97,0
MLO,2020,04,01,01,25,321,5.0,-9,677.03,3.0,2.6,2.3,97,0
MLO,2020,04,01,01,26,328,4.9,-9,677.04,2.9,2.4,2.2,98,0
MLO,2020,04,01,01,27,308,3.7,-9,677.04,2.8,2.4,2.3,98,0
MLO,2020,04,01,01,28,305,4.6,-9,677.04,2.9,2.5,2.4,98,0
MLO,2020,04,01,01,29,300,4.0,-9,677.04,2.9,2.5,2.4,98,0
MLO,2020,04,01,01,30,297,3.4,-9,677.05,2.9,2.4,2.4,98,0
MLO,2020,04,01,01,31,294,3.4,-9,677.04,2.9,2.5,2.4,98,0
MLO,2020,04,01,01,32,292,4.0,-9,677.05,3.2,2.7,2.4,97,0
MLO,2020,04,01,01,33,283,4.2,-9,677.05,3.1,2.6,2.4,98,0
MLO,2020,04,01,01,34,285,4.1,-9,677.05,3.0,2.5,2.3,99,0
MLO,2020,04,01,01,35,279,4.1,-9,677.05,2.8,2.3,2.2,99,0
MLO,2020,04,01,01,36,279,3.8,-9,677.05,2.8,2.4,2.3,99,0
MLO,2020,04,01,01,37,293,4.0,-9,677.05,2.9,2.5,2.4,98,0
MLO,2020,04,01,01,38,283,4.8,-9,677.06,2.8,2.4,2.4,99,0
MLO,2020,04,01,01,39,276,3.7,-9,677.06,2.9,2.5,2.4,98,0
MLO,2020,04,01,01,40,260,3.5,-9,677.04,2.9,2.5,2.4,99,0
MLO,2020,04,01,01,41,294,4.2,-9,677.03,3.2,2.8,2.6,98,0
MLO,2020,04,01,01,42,279,5.5,-9,677.01,3.0,2.8,2.5,99,0
MLO,2020,04,01,01,43,283,4.7,-9,676.99,2.9,2.6,2.5,100,0
MLO,2020,04,01,01,44,295,5.2,-9,676.98,3.0,2.6,2.6,99,0
MLO,2020,04,01,01,45,286,4.6,-9,677.01,3.0,2.8,2.5,99,15
MLO,2020,04,01,01,46,281,5.8,-9,677.01,3.1,2.8,2.4,99,0
MLO,2020,04,01,01,47,276,6.4,-9,677.00,2.8,2.4,2.2,100,0
MLO,2020,04,01,01,48,273,5.8,-9,676.99,2.7,2.3,2.0,99,15
MLO,2020,04,01,01,49,271,7.4,-9,676.96,2.6,2.2,2.0,99,0
MLO,2020,04,01,01,50,268,7.3,-9,676.96,2.7,2.3,2.1,98,0
MLO,2020,04,01,01,51,271,7.4,-9,676.95,2.6,2.3,2.1,99,0
MLO,2020,04,01,01,52,266,7.9,-9,676.95,2.6,2.3,2.0,99,0
MLO,2020,04,01,01,53,266,7.6,-9,676.93,2.7,2.3,2.0,99,0
MLO,2020,04,01,01,54,257,6.9,-9,676.94,2.7,2.3,2.0,99,0
MLO,2020,04,01,01,55,271,6.3,-9,676.93,2.8,2.4,2.1,98,0
MLO,2020,04,01,01,56,274,6.6,-9,676.92,2.7,2.5,2.2,100,0
MLO,2020,04,01,01,57,275,5.9,-9,676.92,2.8,2.5,2.3,99,0
MLO,2020,04,01,01,58,278,4.9,-9,676.91,2.8,2.5,2.2,99,0
MLO,2020,04,01,01,59,269,5.5,-9,676.92,2.9,2.6,2.4,98,0
MLO,2020,04,01,02,00,276,4.7,-9,676.91,3.1,2.7,2.5,98,0
MLO,2020,04,01,02,01,278,4.3,-9,676.89,3.1,2.6,2.5,99,0
MLO,2020,04,01,02,02,282,3.9,-9,676.90,3.1,2.7,2.4,99,0
MLO,2020,04,01,02,03,272,5.7,-9,676.89,2.8,2.6,2.3,100,0
MLO,2020,04,01,02,04,278,4.3,-9,676.91,2.9,2.7,2.3,98,0
MLO,2020,04,01,02,05,281,4.8,-9,676.92,3.1,2.8,2.4,97,0
MLO,2020,04,01,02,06,274,4.5,-9,676.92,2.8,2.8,2.3,98,0
MLO,2020,04,01,02,07,301,4.6,-9,676.91,3.2,2.9,2.7,96,0
MLO,2020,04,01,02,08,304,4.7,-9,676.90,3.2,2.9,2.7,98,0
MLO,2020,04,01,02,09,302,4.1,-9,676.90,3.0,2.7,2.5,99,0
MLO,2020,04,01,02,10,297,4.5,-9,676.88,3.0,2.7,2.4,98,0
MLO,2020,04,01,02,11,307,3.6,-9,676.90,2.9,2.5,2.4,99,0
MLO,2020,04,01,02,12,316,3.5,-9,676.91,2.8,2.4,2.4,99,0
MLO,2020,04,01,02,13,318,2.8,-9,676.90,2.4,2.2,2.2,100,0
MLO,2020,04,01,02,14,318,2.5,-9,676.89,2.5,2.3,2.1,99,0
MLO,2020,04,01,02,15,326,2.7,-9,676.90,2.6,2.3,2.1,98,0
MLO,2020,04,01,02,16,312,2.4,-9,676.91,2.6,2.3,2.2,99,0
MLO,2020,04,01,02,17,324,2.8,-9,676.91,2.6,2.4,2.2,99,0
MLO,2020,04,01,02,18,318,2.7,-9,676.91,2.7,2.4,2.2,99,0
MLO,2020,04,01,02,19,318,3.4,-9,676.91,2.8,2.4,2.2,100,0
MLO,2020,04,01,02,20,306,3.1,-9,676.92,2.5,2.1,2.1,100,0
MLO,2020,04,01,02,21,315,2.7,-9,676.91,2.5,2.2,2.0,99,0
MLO,2020,04,01,02,22,324,2.3,-9,676.91,2.5,2.1,2.0,99,0
MLO,2020,04,01,02,23,326,2.9,-9,676.92,2.7,2.3,2.2,99,0
MLO,2020,04,01,02,24,302,2.9,-9,676.92,2.5,2.2,2.0,100,0
MLO,2020,04,01,02,25,330,3.3,-9,676.91,2.4,2.1,2.0,100,0
MLO,2020,04,01,02,26,329,3.0,-9,676.91,2.5,2.1,2.0,100,0
MLO,2020,04,01,02,27,339,3.9,-9,676.89,2.6,2.2,2.1,99,0
MLO,2020,04,01,02,28,331,3.7,-9,676.90,2.6,2.2,2.0,100,0
MLO,2020,04,01,02,29,334,3.3,-9,676.90,2.5,2.0,1.9,100,0
MLO,2020,04,01,02,30,334,4.0,-9,676.90,2.7,2.0,1.9,99,0
MLO,2020,04,01,02,31,338,3.9,-9,676.92,2.5,1.9,1.8,100,0
MLO,2020,04,01,02,32,338,3.7,-9,676.93,2.6,1.8,1.7,99,0
MLO,2020,04,01,02,33,338,3.5,-9,676.95,2.3,1.9,1.7,101,0
MLO,2020,04,01,02,34,341,3.3,-9,676.96,2.5,2.0,1.8,99,0
MLO,2020,04,01,02,35,331,3.2,-9,676.98,2.5,2.1,1.9,99,0
MLO,2020,04,01,02,36,346,3.4,-9,676.98,2.6,2.0,1.8,99,0
MLO,2020,04,01,02,37,344,3.0,-9,677.00,2.6,2.0,1.8,99,0
MLO,2020,04,01,02,38,342,2.9,-9,677.03,2.6,2.2,1.9,100,0
MLO,2020,04,01,02,39,334,2.9,-9,677.06,2.6,2.0,1.8,100,0
MLO,2020,04,01,02,40,319,2.0,-9,677.06,2.3,2.1,2.0,101,0
MLO,2020,04,01,02,41,318,1.9,-9,677.06,2.3,2.1,2.0,100,0
MLO,2020,04,01,02,42,317,2.0,-9,677.07,2.3,2.2,2.0,100,0
MLO,2020,04,01,02,43,312,2.8,-9,677.09,2.3,2.0,2.0,100,0
MLO,2020,04,01,02,44,336,2.7,-9,677.12,2.2,2.0,1.9,100,0
MLO,2020,04,01,02,45,334,2.6,-9,677.16,2.1,2.0,1.8,100,15
MLO,2020,04,01,02,46,319,2.2,-9,677.18,2.2,2.2,1.9,99,0
MLO,2020,04,01,02,47,302,1.8,-9,677.22,2.1,2.1,1.8,100,0
MLO,2020,04,01,02,48,301,1.0,-9,677.26,1.9,2.0,1.6,101,15
MLO,2020,04,01,02,49,304,1.3,-9,677.28,1.9,1.8,1.6,100,0
MLO,2020,04,01,02,50,289,0.8,-9,677.28,1.5,1.4,1.4,101,15
MLO,2020,04,01,02,51,328,1.4,-9,677.28,1.5,1.5,1.4,100,0
MLO,2020,04,01,02,52,299,1.0,-9,677.28,1.4,1.4,1.2,100,15
MLO,2020,04,01,02,53,322,2.4,-9,677.28,1.3,1.3,1.2,100,0
MLO,2020,04,01,02,54,307,2.5,-9,677.29,1.4,1.2,1.1,99,0
MLO,2020,04,01,02,55,279,3.1,-9,677.30,1.3,1.2,1.0,100,0
MLO,2020,04,01,02,56,263,3.9,-9,677.30,1.2,0.8,0.7,100,0
MLO,2020,04,01,02,57,266,3.3,-9,677.31,1.1,0.6,0.5,99,15
MLO,2020,04,01,02,58,256,3.7,-9,677.31,1.0,0.6,0.4,98,0
MLO,2020,04,01,02,59,250,4.1,-9,677.31,0.9,0.5,0.4,98,0
MLO,2020,04,01,03,00,244,3.6,-9,677.32,0.8,0.5,0.4,98,0
MLO,2020,04,01,03,01,243,3.6,-9,677.32,0.7,0.4,0.4,98,0
MLO,2020,04,01,03,02,246,3.1,-9,677.32,0.7,0.4,0.3,98,0
MLO,2020,04,01,03,03,258,3.3,-9,677.31,0.6,0.4,0.4,98,0
MLO,2020,04,01,03,04,267,3.5,-9,677.31,0.6,0.4,0.4,98,15
MLO,2020,04,01,03,05,272,3.1,-9,677.30,0.6,0.3,0.3,98,0
MLO,2020,04,01,03,06,278,2.7,-9,677.29,0.5,0.3,0.3,98,0
MLO,2020,04,01,03,07,283,2.5,-9,677.29,0.4,0.2,0.3,98,0
MLO,2020,04,01,03,08,284,2.2,-9,677.30,0.4,0.2,0.3,98,0
MLO,2020,04,01,03,09,271,2.7,-9,677.31,0.4,0.3,0.3,98,0
MLO,2020,04,01,03,10,260,2.8,-9,677.32,0.4,0.2,0.2,98,0
MLO,2020,04,01,03,11,257,2.5,-9,677.32,0.5,0.2,0.2,97,0
MLO,2020,04,01,03,12,252,2.9,-9,677.32,0.4,0.2,0.2,98,0
MLO,2020,04,01,03,13,245,3.1,-9,677.32,0.3,0.2,0.2,98,0
MLO,2020,04,01,03,14,240,2.7,-9,677.33,0.3,0.2,0.2,98,0
MLO,2020,04,01,03,15,238,2.5,-9,677.32,0.4,0.2,0.2,97,0
MLO,2020,04,01,03,16,240,2.8,-9,677.33,0.5,0.2,0.2,97,0
MLO,2020,04,01,03,17,238,2.9,-9,677.33,0.4,0.3,0.3,97,0
MLO,2020,04,01,03,18,239,2.8,-9,677.34,0.5,0.3,0.3,97,15
MLO,2020,04,01,03,19,236,2.9,-9,677.35,0.5,0.3,0.3,97,0
MLO,2020,04,01,03,20,233,3.0,-9,677.37,0.6,0.3,0.3,97,0
MLO,2020,04,01,03,21,234,3.1,-9,677.39,0.6,0.4,0.3,97,0
MLO,2020,04,01,03,22,237,3.3,-9,677.41,0.6,0.4,0.3,97,0
MLO,2020,04,01,03,23,239,3.3,-9,677.42,0.6,0.4,0.3,97,0
MLO,2020,04,01,03,24,238,2.9,-9,677.43,0.5,0.4,0.3,97,0
MLO,2020,04,01,03,25,236,2.8,-9,677.43,0.5,0.4,0.4,97,0
MLO,2020,04,01,03,26,236,2.9,-9,677.45,0.6,0.4,0.4,97,15
MLO,2020,04,01,03,27,239,3.1,-9,677.45,0.5,0.4,0.3,97,0
MLO,2020,04,01,03,28,234,3.0,-9,677.46,0.5,0.4,0.3,97,0
MLO,2020,04,01,03,29,232,3.0,-9,677.48,0.5,0.3,0.3,97,0
MLO,2020,04,01,03,30,232,2.9,-9,677.46,0.5,0.3,0.3,97,0
MLO,2020,04,01,03,31,218,2.6,-9,677.42,0.5,0.4,0.5,97,0
MLO,2020,04,01,03,32,240,3.3,-9,677.42,0.6,0.5,0.6,96,15
MLO,2020,04,01,03,33,226,3.3,-9,677.44,0.6,0.5,0.5,97,0
MLO,2020,04,01,03,34,213,3.4,-9,677.45,0.6,0.5,0.5,97,0
MLO,2020,04,01,03,35,211,3.1,-9,677.45,0.5,0.5,0.5,97,0
MLO,2020,04,01,03,36,220,3.8,-9,677.45,0.6,0.5,0.6,97,0
MLO,2020,04,01,03,37,217,2.8,-9,677.46,0.7,0.6,0.6,96,0
MLO,2020,04,01,03,38,227,2.5,-9,677.46,0.6,0.6,0.6,97,15
MLO,2020,04,01,03,39,237,4.2,-9,677.44,0.7,0.6,0.6,97,0
MLO,2020,04,01,03,40,235,3.4,-9,677.44,0.7,0.7,0.6,97,0
MLO,2020,04,01,03,41,239,4.1,-9,677.41,0.7,0.7,0.6,97,0
MLO,2020,04,01,03,42,237,3.6,-9,677.41,0.8,0.7,0.6,96,0
MLO,2020,04,01,03,43,238,3.3,-9,677.41,0.9,0.8,0.6,96,15
MLO,2020,04,01,03,44,235,3.2,-9,677.40,0.9,0.8,0.7,96,0
MLO,2020,04,01,03,45,239,3.3,-9,677.40,0.9,0.8,0.7,96,0
MLO,2020,04,01,03,46,242,3.2,-9,677.41,0.9,0.8,0.7,96,0
MLO,2020,04,01,03,47,239,3.2,-9,677.41,0.9,0.9,0.7,96,0
MLO,2020,04,01,03,48,238,3.2,-9,677.40,0.9,0.9,0.7,96,0
MLO,2020,04,01,03,49,236,3.1,-9,677.39,0.9,0.9,0.8,96,15
MLO,2020,04,01,03,50,237,3.1,-9,677.39,0.9,0.9,0.8,97,0
MLO,2020,04,01,03,51,237,3.2,-9,677.41,0.9,0.9,0.8,96,0
MLO,2020,04,01,03,52,243,3.9,-9,677.41,0.9,1.0,0.8,97,0
MLO,2020,04,01,03,53,234,4.5,-9,677.43,1.0,1.0,0.8,96,0
MLO,2020,04,01,03,54,232,4.6,-9,677.44,1.0,1.1,0.8,97,0
MLO,2020,04,01,03,55,233,4.0,-9,677.44,1.1,1.1,0.9,97,0
MLO,2020,04,01,03,56,232,3.9,-9,677.45,1.1,1.2,1.0,96,0
MLO,2020,04,01,03,57,231,3.9,-9,677.47,1.1,1.3,1.0,97,15
MLO,2020,04,01,03,58,241,3.9,-9,677.50,1.2,1.3,1.1,96,0
MLO,2020,04,01,03,59,249,3.4,-9,677.54,1.2,1.3,1.1,96,0
MLO,2020,04,01,04,00,255,3.1,-9,677.56,1.1,1.3,1.1,96,0
MLO,2020,04,01,04,01,268,2.2,-9,677.58,1.1,1.3,1.1,96,0
MLO,2020,04,01,04,02,268,2.4,-9,677.55,1.1,1.2,1.2,96,0
MLO,2020,04,01,04,03,261,2.4,-9,677.52,1.1,1.2,1.2,96,15
MLO,2020,04,01,04,04,267,2.2,-9,677.51,1.2,1.2,1.2,96,0
MLO,2020,04,01,04,05,255,3.0,-9,677.51,1.1,1.3,1.3,96,0
MLO,2020,04,01,04,06,263,3.4,-9,677.54,1.1,1.3,1.3,96,0
MLO,2020,04,01,04,07,260,3.4,-9,677.57,1.2,1.3,1.3,95,0
MLO,2020,04,01,04,08,265,3.5,-9,677.57,1.3,1.3,1.4,95,0
MLO,2020,04,01,04,09,268,3.0,-9,677.57,1.3,1.3,1.4,95,0
MLO,2020,04,01,04,10,270,2.6,-9,677.56,1.3,1.4,1.5,95,0
MLO,2020,04,01,04,11,277,2.2,-9,677.57,1.3,1.4,1.5,95,15
MLO,2020,04,01,04,12,298,2.3,-9,677.59,1.3,1.4,1.5,95,0
MLO,2020,04,01,04,13,322,2.1,-9,677.60,1.2,1.2,1.3,95,0
MLO,2020,04,01,04,14,324,1.9,-9,677.60,1.2,1.0,1.2,96,0
MLO,2020,04,01,04,15,331,1.6,-9,677.59,1.1,1.0,1.2,96,0
MLO,2020,04,01,04,16,338,2.0,-9,677.60,1.2,1.0,1.1,96,0
MLO,2020,04,01,04,17,331,2.1,-9,677.61,1.1,1.1,1.1,97,0
MLO,2020,04,01,04,18,330,1.7,-9,677.63,1.1,1.1,1.1,97,0
MLO,2020,04,01,04,19,322,1.8,-9,677.67,1.2,1.1,1.2,97,0
MLO,2020,04,01,04,20,316,1.5,-9,677.70,1.2,1.1,1.2,97,15
MLO,2020,04,01,04,21,327,1.5,-9,677.73,1.3,1.1,1.2,97,0
MLO,2020,04,01,04,22,341,1.5,-9,677.74,1.2,1.1,1.2,98,0
MLO,2020,04,01,04,23,339,1.3,-9,677.73,1.2,1.1,1.2,98,0
MLO,2020,04,01,04,24,345,1.4,-9,677.73,1.2,1.1,1.1,98,0
MLO,2020,04,01,04,25,351,1.8,-9,677.74,1.2,1.0,1.1,97,0
MLO,2020,04,01,04,26,346,1.8,-9,677.75,1.1,0.9,1.0,98,0
MLO,2020,04,01,04,27,343,1.7,-9,677.76,0.9,0.9,0.9,98,0
MLO,2020,04,01,04,28,347,1.6,-9,677.75,0.9,0.9,0.9,98,0
MLO,2020,04,01,04,29,348,1.8,-9,677.76,1.0,0.9,0.8,98,0
MLO,2020,04,01,04,30,338,1.5,-9,677.78,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,31,331,0.9,-9,677.78,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,32,334,0.6,-9,677.78,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,33,349,0.4,-9,677.78,0.8,0.8,0.8,98,0
MLO,2020,04,01,04,34,322,0.3,-9,677.79,0.8,0.8,0.8,99,15
MLO,2020,04,01,04,35,267,0.6,-9,677.82,0.8,0.8,0.8,98,0
MLO,2020,04,01,04,36,241,0.5,-9,677.83,1.0,0.8,0.8,98,0
MLO,2020,04,01,04,37,236,0.3,-9,677.84,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,38,249,0.5,-9,677.85,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,39,255,0.5,-9,677.85,0.9,0.7,0.8,98,0
MLO,2020,04,01,04,40,267,0.4,-9,677.86,0.9,0.7,0.8,98,0
MLO,2020,04,01,04,41,287,0.3,-9,677.85,0.9,0.7,0.8,98,0
MLO,2020,04,01,04,42,314,0.2,-9,677.86,0.8,0.7,0.8,99,0
MLO,2020,04,01,04,43,292,0.4,-9,677.88,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,44,277,0.7,-9,677.88,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,45,332,0.4,-9,677.88,1.0,0.8,0.8,98,0
MLO,2020,04,01,04,46,333,0.2,-9,677.89,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,47,297,0.1,-9,677.90,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,48,322,0.1,-9,677.91,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,49,306,0.2,-9,677.91,0.9,0.7,0.8,98,0
MLO,2020,04,01,04,50,298,0.3,-9,677.91,0.8,0.7,0.8,99,0
MLO,2020,04,01,04,51,278,0.3,-9,677.92,0.9,0.8,0.8,98,15
MLO,2020,04,01,04,52,250,0.6,-9,677.91,0.8,0.8,0.9,99,0
MLO,2020,04,01,04,53,270,0.9,-9,677.92,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,54,317,0.5,-9,677.91,0.9,0.8,0.8,99,0
MLO,2020,04,01,04,55,321,0.5,-9,677.92,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,56,299,0.4,-9,677.91,0.8,0.8,0.8,99,0
MLO,2020,04,01,04,57,272,0.4,-9,677.92,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,58,304,0.4,-9,677.91,0.9,0.8,0.8,98,0
MLO,2020,04,01,04,59,300,0.5,-9,677.92,1.0,0.8,0.8,98,0
MLO,2020,04,01,05,00,321,0.7,-9,677.91,1.0,0.8,0.8,98,0
MLO,2020,04,01,05,01,332,0.9,-9,677.92,0.9,0.8,0.8,98,0
MLO,2020,04,01,05,02,332,1.0,-9,677.94,0.9,0.8,0.8,98,0
MLO,2020,04,01,05,03,338,1.4,-9,677.95,0.9,0.8,0.8,98,0
MLO,2020,04,01,05,04,341,1.4,-9,677.96,0.9,0.8,0.9,99,0
MLO,2020,04,01,05,05,349,1.6,-9,677.98,1.0,0.9,0.9,98,0
MLO,2020,04,01,05,06,342,1.6,-9,678.00,1.0,0.9,0.9,98,0
MLO,2020,04,01,05,07,341,2.2,-9,678.01,1.0,0.8,0.9,98,0
MLO,2020,04,01,05,08,341,2.3,-9,678.00,1.0,0.8,0.9,99,0
MLO,2020,04,01,05,09,338,2.1,-9,678.00,1.0,0.8,0.9,98,0
MLO,2020,04,01,05,10,344,1.7,-9,678.00,0.9,0.8,0.9,99,0
MLO,2020,04,01,05,11,341,1.7,-9,678.00,1.0,0.8,0.9,98,0
MLO,2020,04,01,05,12,341,1.6,-9,678.01,1.0,0.8,0.9,99,0
MLO,2020,04,01,05,13,329,1.6,-9,678.02,1.0,0.8,0.9,98,15
MLO,2020,04,01,05,14,329,1.6,-9,678.02,1.0,0.6,0.9,99,0
MLO,2020,04,01,05,15,330,1.3,-9,678.02,1.0,0.6,0.9,99,0
